file,time,quality
mglcs_10_500_2_2.txt.out,0.0229579,10
mglcs_10_500_2_3.txt.out,0.0200871,7
mglcs_10_500_2_4.txt.out,0.0376122,13
mglcs_10_500_2_5.txt.out,0.0329454,9
mglcs_10_500_2_6.txt.out,0.0244533,14
mglcs_10_500_2_7.txt.out,0.0151242,8
mglcs_10_500_2_8.txt.out,0.0157249,9
mglcs_10_500_2_9.txt.out,0.0228311,9
mglcs_10_500_4_0.txt.out,0.0149435,5
mglcs_10_500_4_1.txt.out,0.0159938,6
mglcs_10_500_4_2.txt.out,0.0219069,7
mglcs_10_500_4_3.txt.out,0.0200265,7
mglcs_10_500_4_4.txt.out,0.0222995,8
mglcs_10_500_4_5.txt.out,0.0221607,6
mglcs_10_500_4_6.txt.out,0.0222174,8
mglcs_10_500_4_7.txt.out,0.0219708,7
mglcs_10_500_4_8.txt.out,0.0186324,6
mglcs_10_500_4_9.txt.out,0.019769,6
mglcs_10_50_2_0.txt.out,0.0104282,10
mglcs_10_50_2_1.txt.out,0.00913091,8
mglcs_10_50_2_2.txt.out,0.0084936,8
mglcs_10_50_2_3.txt.out,0.0118374,12
mglcs_10_50_2_4.txt.out,0.00786539,7
mglcs_10_50_2_5.txt.out,0.0133574,12
mglcs_10_50_2_6.txt.out,0.010419,9
mglcs_10_50_2_7.txt.out,0.00902095,8
mglcs_10_50_2_8.txt.out,0.00878099,9
mglcs_10_50_2_9.txt.out,0.0128043,11
mglcs_10_50_4_0.txt.out,0.012672,7
mglcs_10_50_4_1.txt.out,0.0124202,6
mglcs_10_50_4_2.txt.out,0.0141903,7
mglcs_10_50_4_3.txt.out,0.0161631,9
mglcs_10_50_4_4.txt.out,0.0110715,7
mglcs_10_50_4_5.txt.out,0.0111907,5
mglcs_10_50_4_6.txt.out,0.0118522,5
mglcs_10_50_4_7.txt.out,0.0119367,5
mglcs_10_50_4_8.txt.out,0.0116009,6
mglcs_10_50_4_9.txt.out,0.0115012,6
mglcs_2_100_2_0.txt.out,0.156967,80
mglcs_2_100_2_1.txt.out,0.0439638,54
mglcs_2_100_2_2.txt.out,0.164854,70
mglcs_2_100_2_3.txt.out,0.330744,76
mglcs_2_100_2_4.txt.out,0.12257,66
mglcs_2_100_2_5.txt.out,0.158465,76
mglcs_2_100_2_6.txt.out,0.220323,75
mglcs_2_100_2_7.txt.out,0.158046,72
mglcs_2_100_2_8.txt.out,0.212269,75
mglcs_2_100_2_9.txt.out,0.215169,76
mglcs_2_100_4_0.txt.out,0.0675395,46
mglcs_2_100_4_1.txt.out,0.0723362,52
mglcs_2_100_4_2.txt.out,0.0970042,64
mglcs_2_100_4_3.txt.out,0.228342,59
mglcs_2_100_4_4.txt.out,0.113661,45
mglcs_2_100_4_5.txt.out,0.0943643,58
mglcs_2_100_4_6.txt.out,0.287062,60
mglcs_2_100_4_7.txt.out,0.153625,62
mglcs_2_100_4_8.txt.out,0.064313,54
mglcs_2_100_4_9.txt.out,0.258351,61
mglcs_2_200_2_0.txt.out,1.24681,95
mglcs_2_200_2_1.txt.out,1.53548,113
mglcs_2_200_2_2.txt.out,2.07674,135
mglcs_2_200_2_3.txt.out,1.92814,143
mglcs_2_200_2_4.txt.out,1.58562,159
mglcs_2_200_2_5.txt.out,1.94204,149
mglcs_2_200_2_6.txt.out,1.327,142
mglcs_2_200_2_7.txt.out,1.81284,152
mglcs_2_200_2_8.txt.out,1.93295,137
mglcs_2_200_2_9.txt.out,0.922072,141
mglcs_2_200_4_0.txt.out,0.536272,110
mglcs_2_200_4_1.txt.out,0.923801,111
mglcs_2_200_4_2.txt.out,1.53466,116
mglcs_2_200_4_3.txt.out,1.05172,110
mglcs_2_200_4_4.txt.out,0.328051,117
mglcs_2_200_4_5.txt.out,0.431186,77
mglcs_2_200_4_6.txt.out,0.768381,116
mglcs_2_200_4_7.txt.out,0.209817,94
mglcs_2_200_4_8.txt.out,0.851084,105
mglcs_2_200_4_9.txt.out,1.25291,112
mglcs_2_500_2_0.txt.out,9.57527,197
mglcs_2_500_2_1.txt.out,14.3283,225
mglcs_2_500_2_2.txt.out,16.7174,277
mglcs_2_500_2_3.txt.out,16.0335,326
mglcs_2_500_2_4.txt.out,18.1664,262
mglcs_2_500_2_5.txt.out,18.4041,290
mglcs_2_500_2_6.txt.out,29.528,282
mglcs_2_500_2_7.txt.out,22.6669,301
mglcs_2_500_2_8.txt.out,12.1305,299
mglcs_2_500_2_9.txt.out,8.16574,225
mglcs_2_500_4_0.txt.out,3.69175,302
mglcs_2_500_4_1.txt.out,16.6041,290
mglcs_2_500_4_2.txt.out,19.753,275
mglcs_2_500_4_3.txt.out,10.478,262
mglcs_2_500_4_4.txt.out,11.2949,282
mglcs_2_500_4_5.txt.out,11.3905,274
mglcs_2_500_4_6.txt.out,2.79191,296
mglcs_2_500_4_7.txt.out,13.6248,277
mglcs_2_500_4_8.txt.out,17.7732,272
mglcs_2_500_4_9.txt.out,12.9426,272
mglcs_2_50_2_0.txt.out,0.00377193,36
mglcs_2_50_2_1.txt.out,0.0373559,37
mglcs_2_50_2_2.txt.out,0.00434679,39
mglcs_2_50_2_3.txt.out,0.00831909,38
mglcs_2_50_2_4.txt.out,0.00338238,37
mglcs_2_50_2_5.txt.out,0.0199861,36
mglcs_2_50_2_6.txt.out,0.00411366,39
mglcs_2_50_2_7.txt.out,0.00542487,39
mglcs_2_50_2_8.txt.out,0.00222553,38
mglcs_2_50_2_9.txt.out,0.0113294,38
mglcs_2_50_4_0.txt.out,0.0134187,27
mglcs_2_50_4_1.txt.out,0.0341129,31
mglcs_2_50_4_2.txt.out,0.0250267,31
mglcs_2_50_4_3.txt.out,0.0359971,29
mglcs_2_50_4_4.txt.out,0.0284682,32
mglcs_2_50_4_5.txt.out,0.0198872,23
mglcs_2_50_4_6.txt.out,0.0244185,30
mglcs_2_50_4_7.txt.out,0.0108374,30
mglcs_2_50_4_8.txt.out,0.024635,30
mglcs_2_50_4_9.txt.out,0.00470696,28
mglcs_3_100_2_0.txt.out,0.832658,64
mglcs_3_100_2_1.txt.out,1.31459,64
mglcs_3_100_2_2.txt.out,0.255014,61
mglcs_3_100_2_3.txt.out,0.201658,59
mglcs_3_100_2_4.txt.out,0.129478,65
mglcs_3_100_2_5.txt.out,0.36749,56
mglcs_3_100_2_6.txt.out,0.347119,64
mglcs_3_100_2_7.txt.out,0.305726,46
mglcs_3_100_2_8.txt.out,0.100301,41
mglcs_3_100_2_9.txt.out,0.714859,65
mglcs_3_100_4_0.txt.out,0.528261,45
mglcs_3_100_4_1.txt.out,1.69865,49
mglcs_3_100_4_2.txt.out,1.79356,48
mglcs_3_100_4_3.txt.out,0.266797,47
mglcs_3_100_4_4.txt.out,0.894068,49
mglcs_3_100_4_5.txt.out,0.703931,51
mglcs_3_100_4_6.txt.out,1.74848,48
mglcs_3_100_4_7.txt.out,0.95738,46
mglcs_3_100_4_8.txt.out,1.70427,44
mglcs_3_100_4_9.txt.out,0.830841,50
mglcs_3_200_2_0.txt.out,5.04584,126
mglcs_3_200_2_1.txt.out,3.28224,103
mglcs_3_200_2_2.txt.out,3.51031,134
mglcs_3_200_2_3.txt.out,0.987306,91
mglcs_3_200_2_4.txt.out,4.75928,100
mglcs_3_200_2_5.txt.out,1.01487,106
mglcs_3_200_2_6.txt.out,0.245597,59
mglcs_3_200_2_7.txt.out,0.22544,65
mglcs_3_200_2_8.txt.out,1.33805,89
mglcs_3_200_2_9.txt.out,1.58277,89
mglcs_3_200_4_0.txt.out,9.13638,91
mglcs_3_200_4_1.txt.out,9.80254,97
mglcs_3_200_4_2.txt.out,8.07645,100
mglcs_3_200_4_3.txt.out,7.49613,90
mglcs_3_200_4_4.txt.out,5.8564,99
mglcs_3_200_4_5.txt.out,7.95883,89
mglcs_3_200_4_6.txt.out,1.55795,85
mglcs_3_200_4_7.txt.out,9.26835,97
mglcs_3_200_4_8.txt.out,8.26311,99
mglcs_3_200_4_9.txt.out,6.78962,85
mglcs_3_500_2_0.txt.out,0.451259,82
mglcs_3_500_2_1.txt.out,6.27988,149
mglcs_3_500_2_2.txt.out,4.51224,97
mglcs_3_500_2_3.txt.out,3.35595,120
mglcs_3_500_2_4.txt.out,8.70929,127
mglcs_3_500_2_5.txt.out,2.53829,94
mglcs_3_500_2_6.txt.out,4.61774,105
mglcs_3_500_2_7.txt.out,2.91473,128
mglcs_3_500_2_8.txt.out,1.39136,76
mglcs_3_500_2_9.txt.out,6.50592,150
mglcs_3_500_4_0.txt.out,34.6566,184
mglcs_3_500_4_1.txt.out,26.6628,167
mglcs_3_500_4_2.txt.out,22.7988,150
mglcs_3_500_4_3.txt.out,25.9004,197
mglcs_3_500_4_4.txt.out,22.4376,182
mglcs_3_500_4_5.txt.out,20.1102,158
mglcs_3_500_4_6.txt.out,13.6422,129
mglcs_3_500_4_7.txt.out,24.2205,177
mglcs_3_500_4_8.txt.out,27.8837,214
mglcs_3_500_4_9.txt.out,34.1873,225
mglcs_3_50_2_0.txt.out,0.04578,32
mglcs_3_50_2_1.txt.out,0.0147668,32
mglcs_3_50_2_2.txt.out,0.0407555,36
mglcs_3_50_2_3.txt.out,0.0121385,25
mglcs_3_50_2_4.txt.out,0.0173526,33
mglcs_3_50_2_5.txt.out,0.00541097,31
mglcs_3_50_2_6.txt.out,0.0117555,33
mglcs_3_50_2_7.txt.out,0.0181643,32
mglcs_3_50_2_8.txt.out,0.014884,30
mglcs_3_50_2_9.txt.out,0.010317,28
mglcs_3_50_4_0.txt.out,0.0349884,23
mglcs_3_50_4_1.txt.out,0.0584772,24
mglcs_3_50_4_2.txt.out,0.00589371,21
mglcs_3_50_4_3.txt.out,0.0101014,23
mglcs_3_50_4_4.txt.out,0.020265,22
mglcs_3_50_4_5.txt.out,0.0105818,23
mglcs_3_50_4_6.txt.out,0.0574077,25
mglcs_3_50_4_7.txt.out,0.0132462,21
mglcs_3_50_4_8.txt.out,0.0236943,24
mglcs_3_50_4_9.txt.out,0.0249507,23
mglcs_5_100_2_0.txt.out,0.0327577,23
mglcs_5_100_2_1.txt.out,0.0910186,40
mglcs_5_100_2_2.txt.out,0.0537966,35
mglcs_5_100_2_3.txt.out,0.0570015,30
mglcs_5_100_2_4.txt.out,0.0360804,23
mglcs_5_100_2_5.txt.out,0.0534427,32
mglcs_5_100_2_6.txt.out,0.0420801,25
mglcs_5_100_2_7.txt.out,0.0198032,18
mglcs_5_100_2_8.txt.out,0.0206728,22
mglcs_5_100_2_9.txt.out,0.0254128,30
mglcs_5_100_4_0.txt.out,0.0259607,19
mglcs_5_100_4_1.txt.out,0.0256439,17
mglcs_5_100_4_2.txt.out,0.022223,19
mglcs_5_100_4_3.txt.out,0.0289939,20
mglcs_5_100_4_4.txt.out,0.0452591,18
mglcs_5_100_4_5.txt.out,0.0372237,28
mglcs_5_100_4_6.txt.out,0.073821,31
mglcs_5_100_4_7.txt.out,0.0613467,25
mglcs_5_100_4_8.txt.out,0.0683124,31
mglcs_5_100_4_9.txt.out,0.0379401,26
mglcs_5_200_2_0.txt.out,0.0384421,38
mglcs_5_200_2_1.txt.out,0.0382878,31
mglcs_5_200_2_2.txt.out,0.0408096,23
mglcs_5_200_2_3.txt.out,0.0615322,38
mglcs_5_200_2_4.txt.out,0.0731557,23
mglcs_5_200_2_5.txt.out,0.0238802,25
mglcs_5_200_2_6.txt.out,0.0815364,39
mglcs_5_200_2_7.txt.out,0.0703255,31
mglcs_5_200_2_8.txt.out,0.0561954,46
mglcs_5_200_2_9.txt.out,0.0427743,31
mglcs_5_200_4_0.txt.out,0.47346,50
mglcs_5_200_4_1.txt.out,0.0229818,15
mglcs_5_200_4_2.txt.out,0.0658019,28
mglcs_5_200_4_3.txt.out,0.0546815,33
mglcs_5_200_4_4.txt.out,0.0482519,25
mglcs_5_200_4_5.txt.out,0.0453785,37
mglcs_5_200_4_6.txt.out,0.0673979,36
mglcs_5_200_4_7.txt.out,0.0746613,29
mglcs_5_200_4_8.txt.out,0.087694,32
mglcs_5_200_4_9.txt.out,0.0900379,30
mglcs_5_500_2_0.txt.out,0.273542,46
mglcs_5_500_2_1.txt.out,0.094004,46
mglcs_5_500_2_2.txt.out,0.0846126,25
mglcs_5_500_2_3.txt.out,0.0771281,29
mglcs_5_500_2_4.txt.out,0.036393,19
mglcs_5_500_2_5.txt.out,0.111433,37
mglcs_5_500_2_6.txt.out,0.0552158,24
mglcs_5_500_2_7.txt.out,0.115571,32
mglcs_5_500_2_8.txt.out,0.0967699,25
mglcs_5_500_2_9.txt.out,0.0522724,24
mglcs_5_500_4_0.txt.out,0.146299,37
mglcs_5_500_4_1.txt.out,0.149802,42
mglcs_5_500_4_2.txt.out,0.180012,34
mglcs_5_500_4_3.txt.out,0.0840789,27
mglcs_5_500_4_4.txt.out,0.0825777,26
mglcs_5_500_4_5.txt.out,0.10779,27
mglcs_5_500_4_6.txt.out,0.17562,41
mglcs_5_500_4_7.txt.out,0.172813,42
mglcs_5_500_4_8.txt.out,0.208443,34
mglcs_5_500_4_9.txt.out,0.271206,47
mglcs_5_50_2_0.txt.out,0.0230196,28
mglcs_5_50_2_1.txt.out,0.0262829,24
mglcs_5_50_2_2.txt.out,0.0216411,19
mglcs_5_50_2_3.txt.out,0.0180292,17
mglcs_5_50_2_4.txt.out,0.0295892,24
mglcs_5_50_2_5.txt.out,0.0214093,17
mglcs_5_50_2_6.txt.out,0.0256589,16
mglcs_5_50_2_7.txt.out,0.0258454,20
mglcs_5_50_2_8.txt.out,0.0344731,23
mglcs_5_50_2_9.txt.out,0.0229034,17
mglcs_5_50_4_0.txt.out,0.0216965,16
mglcs_5_50_4_1.txt.out,0.0278465,15
mglcs_5_50_4_2.txt.out,0.0243241,16
mglcs_5_50_4_3.txt.out,0.0351371,17
mglcs_5_50_4_4.txt.out,0.0990482,19
mglcs_5_50_4_5.txt.out,0.023381,12
mglcs_5_50_4_6.txt.out,0.0292733,14
mglcs_5_50_4_7.txt.out,0.026621,13
mglcs_5_50_4_8.txt.out,0.0234184,11
mglcs_5_50_4_9.txt.out,0.0365039,20
