file,time,quality
mglcs_10_500_2_0.txt.out,0.0397588,10
mglcs_10_500_2_1.txt.out,0.0771976,11
mglcs_10_500_2_2.txt.out,0.0412708,12
mglcs_10_500_2_3.txt.out,0.0396168,8
mglcs_10_500_2_4.txt.out,0.051257,12
mglcs_10_500_2_5.txt.out,0.0485445,9
mglcs_10_500_2_6.txt.out,0.0360939,12
mglcs_10_500_2_7.txt.out,0.0215512,6
mglcs_10_500_2_8.txt.out,0.0282259,8
mglcs_10_500_2_9.txt.out,0.0325266,7
mglcs_10_500_4_0.txt.out,0.0224514,5
mglcs_10_500_4_1.txt.out,0.0263699,6
mglcs_10_500_4_2.txt.out,0.0429849,8
mglcs_10_500_4_3.txt.out,0.0322825,7
mglcs_10_500_4_4.txt.out,0.0320501,8
mglcs_10_500_4_5.txt.out,0.0289195,5
mglcs_10_500_4_6.txt.out,0.0308507,5
mglcs_10_500_4_7.txt.out,0.0383364,7
mglcs_10_500_4_8.txt.out,0.0233811,5
mglcs_10_500_4_9.txt.out,0.020747,5
mglcs_10_50_2_0.txt.out,0.011334,12
mglcs_10_50_2_1.txt.out,0.00962631,9
mglcs_10_50_2_2.txt.out,0.00854673,8
mglcs_10_50_2_3.txt.out,0.0112289,9
mglcs_10_50_2_4.txt.out,0.00848252,7
mglcs_10_50_2_5.txt.out,0.0139321,12
mglcs_10_50_2_6.txt.out,0.0115486,8
mglcs_10_50_2_7.txt.out,0.00896955,9
mglcs_10_50_2_8.txt.out,0.00865454,7
mglcs_10_50_2_9.txt.out,0.0137839,10
mglcs_10_50_4_0.txt.out,0.0146436,7
mglcs_10_50_4_1.txt.out,0.0132256,5
mglcs_10_50_4_2.txt.out,0.0145174,7
mglcs_10_50_4_3.txt.out,0.0177504,8
mglcs_10_50_4_4.txt.out,0.0137296,6
mglcs_10_50_4_5.txt.out,0.0131358,5
mglcs_10_50_4_6.txt.out,0.016733,5
mglcs_10_50_4_7.txt.out,0.0153762,6
mglcs_10_50_4_8.txt.out,0.0156472,6
mglcs_10_50_4_9.txt.out,0.0153038,6
mglcs_2_100_2_0.txt.out,0.164686,80
mglcs_2_100_2_1.txt.out,0.0451714,54
mglcs_2_100_2_2.txt.out,0.148484,70
mglcs_2_100_2_3.txt.out,0.256897,78
mglcs_2_100_2_4.txt.out,0.142034,70
mglcs_2_100_2_5.txt.out,0.135266,76
mglcs_2_100_2_6.txt.out,0.213074,76
mglcs_2_100_2_7.txt.out,0.118588,72
mglcs_2_100_2_8.txt.out,0.220477,75
mglcs_2_100_2_9.txt.out,0.172529,76
mglcs_2_100_4_0.txt.out,0.121572,62
mglcs_2_100_4_1.txt.out,0.13768,61
mglcs_2_100_4_2.txt.out,0.129566,62
mglcs_2_100_4_3.txt.out,0.223476,60
mglcs_2_100_4_4.txt.out,0.228812,63
mglcs_2_100_4_5.txt.out,0.115694,62
mglcs_2_100_4_6.txt.out,0.220838,60
mglcs_2_100_4_7.txt.out,0.207135,63
mglcs_2_100_4_8.txt.out,0.111857,62
mglcs_2_100_4_9.txt.out,0.269014,62
mglcs_2_200_2_0.txt.out,1.08293,95
mglcs_2_200_2_1.txt.out,1.28877,127
mglcs_2_200_2_2.txt.out,1.025,138
mglcs_2_200_2_3.txt.out,1.42853,144
mglcs_2_200_2_4.txt.out,1.1849,159
mglcs_2_200_2_5.txt.out,1.58789,154
mglcs_2_200_2_6.txt.out,0.846,139
mglcs_2_200_2_7.txt.out,1.50304,154
mglcs_2_200_2_8.txt.out,1.25076,138
mglcs_2_200_2_9.txt.out,0.67006,145
mglcs_2_200_4_0.txt.out,0.791527,115
mglcs_2_200_4_1.txt.out,1.03971,124
mglcs_2_200_4_2.txt.out,1.73047,118
mglcs_2_200_4_3.txt.out,1.50729,122
mglcs_2_200_4_4.txt.out,0.324434,114
mglcs_2_200_4_5.txt.out,1.20224,110
mglcs_2_200_4_6.txt.out,1.21367,126
mglcs_2_200_4_7.txt.out,0.743964,126
mglcs_2_200_4_8.txt.out,1.31721,125
mglcs_2_200_4_9.txt.out,1.08981,126
mglcs_2_500_2_0.txt.out,15.1679,283
mglcs_2_500_2_1.txt.out,13.533,179
mglcs_2_500_2_2.txt.out,13.7718,203
mglcs_2_500_2_3.txt.out,11.7622,331
mglcs_2_500_2_4.txt.out,21.0105,302
mglcs_2_500_2_5.txt.out,23.3534,318
mglcs_2_500_2_6.txt.out,18.9065,260
mglcs_2_500_2_7.txt.out,14.3967,317
mglcs_2_500_2_8.txt.out,19.9601,321
mglcs_2_500_2_9.txt.out,9.70508,247
mglcs_2_500_4_0.txt.out,2.30684,307
mglcs_2_500_4_1.txt.out,11.4594,289
mglcs_2_500_4_2.txt.out,9.77921,269
mglcs_2_500_4_3.txt.out,6.60774,304
mglcs_2_500_4_4.txt.out,10.8625,290
mglcs_2_500_4_5.txt.out,10.4841,305
mglcs_2_500_4_6.txt.out,14.2145,299
mglcs_2_500_4_7.txt.out,15.4955,281
mglcs_2_500_4_8.txt.out,14.6146,294
mglcs_2_500_4_9.txt.out,16.1672,287
mglcs_2_50_2_0.txt.out,0.00518676,36
mglcs_2_50_2_1.txt.out,0.0425668,37
mglcs_2_50_2_2.txt.out,0.00449105,39
mglcs_2_50_2_3.txt.out,0.00919089,38
mglcs_2_50_2_4.txt.out,0.00310056,37
mglcs_2_50_2_5.txt.out,0.0213378,36
mglcs_2_50_2_6.txt.out,0.00413242,39
mglcs_2_50_2_7.txt.out,0.00614169,39
mglcs_2_50_2_8.txt.out,0.0025733,38
mglcs_2_50_2_9.txt.out,0.0132113,38
mglcs_2_50_4_0.txt.out,0.0273764,29
mglcs_2_50_4_1.txt.out,0.0553798,31
mglcs_2_50_4_2.txt.out,0.0366108,31
mglcs_2_50_4_3.txt.out,0.0335659,30
mglcs_2_50_4_4.txt.out,0.0264322,32
mglcs_2_50_4_5.txt.out,0.0320911,29
mglcs_2_50_4_6.txt.out,0.0271764,30
mglcs_2_50_4_7.txt.out,0.0127136,30
mglcs_2_50_4_8.txt.out,0.0266322,30
mglcs_2_50_4_9.txt.out,0.00585765,28
mglcs_3_100_2_0.txt.out,0.805157,64
mglcs_3_100_2_1.txt.out,1.00043,64
mglcs_3_100_2_2.txt.out,0.332874,61
mglcs_3_100_2_3.txt.out,0.249515,59
mglcs_3_100_2_4.txt.out,0.134538,65
mglcs_3_100_2_5.txt.out,0.572672,56
mglcs_3_100_2_6.txt.out,0.479535,64
mglcs_3_100_2_7.txt.out,0.384248,46
mglcs_3_100_2_8.txt.out,0.117134,41
mglcs_3_100_2_9.txt.out,0.880883,65
mglcs_3_100_4_0.txt.out,0.571516,45
mglcs_3_100_4_1.txt.out,1.28609,49
mglcs_3_100_4_2.txt.out,0.9847,48
mglcs_3_100_4_3.txt.out,0.355119,47
mglcs_3_100_4_4.txt.out,0.535055,52
mglcs_3_100_4_5.txt.out,0.704246,51
mglcs_3_100_4_6.txt.out,1.26402,51
mglcs_3_100_4_7.txt.out,1.26362,45
mglcs_3_100_4_8.txt.out,1.08193,44
mglcs_3_100_4_9.txt.out,0.730067,50
mglcs_3_200_2_0.txt.out,11.8572,125
mglcs_3_200_2_1.txt.out,7.42079,114
mglcs_3_200_2_2.txt.out,4.92166,134
mglcs_3_200_2_3.txt.out,2.49811,88
mglcs_3_200_2_4.txt.out,8.31416,110
mglcs_3_200_2_5.txt.out,2.0203,106
mglcs_3_200_2_6.txt.out,0.363548,59
mglcs_3_200_2_7.txt.out,0.389863,41
mglcs_3_200_2_8.txt.out,1.28815,102
mglcs_3_200_2_9.txt.out,0.307911,41
mglcs_3_200_4_0.txt.out,16.8757,98
mglcs_3_200_4_1.txt.out,13.988,100
mglcs_3_200_4_2.txt.out,17.5461,101
mglcs_3_200_4_3.txt.out,14.4095,99
mglcs_3_200_4_4.txt.out,9.92017,100
mglcs_3_200_4_5.txt.out,13.8851,94
mglcs_3_200_4_6.txt.out,2.97286,85
mglcs_3_200_4_7.txt.out,17.5302,101
mglcs_3_200_4_8.txt.out,11.7515,100
mglcs_3_200_4_9.txt.out,13.2037,95
mglcs_3_500_2_0.txt.out,0.686261,34
mglcs_3_500_2_1.txt.out,6.2007,150
mglcs_3_500_2_2.txt.out,5.05842,92
mglcs_3_500_2_3.txt.out,8.31053,120
mglcs_3_500_2_4.txt.out,8.09378,155
mglcs_3_500_2_5.txt.out,2.82324,95
mglcs_3_500_2_6.txt.out,14.4007,105
mglcs_3_500_2_7.txt.out,3.6555,99
mglcs_3_500_2_8.txt.out,1.33849,50
mglcs_3_500_2_9.txt.out,1.61939,69
mglcs_3_500_4_0.txt.out,73.9501,191
mglcs_3_500_4_1.txt.out,64.0294,242
mglcs_3_500_4_2.txt.out,59.0611,154
mglcs_3_500_4_3.txt.out,58.4149,230
mglcs_3_500_4_4.txt.out,43.8656,169
mglcs_3_500_4_5.txt.out,28.6472,100
mglcs_3_500_4_6.txt.out,6.51064,113
mglcs_3_500_4_7.txt.out,47.0632,223
mglcs_3_500_4_8.txt.out,48.1972,224
mglcs_3_500_4_9.txt.out,60.6592,187
mglcs_3_50_2_0.txt.out,0.0468615,32
mglcs_3_50_2_1.txt.out,0.0150305,32
mglcs_3_50_2_2.txt.out,0.0397917,36
mglcs_3_50_2_3.txt.out,0.0104673,25
mglcs_3_50_2_4.txt.out,0.0182124,33
mglcs_3_50_2_5.txt.out,0.00738214,31
mglcs_3_50_2_6.txt.out,0.0134584,33
mglcs_3_50_2_7.txt.out,0.0212414,32
mglcs_3_50_2_8.txt.out,0.0171601,30
mglcs_3_50_2_9.txt.out,0.0127739,28
mglcs_3_50_4_0.txt.out,0.0320696,23
mglcs_3_50_4_1.txt.out,0.0564581,24
mglcs_3_50_4_2.txt.out,0.00621069,21
mglcs_3_50_4_3.txt.out,0.0103595,23
mglcs_3_50_4_4.txt.out,0.0203983,22
mglcs_3_50_4_5.txt.out,0.0108349,23
mglcs_3_50_4_6.txt.out,0.0559193,25
mglcs_3_50_4_7.txt.out,0.0137073,21
mglcs_3_50_4_8.txt.out,0.0219481,24
mglcs_3_50_4_9.txt.out,0.0196397,23
mglcs_5_100_2_0.txt.out,0.0261225,20
mglcs_5_100_2_1.txt.out,0.0641479,40
mglcs_5_100_2_2.txt.out,0.0394796,21
mglcs_5_100_2_3.txt.out,0.0196474,15
mglcs_5_100_2_4.txt.out,0.0336073,23
mglcs_5_100_2_5.txt.out,0.0686406,30
mglcs_5_100_2_6.txt.out,0.0707516,20
mglcs_5_100_2_7.txt.out,0.0243715,18
mglcs_5_100_2_8.txt.out,0.0211803,15
mglcs_5_100_2_9.txt.out,0.0342319,21
mglcs_5_100_4_0.txt.out,0.0311338,20
mglcs_5_100_4_1.txt.out,0.0368606,13
mglcs_5_100_4_2.txt.out,0.0309271,14
mglcs_5_100_4_3.txt.out,0.0404484,27
mglcs_5_100_4_4.txt.out,0.133707,21
mglcs_5_100_4_5.txt.out,0.0484242,26
mglcs_5_100_4_6.txt.out,0.0758299,24
mglcs_5_100_4_7.txt.out,0.0955412,25
mglcs_5_100_4_8.txt.out,0.154325,35
mglcs_5_100_4_9.txt.out,0.0352042,16
mglcs_5_200_2_0.txt.out,0.0605555,23
mglcs_5_200_2_1.txt.out,0.0269418,27
mglcs_5_200_2_2.txt.out,0.0764475,21
mglcs_5_200_2_3.txt.out,0.066181,33
mglcs_5_200_2_4.txt.out,0.177367,28
mglcs_5_200_2_5.txt.out,0.0299131,20
mglcs_5_200_2_6.txt.out,0.0599934,32
mglcs_5_200_2_7.txt.out,0.129587,30
mglcs_5_200_2_8.txt.out,0.0399427,23
mglcs_5_200_2_9.txt.out,0.0781664,29
mglcs_5_200_4_0.txt.out,0.0675977,55
mglcs_5_200_4_1.txt.out,0.0244946,15
mglcs_5_200_4_2.txt.out,0.232388,30
mglcs_5_200_4_3.txt.out,0.0889361,23
mglcs_5_200_4_4.txt.out,0.174224,25
mglcs_5_200_4_5.txt.out,0.0946694,30
mglcs_5_200_4_6.txt.out,0.172475,34
mglcs_5_200_4_7.txt.out,0.0436479,24
mglcs_5_200_4_8.txt.out,0.182852,31
mglcs_5_200_4_9.txt.out,0.108744,29
mglcs_5_500_2_0.txt.out,0.456187,49
mglcs_5_500_2_1.txt.out,0.110321,28
mglcs_5_500_2_2.txt.out,0.16416,22
mglcs_5_500_2_3.txt.out,0.105318,23
mglcs_5_500_2_4.txt.out,0.0563076,16
mglcs_5_500_2_5.txt.out,0.235033,32
mglcs_5_500_2_6.txt.out,0.0734009,26
mglcs_5_500_2_7.txt.out,0.336454,34
mglcs_5_500_2_8.txt.out,0.155126,25
mglcs_5_500_2_9.txt.out,0.0555539,24
mglcs_5_500_4_0.txt.out,0.102773,19
mglcs_5_500_4_1.txt.out,0.113491,42
mglcs_5_500_4_2.txt.out,0.0886635,20
mglcs_5_500_4_3.txt.out,0.0723136,17
mglcs_5_500_4_4.txt.out,0.0325184,16
mglcs_5_500_4_5.txt.out,0.186238,31
mglcs_5_500_4_6.txt.out,0.0936343,26
mglcs_5_500_4_7.txt.out,0.406841,35
mglcs_5_500_4_8.txt.out,0.1543,30
mglcs_5_500_4_9.txt.out,0.363673,35
mglcs_5_50_2_0.txt.out,0.0367449,28
mglcs_5_50_2_1.txt.out,0.039762,24
mglcs_5_50_2_2.txt.out,0.023692,19
mglcs_5_50_2_3.txt.out,0.0227837,15
mglcs_5_50_2_4.txt.out,0.0335368,24
mglcs_5_50_2_5.txt.out,0.0261174,17
mglcs_5_50_2_6.txt.out,0.0289889,16
mglcs_5_50_2_7.txt.out,0.0251671,20
mglcs_5_50_2_8.txt.out,0.0252578,20
mglcs_5_50_2_9.txt.out,0.0170809,17
mglcs_5_50_4_0.txt.out,0.0235458,16
mglcs_5_50_4_1.txt.out,0.0339786,15
mglcs_5_50_4_2.txt.out,0.0265544,16
mglcs_5_50_4_3.txt.out,0.0384842,17
mglcs_5_50_4_4.txt.out,0.103327,19
mglcs_5_50_4_5.txt.out,0.0155243,12
mglcs_5_50_4_6.txt.out,0.0295665,14
mglcs_5_50_4_7.txt.out,0.0199548,13
mglcs_5_50_4_8.txt.out,0.015457,11
mglcs_5_50_4_9.txt.out,0.0257659,20
