file,time,quality
mglcs_2_100_2_0.txt.out,0.216584,80
mglcs_2_100_2_1.txt.out,0.050063,54
mglcs_2_100_2_2.txt.out,0.207634,70
mglcs_2_100_2_3.txt.out,0.348772,77
mglcs_2_100_2_4.txt.out,0.146381,70
mglcs_2_100_2_5.txt.out,0.15609,76
mglcs_2_100_2_6.txt.out,0.232119,76
mglcs_2_100_2_7.txt.out,0.148853,72
mglcs_2_100_2_8.txt.out,0.235128,74
mglcs_2_100_2_9.txt.out,0.281407,76
mglcs_2_100_4_0.txt.out,0.141621,62
mglcs_2_100_4_1.txt.out,0.14928,61
mglcs_2_100_4_2.txt.out,0.11636,62
mglcs_2_100_4_3.txt.out,0.293091,60
mglcs_2_100_4_4.txt.out,0.220828,63
mglcs_2_100_4_5.txt.out,0.117075,62
mglcs_2_100_4_6.txt.out,0.322405,60
mglcs_2_100_4_7.txt.out,0.217226,63
mglcs_2_100_4_8.txt.out,0.109649,62
mglcs_2_100_4_9.txt.out,0.291991,61
mglcs_2_200_2_0.txt.out,1.30229,95
mglcs_2_200_2_1.txt.out,1.73654,127
mglcs_2_200_2_2.txt.out,2.01272,144
mglcs_2_200_2_3.txt.out,1.84904,147
mglcs_2_200_2_4.txt.out,1.90978,159
mglcs_2_200_2_5.txt.out,2.92998,154
mglcs_2_200_2_6.txt.out,1.74009,139
mglcs_2_200_2_7.txt.out,2.41734,148
mglcs_2_200_2_8.txt.out,2.29823,138
mglcs_2_200_2_9.txt.out,1.43955,128
mglcs_2_200_4_0.txt.out,0.713609,122
mglcs_2_200_4_1.txt.out,1.54959,122
mglcs_2_200_4_2.txt.out,1.79408,118
mglcs_2_200_4_3.txt.out,1.48534,123
mglcs_2_200_4_4.txt.out,0.33173,125
mglcs_2_200_4_5.txt.out,1.52122,114
mglcs_2_200_4_6.txt.out,1.53838,126
mglcs_2_200_4_7.txt.out,0.665615,126
mglcs_2_200_4_8.txt.out,1.11527,125
mglcs_2_200_4_9.txt.out,1.41902,126
mglcs_2_500_2_0.txt.out,10.1226,199
mglcs_2_500_2_1.txt.out,15.0748,231
mglcs_2_500_2_2.txt.out,16.315,202
mglcs_2_500_2_3.txt.out,17.1761,330
mglcs_2_500_2_4.txt.out,19.4618,279
mglcs_2_500_2_5.txt.out,22.9774,293
mglcs_2_500_2_6.txt.out,27.8811,245
mglcs_2_500_2_7.txt.out,21.8479,316
mglcs_2_500_2_8.txt.out,15.9916,304
mglcs_2_500_2_9.txt.out,11.2947,247
mglcs_2_500_4_0.txt.out,5.10902,308
mglcs_2_500_4_1.txt.out,9.61867,290
mglcs_2_500_4_2.txt.out,11.5189,278
mglcs_2_500_4_3.txt.out,11.5938,277
mglcs_2_500_4_4.txt.out,13.4742,300
mglcs_2_500_4_5.txt.out,12.1885,299
mglcs_2_500_4_6.txt.out,17.0791,300
mglcs_2_500_4_7.txt.out,17.2633,277
mglcs_2_500_4_8.txt.out,23.5162,300
mglcs_2_500_4_9.txt.out,23.5558,298
mglcs_2_50_2_0.txt.out,0.0048512,36
mglcs_2_50_2_1.txt.out,0.0438913,37
mglcs_2_50_2_2.txt.out,0.0120512,39
mglcs_2_50_2_3.txt.out,0.013433,38
mglcs_2_50_2_4.txt.out,0.00351523,37
mglcs_2_50_2_5.txt.out,0.0265054,36
mglcs_2_50_2_6.txt.out,0.00414471,39
mglcs_2_50_2_7.txt.out,0.00521432,39
mglcs_2_50_2_8.txt.out,0.00200635,38
mglcs_2_50_2_9.txt.out,0.0113899,38
mglcs_2_50_4_0.txt.out,0.0249279,29
mglcs_2_50_4_1.txt.out,0.0484183,31
mglcs_2_50_4_2.txt.out,0.0327423,31
mglcs_2_50_4_3.txt.out,0.0353322,30
mglcs_2_50_4_4.txt.out,0.0268369,32
mglcs_2_50_4_5.txt.out,0.0360375,30
mglcs_2_50_4_6.txt.out,0.0326111,30
mglcs_2_50_4_7.txt.out,0.0135148,30
mglcs_2_50_4_8.txt.out,0.0301257,30
mglcs_2_50_4_9.txt.out,0.00630102,28
mglcs_3_100_2_0.txt.out,1.06876,64
mglcs_3_100_2_1.txt.out,1.43247,64
mglcs_3_100_2_2.txt.out,0.281043,61
mglcs_3_100_2_3.txt.out,0.256431,56
mglcs_3_100_2_4.txt.out,0.138598,65
mglcs_3_100_2_5.txt.out,0.388853,56
mglcs_3_100_2_6.txt.out,0.418784,64
mglcs_3_100_2_7.txt.out,0.335782,46
mglcs_3_100_2_8.txt.out,0.112287,41
mglcs_3_100_2_9.txt.out,0.816327,65
mglcs_3_100_4_0.txt.out,0.569716,45
mglcs_3_100_4_1.txt.out,2.34381,49
mglcs_3_100_4_2.txt.out,2.3069,48
mglcs_3_100_4_3.txt.out,0.384979,47
mglcs_3_100_4_4.txt.out,1.60129,52
mglcs_3_100_4_5.txt.out,0.986777,51
mglcs_3_100_4_6.txt.out,2.86051,51
mglcs_3_100_4_7.txt.out,1.23531,46
mglcs_3_100_4_8.txt.out,2.06591,44
mglcs_3_100_4_9.txt.out,0.854671,50
mglcs_3_200_2_0.txt.out,5.54896,124
mglcs_3_200_2_1.txt.out,4.5329,112
mglcs_3_200_2_2.txt.out,4.95829,108
mglcs_3_200_2_3.txt.out,1.09216,88
mglcs_3_200_2_4.txt.out,5.72011,110
mglcs_3_200_2_5.txt.out,1.15468,106
mglcs_3_200_2_6.txt.out,0.235627,74
mglcs_3_200_2_7.txt.out,0.300215,62
mglcs_3_200_2_8.txt.out,1.28756,89
mglcs_3_200_2_9.txt.out,1.37339,93
mglcs_3_200_4_0.txt.out,13.8423,98
mglcs_3_200_4_1.txt.out,14.8573,102
mglcs_3_200_4_2.txt.out,11.457,102
mglcs_3_200_4_3.txt.out,11.0664,99
mglcs_3_200_4_4.txt.out,6.68814,100
mglcs_3_200_4_5.txt.out,10.5305,94
mglcs_3_200_4_6.txt.out,2.21541,84
mglcs_3_200_4_7.txt.out,13.69,101
mglcs_3_200_4_8.txt.out,10.7407,100
mglcs_3_200_4_9.txt.out,7.82063,91
mglcs_3_500_2_0.txt.out,0.282359,52
mglcs_3_500_2_1.txt.out,6.79198,150
mglcs_3_500_2_2.txt.out,4.95508,98
mglcs_3_500_2_3.txt.out,4.22455,120
mglcs_3_500_2_4.txt.out,8.51069,136
mglcs_3_500_2_5.txt.out,3.60901,95
mglcs_3_500_2_6.txt.out,6.22198,97
mglcs_3_500_2_7.txt.out,3.48741,128
mglcs_3_500_2_8.txt.out,1.23464,94
mglcs_3_500_2_9.txt.out,11.3277,176
mglcs_3_500_4_0.txt.out,39.5563,201
mglcs_3_500_4_1.txt.out,42.5016,240
mglcs_3_500_4_2.txt.out,37.5702,187
mglcs_3_500_4_3.txt.out,30.8477,233
mglcs_3_500_4_4.txt.out,40.9384,227
mglcs_3_500_4_5.txt.out,25.7999,100
mglcs_3_500_4_6.txt.out,16.5551,159
mglcs_3_500_4_7.txt.out,47.4756,237
mglcs_3_500_4_8.txt.out,44.7533,224
mglcs_3_500_4_9.txt.out,45.3641,187
mglcs_3_50_2_0.txt.out,0.0472304,32
mglcs_3_50_2_1.txt.out,0.0158449,32
mglcs_3_50_2_2.txt.out,0.0405964,36
mglcs_3_50_2_3.txt.out,0.0117982,25
mglcs_3_50_2_4.txt.out,0.0195172,33
mglcs_3_50_2_5.txt.out,0.00747673,31
mglcs_3_50_2_6.txt.out,0.014241,33
mglcs_3_50_2_7.txt.out,0.0227269,32
mglcs_3_50_2_8.txt.out,0.0181797,30
mglcs_3_50_2_9.txt.out,0.010204,28
mglcs_3_50_4_0.txt.out,0.0341722,23
mglcs_3_50_4_1.txt.out,0.0639982,24
mglcs_3_50_4_2.txt.out,0.00719567,21
mglcs_3_50_4_3.txt.out,0.0123683,23
mglcs_3_50_4_4.txt.out,0.0241658,22
mglcs_3_50_4_5.txt.out,0.0123365,23
mglcs_3_50_4_6.txt.out,0.0801164,25
mglcs_3_50_4_7.txt.out,0.0146044,21
mglcs_3_50_4_8.txt.out,0.0264033,24
mglcs_3_50_4_9.txt.out,0.0223106,23
mglcs_5_100_2_0.txt.out,0.024658,24
mglcs_5_100_2_1.txt.out,0.0682953,46
mglcs_5_100_2_2.txt.out,0.0434586,28
mglcs_5_100_2_3.txt.out,0.0325194,32
mglcs_5_100_2_4.txt.out,0.0246792,23
mglcs_5_100_2_5.txt.out,0.0312818,33
mglcs_5_100_2_6.txt.out,0.0323426,22
mglcs_5_100_2_7.txt.out,0.0282539,18
mglcs_5_100_2_8.txt.out,0.0220268,24
mglcs_5_100_2_9.txt.out,0.0288856,26
mglcs_5_100_4_0.txt.out,0.0309561,20
mglcs_5_100_4_1.txt.out,0.0259854,21
mglcs_5_100_4_2.txt.out,0.0249368,18
mglcs_5_100_4_3.txt.out,0.03398,20
mglcs_5_100_4_4.txt.out,0.0369702,18
mglcs_5_100_4_5.txt.out,0.0337528,24
mglcs_5_100_4_6.txt.out,0.0707012,31
mglcs_5_100_4_7.txt.out,0.0774752,23
mglcs_5_100_4_8.txt.out,0.0657766,31
mglcs_5_100_4_9.txt.out,0.0557336,23
mglcs_5_200_2_0.txt.out,0.0360966,34
mglcs_5_200_2_1.txt.out,0.0243558,29
mglcs_5_200_2_2.txt.out,0.0286528,32
mglcs_5_200_2_3.txt.out,0.0402081,32
mglcs_5_200_2_4.txt.out,0.0799044,29
mglcs_5_200_2_5.txt.out,0.0235921,24
mglcs_5_200_2_6.txt.out,0.0841482,36
mglcs_5_200_2_7.txt.out,0.0641416,39
mglcs_5_200_2_8.txt.out,0.0661325,49
mglcs_5_200_2_9.txt.out,0.0367884,31
mglcs_5_200_4_0.txt.out,0.704156,49
mglcs_5_200_4_1.txt.out,0.0249754,14
mglcs_5_200_4_2.txt.out,0.0654262,27
mglcs_5_200_4_3.txt.out,0.0507468,33
mglcs_5_200_4_4.txt.out,0.0733242,24
mglcs_5_200_4_5.txt.out,0.0517105,31
mglcs_5_200_4_6.txt.out,0.0952637,35
mglcs_5_200_4_7.txt.out,0.0599499,24
mglcs_5_200_4_8.txt.out,0.0615359,26
mglcs_5_200_4_9.txt.out,0.0823164,30
mglcs_5_500_2_0.txt.out,0.300957,56
mglcs_5_500_2_1.txt.out,0.323823,46
mglcs_5_500_2_2.txt.out,0.0890142,21
mglcs_5_500_2_3.txt.out,0.0741687,25
mglcs_5_500_2_4.txt.out,0.0469353,20
mglcs_5_500_2_5.txt.out,0.124021,38
mglcs_5_500_2_6.txt.out,0.0724468,26
mglcs_5_500_2_7.txt.out,0.126118,30
mglcs_5_500_2_8.txt.out,0.087861,25
mglcs_5_500_2_9.txt.out,0.05055,24
mglcs_5_500_4_0.txt.out,0.105949,27
mglcs_5_500_4_1.txt.out,0.134034,37
mglcs_5_500_4_2.txt.out,0.244597,33
mglcs_5_500_4_3.txt.out,0.104871,32
mglcs_5_500_4_4.txt.out,0.0620375,21
mglcs_5_500_4_5.txt.out,0.117086,26
mglcs_5_500_4_6.txt.out,0.209895,43
mglcs_5_500_4_7.txt.out,0.181305,33
mglcs_5_500_4_8.txt.out,0.196225,30
mglcs_5_500_4_9.txt.out,0.268185,39
mglcs_5_50_2_0.txt.out,0.0227781,28
mglcs_5_50_2_1.txt.out,0.0280183,24
mglcs_5_50_2_2.txt.out,0.0168719,19
mglcs_5_50_2_3.txt.out,0.0119754,17
mglcs_5_50_2_4.txt.out,0.0238041,24
mglcs_5_50_2_5.txt.out,0.0140628,17
mglcs_5_50_2_6.txt.out,0.0173693,16
mglcs_5_50_2_7.txt.out,0.0162688,20
mglcs_5_50_2_8.txt.out,0.0211593,23
mglcs_5_50_2_9.txt.out,0.0135275,17
mglcs_5_50_4_0.txt.out,0.0140397,16
mglcs_5_50_4_1.txt.out,0.0184352,15
mglcs_5_50_4_2.txt.out,0.0136007,16
mglcs_5_50_4_3.txt.out,0.0365929,17
mglcs_5_50_4_4.txt.out,0.104575,19
mglcs_5_50_4_5.txt.out,0.0237275,12
mglcs_5_50_4_6.txt.out,0.0286086,13
mglcs_5_50_4_7.txt.out,0.0157886,13
mglcs_5_50_4_8.txt.out,0.023286,11
mglcs_5_50_4_9.txt.out,0.0383115,20
