file,time,quality
mglcs_10_50_2_6.txt.out,0.00968916,9
mglcs_10_50_2_7.txt.out,0.0149871,12
mglcs_10_50_2_8.txt.out,0.00818637,9
mglcs_10_50_2_9.txt.out,0.0118425,12
mglcs_10_50_4_0.txt.out,0.0210492,7
mglcs_10_50_4_1.txt.out,0.0174927,5
mglcs_10_50_4_2.txt.out,0.0133007,8
mglcs_10_50_4_3.txt.out,0.0162243,8
mglcs_10_50_4_4.txt.out,0.019213,5
mglcs_10_50_4_5.txt.out,0.0110674,5
mglcs_10_50_4_6.txt.out,0.0115152,5
mglcs_10_50_4_7.txt.out,0.0119326,5
mglcs_10_50_4_8.txt.out,0.0117834,6
mglcs_10_50_4_9.txt.out,0.0117322,6
mglcs_2_100_2_0.txt.out,0.248928,80
mglcs_2_100_2_1.txt.out,0.0497372,54
mglcs_2_100_2_2.txt.out,0.156567,70
mglcs_2_100_2_3.txt.out,0.243938,76
mglcs_2_100_2_4.txt.out,0.172053,70
mglcs_2_100_2_5.txt.out,0.154896,76
mglcs_2_100_2_6.txt.out,0.228571,76
mglcs_2_100_2_7.txt.out,0.148498,72
mglcs_2_100_2_8.txt.out,0.251566,74
mglcs_2_100_2_9.txt.out,0.151788,76
mglcs_2_100_4_0.txt.out,0.0892698,57
mglcs_2_100_4_1.txt.out,0.0991835,55
mglcs_2_100_4_2.txt.out,0.0881732,64
mglcs_2_100_4_3.txt.out,0.20718,60
mglcs_2_100_4_4.txt.out,0.149286,58
mglcs_2_100_4_5.txt.out,0.0934952,62
mglcs_2_100_4_6.txt.out,0.264152,60
mglcs_2_100_4_7.txt.out,0.145436,62
mglcs_2_100_4_8.txt.out,0.102248,62
mglcs_2_100_4_9.txt.out,0.249135,60
mglcs_2_200_2_0.txt.out,1.08621,95
mglcs_2_200_2_1.txt.out,1.49026,113
mglcs_2_200_2_2.txt.out,2.34603,140
mglcs_2_200_2_3.txt.out,1.74491,147
mglcs_2_200_2_4.txt.out,2.02701,159
mglcs_2_200_2_5.txt.out,2.14702,148
mglcs_2_200_2_6.txt.out,1.23443,139
mglcs_2_200_2_7.txt.out,2.00364,151
mglcs_2_200_2_8.txt.out,1.71725,137
mglcs_2_200_2_9.txt.out,1.21889,143
mglcs_2_200_4_0.txt.out,0.619459,124
mglcs_2_200_4_1.txt.out,1.33979,117
mglcs_2_200_4_2.txt.out,1.70019,123
mglcs_2_200_4_3.txt.out,1.37868,111
mglcs_2_200_4_4.txt.out,0.562907,124
mglcs_2_200_4_5.txt.out,1.16313,110
mglcs_2_200_4_6.txt.out,1.41637,123
mglcs_2_200_4_7.txt.out,0.654535,124
mglcs_2_200_4_8.txt.out,1.30754,122
mglcs_2_200_4_9.txt.out,1.32527,126
mglcs_2_500_2_0.txt.out,11.6371,218
mglcs_2_500_2_1.txt.out,14.4978,230
mglcs_2_500_2_2.txt.out,17.2903,279
mglcs_2_500_2_3.txt.out,28.488,327
mglcs_2_500_2_4.txt.out,24.9374,294
mglcs_2_500_2_5.txt.out,21.5514,307
mglcs_2_500_2_6.txt.out,25.2847,326
mglcs_2_500_2_7.txt.out,22.8274,359
mglcs_2_500_2_8.txt.out,15.3959,299
mglcs_2_500_2_9.txt.out,9.72102,246
mglcs_2_500_4_0.txt.out,11.6351,307
mglcs_2_500_4_1.txt.out,15.5365,290
mglcs_2_500_4_2.txt.out,16.1364,257
mglcs_2_500_4_3.txt.out,16.7921,284
mglcs_2_500_4_4.txt.out,17.9695,286
mglcs_2_500_4_5.txt.out,17.8447,297
mglcs_2_500_4_6.txt.out,32.0945,296
mglcs_2_500_4_7.txt.out,23.2828,278
mglcs_2_500_4_8.txt.out,21.5939,286
mglcs_2_500_4_9.txt.out,24.8221,272
mglcs_2_50_2_0.txt.out,0.00452966,36
mglcs_2_50_2_1.txt.out,0.0346225,37
mglcs_2_50_2_2.txt.out,0.00453258,39
mglcs_2_50_2_3.txt.out,0.00889279,38
mglcs_2_50_2_4.txt.out,0.00293616,37
mglcs_2_50_2_5.txt.out,0.0198863,36
mglcs_2_50_2_6.txt.out,0.00375496,39
mglcs_2_50_2_7.txt.out,0.00479161,39
mglcs_2_50_2_8.txt.out,0.00199142,38
mglcs_2_50_2_9.txt.out,0.0117473,38
mglcs_2_50_4_0.txt.out,0.0231995,29
mglcs_2_50_4_1.txt.out,0.0422862,31
mglcs_2_50_4_2.txt.out,0.0266311,31
mglcs_2_50_4_3.txt.out,0.0271308,29
mglcs_2_50_4_4.txt.out,0.0231898,32
mglcs_2_50_4_5.txt.out,0.0303549,30
mglcs_2_50_4_6.txt.out,0.0252013,30
mglcs_2_50_4_7.txt.out,0.0147325,30
mglcs_2_50_4_8.txt.out,0.0278588,30
mglcs_2_50_4_9.txt.out,0.00588446,28
mglcs_3_100_2_0.txt.out,1.0287,64
mglcs_3_100_2_1.txt.out,1.33364,64
mglcs_3_100_2_2.txt.out,0.260534,61
mglcs_3_100_2_3.txt.out,0.249127,59
mglcs_3_100_2_4.txt.out,0.121212,65
mglcs_3_100_2_5.txt.out,0.417013,56
mglcs_3_100_2_6.txt.out,0.440139,64
mglcs_3_100_2_7.txt.out,0.344783,46
mglcs_3_100_2_8.txt.out,0.11166,41
mglcs_3_100_2_9.txt.out,0.706535,65
mglcs_3_100_4_0.txt.out,0.580588,45
mglcs_3_100_4_1.txt.out,2.23164,49
mglcs_3_100_4_2.txt.out,1.9209,47
mglcs_3_100_4_3.txt.out,0.318498,47
mglcs_3_100_4_4.txt.out,1.46089,51
mglcs_3_100_4_5.txt.out,0.887431,51
mglcs_3_100_4_6.txt.out,1.83629,49
mglcs_3_100_4_7.txt.out,0.846091,46
mglcs_3_100_4_8.txt.out,1.7287,45
mglcs_3_100_4_9.txt.out,0.851585,50
mglcs_3_200_2_0.txt.out,3.39844,125
mglcs_3_200_2_1.txt.out,3.80985,112
mglcs_3_200_2_2.txt.out,4.8712,104
mglcs_3_200_2_3.txt.out,1.2036,88
mglcs_3_200_2_4.txt.out,5.41404,109
mglcs_3_200_2_5.txt.out,0.960617,106
mglcs_3_200_2_6.txt.out,0.256463,55
mglcs_3_200_2_7.txt.out,0.29155,63
mglcs_3_200_2_8.txt.out,1.75469,105
mglcs_3_200_2_9.txt.out,1.31408,90
mglcs_3_200_4_0.txt.out,8.59215,94
mglcs_3_200_4_1.txt.out,10.3978,99
mglcs_3_200_4_2.txt.out,8.31889,100
mglcs_3_200_4_3.txt.out,8.38,92
mglcs_3_200_4_4.txt.out,5.17933,100
mglcs_3_200_4_5.txt.out,7.12805,90
mglcs_3_200_4_6.txt.out,2.00113,83
mglcs_3_200_4_7.txt.out,8.90442,97
mglcs_3_200_4_8.txt.out,7.2371,100
mglcs_3_200_4_9.txt.out,6.17158,94
mglcs_3_500_2_0.txt.out,0.42454,81
mglcs_3_500_2_1.txt.out,4.14656,176
mglcs_3_500_2_2.txt.out,4.50837,98
mglcs_3_500_2_3.txt.out,3.83853,125
mglcs_3_500_2_4.txt.out,8.74001,135
mglcs_3_500_2_5.txt.out,2.78627,94
mglcs_3_500_2_6.txt.out,5.92337,106
mglcs_3_500_2_7.txt.out,5.33865,128
mglcs_3_500_2_8.txt.out,0.564442,70
mglcs_3_500_2_9.txt.out,6.70723,175
mglcs_3_500_4_0.txt.out,32.4563,207
mglcs_3_500_4_1.txt.out,30.8139,229
mglcs_3_500_4_2.txt.out,24.9012,209
mglcs_3_500_4_3.txt.out,24.7078,219
mglcs_3_500_4_4.txt.out,30.0941,154
mglcs_3_500_4_5.txt.out,19.5132,163
mglcs_3_500_4_6.txt.out,12.5418,144
mglcs_3_500_4_7.txt.out,27.8893,222
mglcs_3_500_4_8.txt.out,29.9191,203
mglcs_3_500_4_9.txt.out,32.9648,218
mglcs_3_50_2_0.txt.out,0.0459379,32
mglcs_3_50_2_1.txt.out,0.0162887,32
mglcs_3_50_2_2.txt.out,0.0368852,36
mglcs_3_50_2_3.txt.out,0.0108558,25
mglcs_3_50_2_4.txt.out,0.0183618,33
mglcs_3_50_2_5.txt.out,0.0046226,31
mglcs_3_50_2_6.txt.out,0.013407,33
mglcs_3_50_2_7.txt.out,0.017478,32
mglcs_3_50_2_8.txt.out,0.0135966,30
mglcs_3_50_2_9.txt.out,0.012375,28
mglcs_3_50_4_0.txt.out,0.0314379,23
mglcs_3_50_4_1.txt.out,0.0530252,24
mglcs_3_50_4_2.txt.out,0.005912,21
mglcs_3_50_4_3.txt.out,0.0100844,23
mglcs_3_50_4_4.txt.out,0.0193597,22
mglcs_3_50_4_5.txt.out,0.0105308,23
mglcs_3_50_4_6.txt.out,0.0526054,25
mglcs_3_50_4_7.txt.out,0.012331,21
mglcs_3_50_4_8.txt.out,0.0220184,24
mglcs_3_50_4_9.txt.out,0.0213624,23
mglcs_5_100_2_0.txt.out,0.0196966,25
mglcs_5_100_2_1.txt.out,0.0596368,42
mglcs_5_100_2_2.txt.out,0.0309635,33
mglcs_5_100_2_3.txt.out,0.0305683,32
mglcs_5_100_2_4.txt.out,0.0209565,23
mglcs_5_100_2_5.txt.out,0.0319777,33
mglcs_5_100_2_6.txt.out,0.0254599,19
mglcs_5_100_2_7.txt.out,0.0173965,18
mglcs_5_100_2_8.txt.out,0.0209373,23
mglcs_5_100_2_9.txt.out,0.0308689,32
mglcs_5_100_4_0.txt.out,0.0262514,26
mglcs_5_100_4_1.txt.out,0.024181,20
mglcs_5_100_4_2.txt.out,0.0319706,17
mglcs_5_100_4_3.txt.out,0.0253084,21
mglcs_5_100_4_4.txt.out,0.0303988,18
mglcs_5_100_4_5.txt.out,0.0517774,26
mglcs_5_100_4_6.txt.out,0.127118,27
mglcs_5_100_4_7.txt.out,0.103719,23
mglcs_5_100_4_8.txt.out,0.0718788,28
mglcs_5_100_4_9.txt.out,0.0619318,22
mglcs_5_200_2_0.txt.out,0.0390378,34
mglcs_5_200_2_1.txt.out,0.0233198,27
mglcs_5_200_2_2.txt.out,0.0262629,21
mglcs_5_200_2_3.txt.out,0.0364519,32
mglcs_5_200_2_4.txt.out,0.0589082,25
mglcs_5_200_2_5.txt.out,0.0233727,21
mglcs_5_200_2_6.txt.out,0.0763343,29
mglcs_5_200_2_7.txt.out,0.0703285,47
mglcs_5_200_2_8.txt.out,0.0601742,46
mglcs_5_200_2_9.txt.out,0.0352958,31
mglcs_5_200_4_0.txt.out,0.43224,49
mglcs_5_200_4_1.txt.out,0.0274443,19
mglcs_5_200_4_2.txt.out,0.0680728,31
mglcs_5_200_4_3.txt.out,0.0582296,25
mglcs_5_200_4_4.txt.out,0.0530477,25
mglcs_5_200_4_5.txt.out,0.0521527,37
mglcs_5_200_4_6.txt.out,0.0702617,35
mglcs_5_200_4_7.txt.out,0.0544421,27
mglcs_5_200_4_8.txt.out,0.0593908,31
mglcs_5_200_4_9.txt.out,0.0660104,30
mglcs_5_500_2_0.txt.out,0.225989,56
mglcs_5_500_2_1.txt.out,0.128662,46
mglcs_5_500_2_2.txt.out,0.0674167,24
mglcs_5_500_2_3.txt.out,0.0612512,28
mglcs_5_500_2_4.txt.out,0.0365631,17
mglcs_5_500_2_5.txt.out,0.101339,38
mglcs_5_500_2_6.txt.out,0.0612523,26
mglcs_5_500_2_7.txt.out,0.106542,34
mglcs_5_500_2_8.txt.out,0.0766715,26
mglcs_5_500_2_9.txt.out,0.0397405,24
mglcs_5_500_4_0.txt.out,0.161268,33
mglcs_5_500_4_1.txt.out,0.130162,41
mglcs_5_500_4_2.txt.out,0.154531,33
mglcs_5_500_4_3.txt.out,0.0893802,39
mglcs_5_500_4_4.txt.out,0.0668064,26
mglcs_5_500_4_5.txt.out,0.114951,31
mglcs_5_500_4_6.txt.out,0.239291,41
mglcs_5_500_4_7.txt.out,0.204451,37
mglcs_5_500_4_8.txt.out,0.186123,30
mglcs_5_500_4_9.txt.out,0.291815,44
mglcs_5_50_2_0.txt.out,0.0211053,28
mglcs_5_50_2_1.txt.out,0.0239222,24
mglcs_5_50_2_2.txt.out,0.014599,19
mglcs_5_50_2_3.txt.out,0.0107957,17
mglcs_5_50_2_4.txt.out,0.0315111,24
mglcs_5_50_2_5.txt.out,0.0122724,17
mglcs_5_50_2_6.txt.out,0.0265555,16
mglcs_5_50_2_7.txt.out,0.0164917,20
mglcs_5_50_2_8.txt.out,0.0213873,22
mglcs_5_50_2_9.txt.out,0.0252274,17
mglcs_5_50_4_0.txt.out,0.0157765,16
mglcs_5_50_4_1.txt.out,0.0191537,15
mglcs_5_50_4_2.txt.out,0.014396,16
mglcs_5_50_4_3.txt.out,0.0223511,17
mglcs_5_50_4_4.txt.out,0.0706726,19
mglcs_5_50_4_5.txt.out,0.0129135,12
mglcs_5_50_4_6.txt.out,0.0180466,14
mglcs_5_50_4_7.txt.out,0.016012,13
mglcs_5_50_4_8.txt.out,0.0234082,11
mglcs_5_50_4_9.txt.out,0.0334133,20
