file,time,quality
mglcs_2_100_2_4.txt.out,0.108753,66
mglcs_2_100_2_5.txt.out,0.138365,76
mglcs_2_100_2_6.txt.out,0.235406,75
mglcs_2_100_2_7.txt.out,0.160029,72
mglcs_2_100_2_8.txt.out,0.210968,74
mglcs_2_100_2_9.txt.out,0.197343,76
mglcs_2_100_4_0.txt.out,0.100134,57
mglcs_2_100_4_1.txt.out,0.0758103,57
mglcs_2_100_4_2.txt.out,0.0884817,64
mglcs_2_100_4_3.txt.out,0.20957,60
mglcs_2_100_4_4.txt.out,0.148492,59
mglcs_2_100_4_5.txt.out,0.0969467,58
mglcs_2_100_4_6.txt.out,0.205817,59
mglcs_2_100_4_7.txt.out,0.150089,62
mglcs_2_100_4_8.txt.out,0.0628123,54
mglcs_2_100_4_9.txt.out,0.219739,62
mglcs_2_200_2_0.txt.out,1.18299,95
mglcs_2_200_2_1.txt.out,1.1217,95
mglcs_2_200_2_2.txt.out,1.32892,136
mglcs_2_200_2_3.txt.out,1.36525,142
mglcs_2_200_2_4.txt.out,1.75145,157
mglcs_2_200_2_5.txt.out,1.72254,140
mglcs_2_200_2_6.txt.out,1.44318,140
mglcs_2_200_2_7.txt.out,1.51119,154
mglcs_2_200_2_8.txt.out,1.76029,137
mglcs_2_200_2_9.txt.out,0.913432,141
mglcs_2_200_4_0.txt.out,0.602015,122
mglcs_2_200_4_1.txt.out,0.67052,99
mglcs_2_200_4_2.txt.out,1.7147,123
mglcs_2_200_4_3.txt.out,1.23038,113
mglcs_2_200_4_4.txt.out,0.328861,123
mglcs_2_200_4_5.txt.out,0.68535,77
mglcs_2_200_4_6.txt.out,1.0673,126
mglcs_2_200_4_7.txt.out,0.259055,102
mglcs_2_200_4_8.txt.out,1.10856,119
mglcs_2_200_4_9.txt.out,1.10148,126
mglcs_2_500_2_0.txt.out,8.75126,158
mglcs_2_500_2_1.txt.out,12.3312,222
mglcs_2_500_2_2.txt.out,12.2144,187
mglcs_2_500_2_3.txt.out,11.6361,316
mglcs_2_500_2_4.txt.out,16.4585,234
mglcs_2_500_2_5.txt.out,13.4212,269
mglcs_2_500_2_6.txt.out,18.6094,262
mglcs_2_500_2_7.txt.out,15.2931,237
mglcs_2_500_2_8.txt.out,12.4079,207
mglcs_2_500_2_9.txt.out,8.07024,225
mglcs_2_500_4_0.txt.out,2.04911,302
mglcs_2_500_4_1.txt.out,15.7274,290
mglcs_2_500_4_2.txt.out,8.77501,218
mglcs_2_500_4_3.txt.out,6.75933,281
mglcs_2_500_4_4.txt.out,11.9018,278
mglcs_2_500_4_5.txt.out,10.8435,283
mglcs_2_500_4_6.txt.out,12.1824,296
mglcs_2_500_4_7.txt.out,12.7703,278
mglcs_2_500_4_8.txt.out,18.583,281
mglcs_2_500_4_9.txt.out,18.3426,254
mglcs_2_50_2_0.txt.out,0.00419827,36
mglcs_2_50_2_1.txt.out,0.0343476,37
mglcs_2_50_2_2.txt.out,0.00452549,39
mglcs_2_50_2_3.txt.out,0.00810957,38
mglcs_2_50_2_4.txt.out,0.00292595,37
mglcs_2_50_2_5.txt.out,0.0182065,36
mglcs_2_50_2_6.txt.out,0.00420483,39
mglcs_2_50_2_7.txt.out,0.00475439,39
mglcs_2_50_2_8.txt.out,0.00203017,38
mglcs_2_50_2_9.txt.out,0.0098709,38
mglcs_2_50_4_0.txt.out,0.0221915,29
mglcs_2_50_4_1.txt.out,0.0375793,31
mglcs_2_50_4_2.txt.out,0.0216364,31
mglcs_2_50_4_3.txt.out,0.0222783,30
mglcs_2_50_4_4.txt.out,0.0236338,32
mglcs_2_50_4_5.txt.out,0.0193387,23
mglcs_2_50_4_6.txt.out,0.0249838,30
mglcs_2_50_4_7.txt.out,0.0113721,30
mglcs_2_50_4_8.txt.out,0.0212233,30
mglcs_2_50_4_9.txt.out,0.00479255,28
mglcs_3_100_2_0.txt.out,0.696218,64
mglcs_3_100_2_1.txt.out,1.30796,64
mglcs_3_100_2_2.txt.out,0.242047,61
mglcs_3_100_2_3.txt.out,0.238153,59
mglcs_3_100_2_4.txt.out,0.13652,65
mglcs_3_100_2_5.txt.out,0.364179,56
mglcs_3_100_2_6.txt.out,0.457962,64
mglcs_3_100_2_7.txt.out,0.320438,46
mglcs_3_100_2_8.txt.out,0.109744,41
mglcs_3_100_2_9.txt.out,0.596459,65
mglcs_3_100_4_0.txt.out,0.517825,45
mglcs_3_100_4_1.txt.out,1.59354,49
mglcs_3_100_4_2.txt.out,1.75504,48
mglcs_3_100_4_3.txt.out,0.27354,47
mglcs_3_100_4_4.txt.out,1.27727,50
mglcs_3_100_4_5.txt.out,0.713787,51
mglcs_3_100_4_6.txt.out,1.81655,49
mglcs_3_100_4_7.txt.out,0.956732,46
mglcs_3_100_4_8.txt.out,1.62863,44
mglcs_3_100_4_9.txt.out,0.775585,50
mglcs_3_200_2_0.txt.out,2.87483,126
mglcs_3_200_2_1.txt.out,3.13362,99
mglcs_3_200_2_2.txt.out,4.27064,107
mglcs_3_200_2_3.txt.out,0.863846,88
mglcs_3_200_2_4.txt.out,3.90171,103
mglcs_3_200_2_5.txt.out,0.912653,106
mglcs_3_200_2_6.txt.out,0.21511,58
mglcs_3_200_2_7.txt.out,0.239283,65
mglcs_3_200_2_8.txt.out,1.1164,81
mglcs_3_200_2_9.txt.out,1.15066,93
mglcs_3_200_4_0.txt.out,8.38931,90
mglcs_3_200_4_1.txt.out,10.0301,100
mglcs_3_200_4_2.txt.out,8.6052,101
mglcs_3_200_4_3.txt.out,7.27446,94
mglcs_3_200_4_4.txt.out,4.46477,100
mglcs_3_200_4_5.txt.out,6.3,90
mglcs_3_200_4_6.txt.out,1.54299,80
mglcs_3_200_4_7.txt.out,8.59763,94
mglcs_3_200_4_8.txt.out,6.10469,99
mglcs_3_200_4_9.txt.out,5.58682,90
mglcs_3_500_2_0.txt.out,0.301621,82
mglcs_3_500_2_1.txt.out,4.71791,150
mglcs_3_500_2_2.txt.out,4.939,98
mglcs_3_500_2_3.txt.out,3.3001,120
mglcs_3_500_2_4.txt.out,8.10879,118
mglcs_3_500_2_5.txt.out,2.79857,94
mglcs_3_500_2_6.txt.out,4.68271,92
mglcs_3_500_2_7.txt.out,5.02566,128
mglcs_3_500_2_8.txt.out,0.908431,79
mglcs_3_500_2_9.txt.out,8.43578,165
mglcs_3_500_4_0.txt.out,28.2736,183
mglcs_3_500_4_1.txt.out,25.9584,213
mglcs_3_500_4_2.txt.out,19.3747,153
mglcs_3_500_4_3.txt.out,23.6185,216
mglcs_3_500_4_4.txt.out,21.9962,146
mglcs_3_500_4_5.txt.out,18.1667,141
mglcs_3_500_4_6.txt.out,13.2932,145
mglcs_3_500_4_7.txt.out,32.292,201
mglcs_3_500_4_8.txt.out,35.5872,211
mglcs_3_500_4_9.txt.out,35.9019,186
mglcs_3_50_2_0.txt.out,0.0475591,32
mglcs_3_50_2_1.txt.out,0.0192692,32
mglcs_3_50_2_2.txt.out,0.0487695,36
mglcs_3_50_2_3.txt.out,0.0128154,25
mglcs_3_50_2_4.txt.out,0.017692,33
mglcs_3_50_2_5.txt.out,0.00859856,31
mglcs_3_50_2_6.txt.out,0.0139103,33
mglcs_3_50_2_7.txt.out,0.021536,32
mglcs_3_50_2_8.txt.out,0.0180765,30
mglcs_3_50_2_9.txt.out,0.0128249,28
mglcs_3_50_4_0.txt.out,0.031156,23
mglcs_3_50_4_1.txt.out,0.058255,24
mglcs_3_50_4_2.txt.out,0.00632752,21
mglcs_3_50_4_3.txt.out,0.0112394,23
mglcs_3_50_4_4.txt.out,0.0213482,22
mglcs_3_50_4_5.txt.out,0.0114244,23
mglcs_3_50_4_6.txt.out,0.0614879,25
mglcs_3_50_4_7.txt.out,0.0124449,21
mglcs_3_50_4_8.txt.out,0.0214734,24
mglcs_3_50_4_9.txt.out,0.0188925,23
mglcs_5_100_2_0.txt.out,0.0206691,26
mglcs_5_100_2_1.txt.out,0.0639715,42
mglcs_5_100_2_2.txt.out,0.030986,34
mglcs_5_100_2_3.txt.out,0.0415498,30
mglcs_5_100_2_4.txt.out,0.0317595,23
mglcs_5_100_2_5.txt.out,0.0560907,32
mglcs_5_100_2_6.txt.out,0.033279,20
mglcs_5_100_2_7.txt.out,0.0256792,19
mglcs_5_100_2_8.txt.out,0.0253788,21
mglcs_5_100_2_9.txt.out,0.0373621,35
mglcs_5_100_4_0.txt.out,0.035577,17
mglcs_5_100_4_1.txt.out,0.0377534,21
mglcs_5_100_4_2.txt.out,0.0300135,18
mglcs_5_100_4_3.txt.out,0.0386216,21
mglcs_5_100_4_4.txt.out,0.0483972,18
mglcs_5_100_4_5.txt.out,0.0484577,28
mglcs_5_100_4_6.txt.out,0.0906637,26
mglcs_5_100_4_7.txt.out,0.0827891,23
mglcs_5_100_4_8.txt.out,0.0834201,29
mglcs_5_100_4_9.txt.out,0.0614127,23
mglcs_5_200_2_0.txt.out,0.0498473,38
mglcs_5_200_2_1.txt.out,0.0377026,32
mglcs_5_200_2_2.txt.out,0.0551791,32
mglcs_5_200_2_3.txt.out,0.039583,38
mglcs_5_200_2_4.txt.out,0.0750105,29
mglcs_5_200_2_5.txt.out,0.0246664,23
mglcs_5_200_2_6.txt.out,0.0843092,32
mglcs_5_200_2_7.txt.out,0.083285,33
mglcs_5_200_2_8.txt.out,0.0725978,49
mglcs_5_200_2_9.txt.out,0.0404112,31
mglcs_5_200_4_0.txt.out,0.649235,50
mglcs_5_200_4_1.txt.out,0.0401492,19
mglcs_5_200_4_2.txt.out,0.0826626,26
mglcs_5_200_4_3.txt.out,0.0761656,32
mglcs_5_200_4_4.txt.out,0.0753765,25
mglcs_5_200_4_5.txt.out,0.0603539,33
mglcs_5_200_4_6.txt.out,0.0823328,45
mglcs_5_200_4_7.txt.out,0.0745145,29
mglcs_5_200_4_8.txt.out,0.0643083,31
mglcs_5_200_4_9.txt.out,0.0880628,33
mglcs_5_500_2_0.txt.out,0.264396,53
mglcs_5_500_2_1.txt.out,0.077524,41
mglcs_5_500_2_2.txt.out,0.0895924,20
mglcs_5_500_2_3.txt.out,0.0591733,28
mglcs_5_500_2_4.txt.out,0.0408155,17
mglcs_5_500_2_5.txt.out,0.113393,37
mglcs_5_500_2_6.txt.out,0.0673451,26
mglcs_5_500_2_7.txt.out,0.107781,29
mglcs_5_500_2_8.txt.out,0.0809529,25
mglcs_5_500_2_9.txt.out,0.049594,24
mglcs_5_500_4_0.txt.out,0.146273,36
mglcs_5_500_4_1.txt.out,0.123763,39
mglcs_5_500_4_2.txt.out,0.173598,33
mglcs_5_500_4_3.txt.out,0.0922205,49
mglcs_5_500_4_4.txt.out,0.0564626,20
mglcs_5_500_4_5.txt.out,0.195658,70
mglcs_5_500_4_6.txt.out,0.172989,26
mglcs_5_500_4_7.txt.out,0.130281,37
mglcs_5_500_4_8.txt.out,0.12923,27
mglcs_5_500_4_9.txt.out,0.331397,48
mglcs_5_50_2_0.txt.out,0.0220992,28
mglcs_5_50_2_1.txt.out,0.0241541,24
mglcs_5_50_2_2.txt.out,0.0153018,19
mglcs_5_50_2_3.txt.out,0.011337,17
mglcs_5_50_2_4.txt.out,0.0215375,24
mglcs_5_50_2_5.txt.out,0.0132295,17
mglcs_5_50_2_6.txt.out,0.0148683,16
mglcs_5_50_2_7.txt.out,0.0168105,20
mglcs_5_50_2_8.txt.out,0.0237403,23
mglcs_5_50_2_9.txt.out,0.0144123,17
mglcs_5_50_4_0.txt.out,0.0155499,16
mglcs_5_50_4_1.txt.out,0.01753,15
mglcs_5_50_4_2.txt.out,0.0140614,16
mglcs_5_50_4_3.txt.out,0.0231775,17
mglcs_5_50_4_4.txt.out,0.0630223,19
mglcs_5_50_4_5.txt.out,0.012226,12
mglcs_5_50_4_6.txt.out,0.0171569,13
mglcs_5_50_4_7.txt.out,0.0142827,13
mglcs_5_50_4_8.txt.out,0.0124508,11
mglcs_5_50_4_9.txt.out,0.0204037,20
