file,time,quality
mglcs_10_500_2_8.txt.out,0.00926596,8
mglcs_10_500_2_9.txt.out,0.00980687,9
mglcs_10_500_4_0.txt.out,0.0157085,5
mglcs_10_500_4_1.txt.out,0.0174073,6
mglcs_10_500_4_2.txt.out,0.0178485,7
mglcs_10_500_4_3.txt.out,0.0150218,7
mglcs_10_500_4_4.txt.out,0.0157367,8
mglcs_10_500_4_5.txt.out,0.0128275,7
mglcs_10_500_4_6.txt.out,0.0128184,8
mglcs_10_500_4_7.txt.out,0.0136106,6
mglcs_10_500_4_8.txt.out,0.013716,8
mglcs_10_500_4_9.txt.out,0.0129686,7
mglcs_10_50_2_0.txt.out,0.00896863,12
mglcs_10_50_2_1.txt.out,0.00781841,8
mglcs_10_50_2_2.txt.out,0.00772738,8
mglcs_10_50_2_3.txt.out,0.00951767,11
mglcs_10_50_2_4.txt.out,0.00710516,7
mglcs_10_50_2_5.txt.out,0.0103348,12
mglcs_10_50_2_6.txt.out,0.00860615,9
mglcs_10_50_2_7.txt.out,0.00896746,9
mglcs_10_50_2_8.txt.out,0.0086846,7
mglcs_10_50_2_9.txt.out,0.0112549,13
mglcs_10_50_4_0.txt.out,0.0147705,7
mglcs_10_50_4_1.txt.out,0.0115635,5
mglcs_10_50_4_2.txt.out,0.0127511,7
mglcs_10_50_4_3.txt.out,0.0143221,10
mglcs_10_50_4_4.txt.out,0.0109392,5
mglcs_10_50_4_5.txt.out,0.0104237,5
mglcs_10_50_4_6.txt.out,0.0109493,5
mglcs_10_50_4_7.txt.out,0.0160857,5
mglcs_10_50_4_8.txt.out,0.0162593,6
mglcs_10_50_4_9.txt.out,0.0165554,6
mglcs_2_100_2_0.txt.out,0.189048,80
mglcs_2_100_2_1.txt.out,0.0400725,54
mglcs_2_100_2_2.txt.out,0.13734,70
mglcs_2_100_2_3.txt.out,0.229427,73
mglcs_2_100_2_4.txt.out,0.0833169,55
mglcs_2_100_2_5.txt.out,0.125906,76
mglcs_2_100_2_6.txt.out,0.195719,74
mglcs_2_100_2_7.txt.out,0.134412,72
mglcs_2_100_2_8.txt.out,0.178696,71
mglcs_2_100_2_9.txt.out,0.164621,76
mglcs_2_100_4_0.txt.out,0.0644402,53
mglcs_2_100_4_1.txt.out,0.0526111,44
mglcs_2_100_4_2.txt.out,0.0521818,43
mglcs_2_100_4_3.txt.out,0.147523,60
mglcs_2_100_4_4.txt.out,0.096873,42
mglcs_2_100_4_5.txt.out,0.0486338,39
mglcs_2_100_4_6.txt.out,0.165043,58
mglcs_2_100_4_7.txt.out,0.0826045,62
mglcs_2_100_4_8.txt.out,0.0546624,62
mglcs_2_100_4_9.txt.out,0.16905,47
mglcs_2_200_2_0.txt.out,0.50381,95
mglcs_2_200_2_1.txt.out,0.600999,102
mglcs_2_200_2_2.txt.out,0.723295,126
mglcs_2_200_2_3.txt.out,0.956181,140
mglcs_2_200_2_4.txt.out,0.656351,157
mglcs_2_200_2_5.txt.out,0.632822,131
mglcs_2_200_2_6.txt.out,0.66542,129
mglcs_2_200_2_7.txt.out,0.842107,126
mglcs_2_200_2_8.txt.out,1.02314,121
mglcs_2_200_2_9.txt.out,0.540202,143
mglcs_2_200_4_0.txt.out,0.312288,124
mglcs_2_200_4_1.txt.out,0.628866,115
mglcs_2_200_4_2.txt.out,0.94727,123
mglcs_2_200_4_3.txt.out,0.512971,86
mglcs_2_200_4_4.txt.out,0.136394,114
mglcs_2_200_4_5.txt.out,0.423255,89
mglcs_2_200_4_6.txt.out,0.625446,126
mglcs_2_200_4_7.txt.out,0.260598,124
mglcs_2_200_4_8.txt.out,0.443875,122
mglcs_2_200_4_9.txt.out,0.694085,126
mglcs_2_500_2_0.txt.out,4.25577,181
mglcs_2_500_2_1.txt.out,5.60297,221
mglcs_2_500_2_2.txt.out,5.26003,214
mglcs_2_500_2_3.txt.out,4.74604,257
mglcs_2_500_2_4.txt.out,7.37492,251
mglcs_2_500_2_5.txt.out,6.55777,246
mglcs_2_500_2_6.txt.out,7.57914,251
mglcs_2_500_2_7.txt.out,5.89268,207
mglcs_2_500_2_8.txt.out,6.58664,282
mglcs_2_500_2_9.txt.out,3.4206,233
mglcs_2_500_4_0.txt.out,0.688938,302
mglcs_2_500_4_1.txt.out,3.46844,290
mglcs_2_500_4_2.txt.out,3.75373,231
mglcs_2_500_4_3.txt.out,2.099,209
mglcs_2_500_4_4.txt.out,3.25372,224
mglcs_2_500_4_5.txt.out,2.08773,285
mglcs_2_500_4_6.txt.out,3.83058,296
mglcs_2_500_4_7.txt.out,4.42295,277
mglcs_2_500_4_8.txt.out,3.55732,266
mglcs_2_500_4_9.txt.out,3.51414,152
mglcs_2_50_2_0.txt.out,0.00346498,36
mglcs_2_50_2_1.txt.out,0.0304734,37
mglcs_2_50_2_2.txt.out,0.00378195,39
mglcs_2_50_2_3.txt.out,0.00736253,38
mglcs_2_50_2_4.txt.out,0.00245606,37
mglcs_2_50_2_5.txt.out,0.0173012,36
mglcs_2_50_2_6.txt.out,0.00332851,39
mglcs_2_50_2_7.txt.out,0.00421285,39
mglcs_2_50_2_8.txt.out,0.00148752,38
mglcs_2_50_2_9.txt.out,0.00900114,38
mglcs_2_50_4_0.txt.out,0.011817,24
mglcs_2_50_4_1.txt.out,0.0282196,31
mglcs_2_50_4_2.txt.out,0.0179807,25
mglcs_2_50_4_3.txt.out,0.0171152,23
mglcs_2_50_4_4.txt.out,0.0139486,32
mglcs_2_50_4_5.txt.out,0.0190397,24
mglcs_2_50_4_6.txt.out,0.0182087,30
mglcs_2_50_4_7.txt.out,0.0102293,30
mglcs_2_50_4_8.txt.out,0.0185995,30
mglcs_2_50_4_9.txt.out,0.0041944,28
mglcs_3_100_2_0.txt.out,0.663233,64
mglcs_3_100_2_1.txt.out,0.829175,63
mglcs_3_100_2_2.txt.out,0.17744,61
mglcs_3_100_2_3.txt.out,0.165554,56
mglcs_3_100_2_4.txt.out,0.0953067,65
mglcs_3_100_2_5.txt.out,0.285852,55
mglcs_3_100_2_6.txt.out,0.289607,64
mglcs_3_100_2_7.txt.out,0.26147,46
mglcs_3_100_2_8.txt.out,0.0742787,41
mglcs_3_100_2_9.txt.out,0.566623,65
mglcs_3_100_4_0.txt.out,0.435454,44
mglcs_3_100_4_1.txt.out,1.43619,49
mglcs_3_100_4_2.txt.out,1.30671,47
mglcs_3_100_4_3.txt.out,0.244309,47
mglcs_3_100_4_4.txt.out,0.741319,49
mglcs_3_100_4_5.txt.out,0.666677,51
mglcs_3_100_4_6.txt.out,1.4583,48
mglcs_3_100_4_7.txt.out,0.864096,44
mglcs_3_100_4_8.txt.out,1.48253,44
mglcs_3_100_4_9.txt.out,0.65735,50
mglcs_3_200_2_0.txt.out,1.94817,117
mglcs_3_200_2_1.txt.out,2.53694,96
mglcs_3_200_2_2.txt.out,1.85124,116
mglcs_3_200_2_3.txt.out,0.560613,94
mglcs_3_200_2_4.txt.out,3.21913,100
mglcs_3_200_2_5.txt.out,0.754155,106
mglcs_3_200_2_6.txt.out,0.19355,73
mglcs_3_200_2_7.txt.out,0.14945,65
mglcs_3_200_2_8.txt.out,1.08606,87
mglcs_3_200_2_9.txt.out,1.11555,92
mglcs_3_200_4_0.txt.out,5.73671,82
mglcs_3_200_4_1.txt.out,5.39277,97
mglcs_3_200_4_2.txt.out,4.89261,100
mglcs_3_200_4_3.txt.out,4.38381,85
mglcs_3_200_4_4.txt.out,2.91337,100
mglcs_3_200_4_5.txt.out,4.25843,90
mglcs_3_200_4_6.txt.out,1.25899,76
mglcs_3_200_4_7.txt.out,5.33284,92
mglcs_3_200_4_8.txt.out,4.52977,99
mglcs_3_200_4_9.txt.out,3.58434,84
mglcs_3_500_2_0.txt.out,0.200045,62
mglcs_3_500_2_1.txt.out,1.43282,174
mglcs_3_500_2_2.txt.out,1.12099,98
mglcs_3_500_2_3.txt.out,1.22349,123
mglcs_3_500_2_4.txt.out,3.13902,126
mglcs_3_500_2_5.txt.out,1.12649,92
mglcs_3_500_2_6.txt.out,1.0168,101
mglcs_3_500_2_7.txt.out,1.96025,128
mglcs_3_500_2_8.txt.out,0.223843,88
mglcs_3_500_2_9.txt.out,2.44444,147
mglcs_3_500_4_0.txt.out,7.93562,173
mglcs_3_500_4_1.txt.out,8.65761,184
mglcs_3_500_4_2.txt.out,5.42439,182
mglcs_3_500_4_3.txt.out,8.43883,188
mglcs_3_500_4_4.txt.out,6.8245,131
mglcs_3_500_4_5.txt.out,7.17625,136
mglcs_3_500_4_6.txt.out,5.01839,113
mglcs_3_500_4_7.txt.out,9.84269,152
mglcs_3_500_4_8.txt.out,7.83829,175
mglcs_3_500_4_9.txt.out,7.67472,153
mglcs_3_50_2_0.txt.out,0.0426612,32
mglcs_3_50_2_1.txt.out,0.0149047,32
mglcs_3_50_2_2.txt.out,0.0351451,36
mglcs_3_50_2_3.txt.out,0.0098612,25
mglcs_3_50_2_4.txt.out,0.0168592,33
mglcs_3_50_2_5.txt.out,0.00694776,31
mglcs_3_50_2_6.txt.out,0.012601,33
mglcs_3_50_2_7.txt.out,0.0195957,32
mglcs_3_50_2_8.txt.out,0.0164537,30
mglcs_3_50_2_9.txt.out,0.0114032,28
mglcs_3_50_4_0.txt.out,0.0324092,23
mglcs_3_50_4_1.txt.out,0.0441351,24
mglcs_3_50_4_2.txt.out,0.00481227,21
mglcs_3_50_4_3.txt.out,0.00811706,23
mglcs_3_50_4_4.txt.out,0.016136,21
mglcs_3_50_4_5.txt.out,0.00865672,23
mglcs_3_50_4_6.txt.out,0.0408772,25
mglcs_3_50_4_7.txt.out,0.0107482,21
mglcs_3_50_4_8.txt.out,0.018836,24
mglcs_3_50_4_9.txt.out,0.0160129,23
mglcs_5_100_2_0.txt.out,0.0141537,23
mglcs_5_100_2_1.txt.out,0.0484972,46
mglcs_5_100_2_2.txt.out,0.0243176,31
mglcs_5_100_2_3.txt.out,0.0328652,32
mglcs_5_100_2_4.txt.out,0.0156092,23
mglcs_5_100_2_5.txt.out,0.0243725,32
mglcs_5_100_2_6.txt.out,0.0264848,18
mglcs_5_100_2_7.txt.out,0.0222301,18
mglcs_5_100_2_8.txt.out,0.0297418,24
mglcs_5_100_2_9.txt.out,0.0326865,33
mglcs_5_100_4_0.txt.out,0.0328999,22
mglcs_5_100_4_1.txt.out,0.0307376,21
mglcs_5_100_4_2.txt.out,0.0279368,18
mglcs_5_100_4_3.txt.out,0.0372402,18
mglcs_5_100_4_4.txt.out,0.0490144,19
mglcs_5_100_4_5.txt.out,0.0438199,26
mglcs_5_100_4_6.txt.out,0.0752214,28
mglcs_5_100_4_7.txt.out,0.0666603,22
mglcs_5_100_4_8.txt.out,0.0727143,33
mglcs_5_100_4_9.txt.out,0.0521515,24
mglcs_5_200_2_0.txt.out,0.034042,39
mglcs_5_200_2_1.txt.out,0.0217701,31
mglcs_5_200_2_2.txt.out,0.0231663,21
mglcs_5_200_2_3.txt.out,0.0312477,33
mglcs_5_200_2_4.txt.out,0.0514283,33
mglcs_5_200_2_5.txt.out,0.0231627,23
mglcs_5_200_2_6.txt.out,0.0588444,46
mglcs_5_200_2_7.txt.out,0.045764,42
mglcs_5_200_2_8.txt.out,0.0423565,46
mglcs_5_200_2_9.txt.out,0.0322644,35
mglcs_5_200_4_0.txt.out,0.213742,48
mglcs_5_200_4_1.txt.out,0.0261598,16
mglcs_5_200_4_2.txt.out,0.0567295,28
mglcs_5_200_4_3.txt.out,0.0370354,26
mglcs_5_200_4_4.txt.out,0.049108,25
mglcs_5_200_4_5.txt.out,0.0351826,31
mglcs_5_200_4_6.txt.out,0.0653284,43
mglcs_5_200_4_7.txt.out,0.0521936,28
mglcs_5_200_4_8.txt.out,0.043307,27
mglcs_5_200_4_9.txt.out,0.0726402,29
mglcs_5_500_2_0.txt.out,0.103387,49
mglcs_5_500_2_1.txt.out,0.0304349,30
mglcs_5_500_2_2.txt.out,0.0333636,24
mglcs_5_500_2_3.txt.out,0.0299831,29
mglcs_5_500_2_4.txt.out,0.0203508,26
mglcs_5_500_2_5.txt.out,0.0381828,37
mglcs_5_500_2_6.txt.out,0.02548,24
mglcs_5_500_2_7.txt.out,0.0419853,34
mglcs_5_500_2_8.txt.out,0.0335699,26
mglcs_5_500_2_9.txt.out,0.0253641,24
mglcs_5_500_4_0.txt.out,0.0620258,37
mglcs_5_500_4_1.txt.out,0.0519473,42
mglcs_5_500_4_2.txt.out,0.0877465,33
mglcs_5_500_4_3.txt.out,0.0498211,35
mglcs_5_500_4_4.txt.out,0.0341049,21
mglcs_5_500_4_5.txt.out,0.0554143,31
mglcs_5_500_4_6.txt.out,0.0650943,36
mglcs_5_500_4_7.txt.out,0.0635467,37
mglcs_5_500_4_8.txt.out,0.0622428,32
mglcs_5_500_4_9.txt.out,0.122918,57
mglcs_5_50_2_0.txt.out,0.0313707,28
mglcs_5_50_2_1.txt.out,0.0368622,24
mglcs_5_50_2_2.txt.out,0.0252574,19
mglcs_5_50_2_3.txt.out,0.00996687,17
mglcs_5_50_2_4.txt.out,0.0191475,24
mglcs_5_50_2_5.txt.out,0.0109758,17
mglcs_5_50_2_6.txt.out,0.0137665,16
mglcs_5_50_2_7.txt.out,0.0142356,20
mglcs_5_50_2_8.txt.out,0.0198425,23
mglcs_5_50_2_9.txt.out,0.0124135,17
mglcs_5_50_4_0.txt.out,0.0128739,16
mglcs_5_50_4_1.txt.out,0.0149471,15
mglcs_5_50_4_2.txt.out,0.0123223,16
mglcs_5_50_4_3.txt.out,0.0219183,17
mglcs_5_50_4_4.txt.out,0.0676894,19
mglcs_5_50_4_5.txt.out,0.0136279,12
mglcs_5_50_4_6.txt.out,0.017764,13
mglcs_5_50_4_7.txt.out,0.0139537,13
mglcs_5_50_4_8.txt.out,0.0115782,11
mglcs_5_50_4_9.txt.out,0.0204425,19
