file,time,quality
mglcs_10_500_2_4.txt.out,0.0105393,12
mglcs_10_500_2_5.txt.out,0.00988909,9
mglcs_10_500_2_6.txt.out,0.00951621,12
mglcs_10_500_2_7.txt.out,0.00722595,9
mglcs_10_500_2_8.txt.out,0.00783314,10
mglcs_10_500_2_9.txt.out,0.00894521,9
mglcs_10_500_4_0.txt.out,0.0120845,6
mglcs_10_500_4_1.txt.out,0.0125296,6
mglcs_10_500_4_2.txt.out,0.0146599,8
mglcs_10_500_4_3.txt.out,0.0197197,7
mglcs_10_500_4_4.txt.out,0.0189976,8
mglcs_10_500_4_5.txt.out,0.0144418,6
mglcs_10_500_4_6.txt.out,0.0152252,7
mglcs_10_500_4_7.txt.out,0.015728,6
mglcs_10_500_4_8.txt.out,0.0144907,6
mglcs_10_500_4_9.txt.out,0.0154384,9
mglcs_10_50_2_0.txt.out,0.0159232,12
mglcs_10_50_2_1.txt.out,0.0143913,8
mglcs_10_50_2_2.txt.out,0.0140974,9
mglcs_10_50_2_3.txt.out,0.0169253,11
mglcs_10_50_2_4.txt.out,0.0133367,7
mglcs_10_50_2_5.txt.out,0.0179804,11
mglcs_10_50_2_6.txt.out,0.0162586,9
mglcs_10_50_2_7.txt.out,0.00827506,9
mglcs_10_50_2_8.txt.out,0.00816945,8
mglcs_10_50_2_9.txt.out,0.0100191,11
mglcs_10_50_4_0.txt.out,0.0104701,7
mglcs_10_50_4_1.txt.out,0.0115855,6
mglcs_10_50_4_2.txt.out,0.0125624,7
mglcs_10_50_4_3.txt.out,0.0216633,9
mglcs_10_50_4_4.txt.out,0.0176967,6
mglcs_10_50_4_5.txt.out,0.0169099,5
mglcs_10_50_4_6.txt.out,0.0181055,6
mglcs_10_50_4_7.txt.out,0.0179086,6
mglcs_10_50_4_8.txt.out,0.0109971,6
mglcs_10_50_4_9.txt.out,0.010594,6
mglcs_2_100_2_0.txt.out,0.196732,80
mglcs_2_100_2_1.txt.out,0.038897,54
mglcs_2_100_2_2.txt.out,0.159684,70
mglcs_2_100_2_3.txt.out,0.303882,77
mglcs_2_100_2_4.txt.out,0.103874,66
mglcs_2_100_2_5.txt.out,0.122654,76
mglcs_2_100_2_6.txt.out,0.157542,69
mglcs_2_100_2_7.txt.out,0.119657,72
mglcs_2_100_2_8.txt.out,0.196269,75
mglcs_2_100_2_9.txt.out,0.152529,76
mglcs_2_100_4_0.txt.out,0.0547229,53
mglcs_2_100_4_1.txt.out,0.0532027,52
mglcs_2_100_4_2.txt.out,0.0618969,50
mglcs_2_100_4_3.txt.out,0.227099,60
mglcs_2_100_4_4.txt.out,0.102027,45
mglcs_2_100_4_5.txt.out,0.0723776,58
mglcs_2_100_4_6.txt.out,0.229953,60
mglcs_2_100_4_7.txt.out,0.0955482,55
mglcs_2_100_4_8.txt.out,0.0820374,62
mglcs_2_100_4_9.txt.out,0.170062,61
mglcs_2_200_2_0.txt.out,0.774041,95
mglcs_2_200_2_1.txt.out,0.944292,124
mglcs_2_200_2_2.txt.out,1.81976,138
mglcs_2_200_2_3.txt.out,1.80697,140
mglcs_2_200_2_4.txt.out,1.78837,157
mglcs_2_200_2_5.txt.out,1.37042,141
mglcs_2_200_2_6.txt.out,0.790226,129
mglcs_2_200_2_7.txt.out,1.2758,130
mglcs_2_200_2_8.txt.out,1.09237,119
mglcs_2_200_2_9.txt.out,0.883143,143
mglcs_2_200_4_0.txt.out,0.580756,105
mglcs_2_200_4_1.txt.out,0.648772,109
mglcs_2_200_4_2.txt.out,0.971733,103
mglcs_2_200_4_3.txt.out,0.843228,95
mglcs_2_200_4_4.txt.out,0.155408,76
mglcs_2_200_4_5.txt.out,0.296468,103
mglcs_2_200_4_6.txt.out,0.415009,94
mglcs_2_200_4_7.txt.out,0.187769,95
mglcs_2_200_4_8.txt.out,0.6804,102
mglcs_2_200_4_9.txt.out,0.663663,124
mglcs_2_500_2_0.txt.out,4.8837,194
mglcs_2_500_2_1.txt.out,7.41564,228
mglcs_2_500_2_2.txt.out,5.50975,202
mglcs_2_500_2_3.txt.out,6.03332,280
mglcs_2_500_2_4.txt.out,9.51094,260
mglcs_2_500_2_5.txt.out,8.30496,251
mglcs_2_500_2_6.txt.out,10.7962,239
mglcs_2_500_2_7.txt.out,8.86532,223
mglcs_2_500_2_8.txt.out,8.40675,286
mglcs_2_500_2_9.txt.out,4.04393,247
mglcs_2_500_4_0.txt.out,0.464609,229
mglcs_2_500_4_1.txt.out,7.5808,279
mglcs_2_500_4_2.txt.out,5.54934,218
mglcs_2_500_4_3.txt.out,5.23881,229
mglcs_2_500_4_4.txt.out,6.54465,282
mglcs_2_500_4_5.txt.out,4.62434,236
mglcs_2_500_4_6.txt.out,1.36442,219
mglcs_2_500_4_7.txt.out,6.46828,240
mglcs_2_500_4_8.txt.out,5.55871,234
mglcs_2_500_4_9.txt.out,8.45345,216
mglcs_2_50_2_0.txt.out,0.00349218,36
mglcs_2_50_2_1.txt.out,0.0339321,37
mglcs_2_50_2_2.txt.out,0.0038444,39
mglcs_2_50_2_3.txt.out,0.00767702,38
mglcs_2_50_2_4.txt.out,0.00252617,37
mglcs_2_50_2_5.txt.out,0.018073,36
mglcs_2_50_2_6.txt.out,0.00340172,39
mglcs_2_50_2_7.txt.out,0.00446891,39
mglcs_2_50_2_8.txt.out,0.00183951,38
mglcs_2_50_2_9.txt.out,0.00988409,38
mglcs_2_50_4_0.txt.out,0.0247515,29
mglcs_2_50_4_1.txt.out,0.0426609,31
mglcs_2_50_4_2.txt.out,0.028264,31
mglcs_2_50_4_3.txt.out,0.0189461,26
mglcs_2_50_4_4.txt.out,0.0192118,32
mglcs_2_50_4_5.txt.out,0.0296468,30
mglcs_2_50_4_6.txt.out,0.0242362,30
mglcs_2_50_4_7.txt.out,0.0121094,30
mglcs_2_50_4_8.txt.out,0.0222182,30
mglcs_2_50_4_9.txt.out,0.00462484,28
mglcs_3_100_2_0.txt.out,0.757403,64
mglcs_3_100_2_1.txt.out,1.05453,63
mglcs_3_100_2_2.txt.out,0.2131,61
mglcs_3_100_2_3.txt.out,0.167179,59
mglcs_3_100_2_4.txt.out,0.12049,65
mglcs_3_100_2_5.txt.out,0.36273,56
mglcs_3_100_2_6.txt.out,0.276911,64
mglcs_3_100_2_7.txt.out,0.332897,46
mglcs_3_100_2_8.txt.out,0.103623,41
mglcs_3_100_2_9.txt.out,0.632306,65
mglcs_3_100_4_0.txt.out,0.527179,44
mglcs_3_100_4_1.txt.out,1.78044,49
mglcs_3_100_4_2.txt.out,1.64717,47
mglcs_3_100_4_3.txt.out,0.259834,47
mglcs_3_100_4_4.txt.out,1.0301,49
mglcs_3_100_4_5.txt.out,0.727554,51
mglcs_3_100_4_6.txt.out,1.57831,49
mglcs_3_100_4_7.txt.out,0.932979,45
mglcs_3_100_4_8.txt.out,1.56736,44
mglcs_3_100_4_9.txt.out,0.678256,50
mglcs_3_200_2_0.txt.out,3.90119,124
mglcs_3_200_2_1.txt.out,2.48832,100
mglcs_3_200_2_2.txt.out,2.65381,130
mglcs_3_200_2_3.txt.out,0.809501,91
mglcs_3_200_2_4.txt.out,3.24245,100
mglcs_3_200_2_5.txt.out,0.727529,106
mglcs_3_200_2_6.txt.out,0.208454,58
mglcs_3_200_2_7.txt.out,0.135326,63
mglcs_3_200_2_8.txt.out,0.764713,106
mglcs_3_200_2_9.txt.out,1.2325,93
mglcs_3_200_4_0.txt.out,6.26039,87
mglcs_3_200_4_1.txt.out,9.15713,98
mglcs_3_200_4_2.txt.out,5.26851,94
mglcs_3_200_4_3.txt.out,5.96484,89
mglcs_3_200_4_4.txt.out,4.24386,100
mglcs_3_200_4_5.txt.out,5.13945,90
mglcs_3_200_4_6.txt.out,1.52695,85
mglcs_3_200_4_7.txt.out,6.6921,92
mglcs_3_200_4_8.txt.out,5.7798,94
mglcs_3_200_4_9.txt.out,5.15035,94
mglcs_3_500_2_0.txt.out,0.110662,58
mglcs_3_500_2_1.txt.out,1.18038,115
mglcs_3_500_2_2.txt.out,1.47248,98
mglcs_3_500_2_3.txt.out,1.1608,120
mglcs_3_500_2_4.txt.out,2.97128,137
mglcs_3_500_2_5.txt.out,1.21128,91
mglcs_3_500_2_6.txt.out,1.87802,99
mglcs_3_500_2_7.txt.out,1.02797,128
mglcs_3_500_2_8.txt.out,0.311114,87
mglcs_3_500_2_9.txt.out,4.23331,180
mglcs_3_500_4_0.txt.out,16.4795,198
mglcs_3_500_4_1.txt.out,14.3841,216
mglcs_3_500_4_2.txt.out,9.0122,144
mglcs_3_500_4_3.txt.out,12.0876,175
mglcs_3_500_4_4.txt.out,10.8813,203
mglcs_3_500_4_5.txt.out,7.87707,142
mglcs_3_500_4_6.txt.out,6.27721,137
mglcs_3_500_4_7.txt.out,11.863,196
mglcs_3_500_4_8.txt.out,14.2848,160
mglcs_3_500_4_9.txt.out,12.6427,198
mglcs_3_50_2_0.txt.out,0.0408822,32
mglcs_3_50_2_1.txt.out,0.0127538,32
mglcs_3_50_2_2.txt.out,0.0368665,36
mglcs_3_50_2_3.txt.out,0.00883013,25
mglcs_3_50_2_4.txt.out,0.0154203,33
mglcs_3_50_2_5.txt.out,0.00685414,31
mglcs_3_50_2_6.txt.out,0.0102004,33
mglcs_3_50_2_7.txt.out,0.0202636,32
mglcs_3_50_2_8.txt.out,0.0161593,30
mglcs_3_50_2_9.txt.out,0.0124364,28
mglcs_3_50_4_0.txt.out,0.0281632,23
mglcs_3_50_4_1.txt.out,0.0492709,24
mglcs_3_50_4_2.txt.out,0.0055435,21
mglcs_3_50_4_3.txt.out,0.0105406,23
mglcs_3_50_4_4.txt.out,0.0178927,22
mglcs_3_50_4_5.txt.out,0.00972031,23
mglcs_3_50_4_6.txt.out,0.055366,25
mglcs_3_50_4_7.txt.out,0.0114852,21
mglcs_3_50_4_8.txt.out,0.0205243,24
mglcs_3_50_4_9.txt.out,0.0175897,23
mglcs_5_100_2_0.txt.out,0.0139437,24
mglcs_5_100_2_1.txt.out,0.0420513,40
mglcs_5_100_2_2.txt.out,0.0281466,35
mglcs_5_100_2_3.txt.out,0.0353808,31
mglcs_5_100_2_4.txt.out,0.0152184,21
mglcs_5_100_2_5.txt.out,0.0253987,32
mglcs_5_100_2_6.txt.out,0.0183081,20
mglcs_5_100_2_7.txt.out,0.0162731,18
mglcs_5_100_2_8.txt.out,0.019847,25
mglcs_5_100_2_9.txt.out,0.0249698,33
mglcs_5_100_4_0.txt.out,0.0259245,26
mglcs_5_100_4_1.txt.out,0.0366627,22
mglcs_5_100_4_2.txt.out,0.0200774,16
mglcs_5_100_4_3.txt.out,0.024826,22
mglcs_5_100_4_4.txt.out,0.0275179,18
mglcs_5_100_4_5.txt.out,0.0290453,24
mglcs_5_100_4_6.txt.out,0.0645178,31
mglcs_5_100_4_7.txt.out,0.0696507,24
mglcs_5_100_4_8.txt.out,0.0490436,30
mglcs_5_100_4_9.txt.out,0.0606322,24
mglcs_5_200_2_0.txt.out,0.022143,37
mglcs_5_200_2_1.txt.out,0.0141748,27
mglcs_5_200_2_2.txt.out,0.0166532,32
mglcs_5_200_2_3.txt.out,0.0345851,32
mglcs_5_200_2_4.txt.out,0.0522705,25
mglcs_5_200_2_5.txt.out,0.0241826,23
mglcs_5_200_2_6.txt.out,0.0696671,39
mglcs_5_200_2_7.txt.out,0.0523963,42
mglcs_5_200_2_8.txt.out,0.0464222,46
mglcs_5_200_2_9.txt.out,0.0336143,35
mglcs_5_200_4_0.txt.out,0.456242,54
mglcs_5_200_4_1.txt.out,0.0267768,15
mglcs_5_200_4_2.txt.out,0.0563232,31
mglcs_5_200_4_3.txt.out,0.0471181,23
mglcs_5_200_4_4.txt.out,0.052464,25
mglcs_5_200_4_5.txt.out,0.0383957,34
mglcs_5_200_4_6.txt.out,0.0654603,38
mglcs_5_200_4_7.txt.out,0.0487576,29
mglcs_5_200_4_8.txt.out,0.0484014,29
mglcs_5_200_4_9.txt.out,0.0619767,30
mglcs_5_500_2_0.txt.out,0.0965311,57
mglcs_5_500_2_1.txt.out,0.0965087,46
mglcs_5_500_2_2.txt.out,0.0316418,25
mglcs_5_500_2_3.txt.out,0.020409,25
mglcs_5_500_2_4.txt.out,0.0125481,20
mglcs_5_500_2_5.txt.out,0.0353718,37
mglcs_5_500_2_6.txt.out,0.0187896,23
mglcs_5_500_2_7.txt.out,0.0439895,29
mglcs_5_500_2_8.txt.out,0.0336074,26
mglcs_5_500_2_9.txt.out,0.0234292,24
mglcs_5_500_4_0.txt.out,0.0785828,38
mglcs_5_500_4_1.txt.out,0.0546526,37
mglcs_5_500_4_2.txt.out,0.0839197,33
mglcs_5_500_4_3.txt.out,0.0395625,30
mglcs_5_500_4_4.txt.out,0.044615,23
mglcs_5_500_4_5.txt.out,0.0445166,28
mglcs_5_500_4_6.txt.out,0.0466642,32
mglcs_5_500_4_7.txt.out,0.0475886,32
mglcs_5_500_4_8.txt.out,0.0492403,28
mglcs_5_500_4_9.txt.out,0.117402,52
mglcs_5_50_2_0.txt.out,0.0186664,28
mglcs_5_50_2_1.txt.out,0.0220239,24
mglcs_5_50_2_2.txt.out,0.0135604,19
mglcs_5_50_2_3.txt.out,0.0099171,17
mglcs_5_50_2_4.txt.out,0.0199809,24
mglcs_5_50_2_5.txt.out,0.0112875,17
mglcs_5_50_2_6.txt.out,0.0154395,16
mglcs_5_50_2_7.txt.out,0.0143443,20
mglcs_5_50_2_8.txt.out,0.0192654,23
mglcs_5_50_2_9.txt.out,0.0124691,17
mglcs_5_50_4_0.txt.out,0.0135329,16
mglcs_5_50_4_1.txt.out,0.0149395,15
mglcs_5_50_4_2.txt.out,0.0130041,16
mglcs_5_50_4_3.txt.out,0.0205067,17
mglcs_5_50_4_4.txt.out,0.0899889,19
mglcs_5_50_4_5.txt.out,0.021195,12
mglcs_5_50_4_6.txt.out,0.0252416,13
mglcs_5_50_4_7.txt.out,0.0219051,13
mglcs_5_50_4_8.txt.out,0.0206845,11
mglcs_5_50_4_9.txt.out,0.0312176,20
