file,time,quality
mglcs_10_500_4_9.txt.out,0.0281787,6
mglcs_10_50_2_0.txt.out,0.0202831,12
mglcs_10_50_2_1.txt.out,0.0189533,8
mglcs_10_50_2_2.txt.out,0.0161353,8
mglcs_10_50_2_3.txt.out,0.0191751,11
mglcs_10_50_2_4.txt.out,0.00777874,7
mglcs_10_50_2_5.txt.out,0.0124826,14
mglcs_10_50_2_6.txt.out,0.0109959,9
mglcs_10_50_2_7.txt.out,0.00920085,8
mglcs_10_50_2_8.txt.out,0.00911859,9
mglcs_10_50_2_9.txt.out,0.0128207,13
mglcs_10_50_4_0.txt.out,0.0129272,7
mglcs_10_50_4_1.txt.out,0.01269,5
mglcs_10_50_4_2.txt.out,0.0142741,7
mglcs_10_50_4_3.txt.out,0.0177556,9
mglcs_10_50_4_4.txt.out,0.0133497,5
mglcs_10_50_4_5.txt.out,0.0121531,5
mglcs_10_50_4_6.txt.out,0.0124872,5
mglcs_10_50_4_7.txt.out,0.0130649,6
mglcs_10_50_4_8.txt.out,0.0123021,6
mglcs_10_50_4_9.txt.out,0.0118158,6
mglcs_2_100_2_0.txt.out,0.22746,80
mglcs_2_100_2_1.txt.out,0.0462189,54
mglcs_2_100_2_2.txt.out,0.127327,70
mglcs_2_100_2_3.txt.out,0.197412,77
mglcs_2_100_2_4.txt.out,0.0935939,66
mglcs_2_100_2_5.txt.out,0.129652,76
mglcs_2_100_2_6.txt.out,0.178925,75
mglcs_2_100_2_7.txt.out,0.142349,72
mglcs_2_100_2_8.txt.out,0.219336,72
mglcs_2_100_2_9.txt.out,0.134334,76
mglcs_2_100_4_0.txt.out,0.106387,59
mglcs_2_100_4_1.txt.out,0.112641,57
mglcs_2_100_4_2.txt.out,0.100156,59
mglcs_2_100_4_3.txt.out,0.214116,60
mglcs_2_100_4_4.txt.out,0.154332,51
mglcs_2_100_4_5.txt.out,0.0975732,62
mglcs_2_100_4_6.txt.out,0.242947,60
mglcs_2_100_4_7.txt.out,0.158885,60
mglcs_2_100_4_8.txt.out,0.11117,62
mglcs_2_100_4_9.txt.out,0.260612,62
mglcs_2_200_2_0.txt.out,0.962254,95
mglcs_2_200_2_1.txt.out,1.05314,125
mglcs_2_200_2_2.txt.out,1.53784,137
mglcs_2_200_2_3.txt.out,1.32232,140
mglcs_2_200_2_4.txt.out,1.1792,157
mglcs_2_200_2_5.txt.out,1.80683,147
mglcs_2_200_2_6.txt.out,0.842234,131
mglcs_2_200_2_7.txt.out,1.25942,135
mglcs_2_200_2_8.txt.out,1.18837,122
mglcs_2_200_2_9.txt.out,0.989041,144
mglcs_2_200_4_0.txt.out,0.552038,99
mglcs_2_200_4_1.txt.out,0.741002,116
mglcs_2_200_4_2.txt.out,1.24098,117
mglcs_2_200_4_3.txt.out,0.737812,103
mglcs_2_200_4_4.txt.out,0.230225,97
mglcs_2_200_4_5.txt.out,0.420913,101
mglcs_2_200_4_6.txt.out,0.840877,126
mglcs_2_200_4_7.txt.out,0.306828,105
mglcs_2_200_4_8.txt.out,0.769172,119
mglcs_2_200_4_9.txt.out,0.470125,126
mglcs_2_500_2_0.txt.out,7.63637,174
mglcs_2_500_2_1.txt.out,11.0747,224
mglcs_2_500_2_2.txt.out,11.5225,202
mglcs_2_500_2_3.txt.out,14.8817,323
mglcs_2_500_2_4.txt.out,14.0853,278
mglcs_2_500_2_5.txt.out,13.3654,253
mglcs_2_500_2_6.txt.out,16.6663,274
mglcs_2_500_2_7.txt.out,11.5764,314
mglcs_2_500_2_8.txt.out,12.4455,293
mglcs_2_500_2_9.txt.out,7.37209,247
mglcs_2_500_4_0.txt.out,3.84159,307
mglcs_2_500_4_1.txt.out,6.62635,287
mglcs_2_500_4_2.txt.out,4.75542,241
mglcs_2_500_4_3.txt.out,6.64722,264
mglcs_2_500_4_4.txt.out,9.53702,282
mglcs_2_500_4_5.txt.out,3.93564,283
mglcs_2_500_4_6.txt.out,4.87706,286
mglcs_2_500_4_7.txt.out,7.82442,277
mglcs_2_500_4_8.txt.out,10.8381,278
mglcs_2_500_4_9.txt.out,6.00894,250
mglcs_2_50_2_0.txt.out,0.00428257,36
mglcs_2_50_2_1.txt.out,0.0368118,37
mglcs_2_50_2_2.txt.out,0.00461701,39
mglcs_2_50_2_3.txt.out,0.00884123,38
mglcs_2_50_2_4.txt.out,0.00298187,37
mglcs_2_50_2_5.txt.out,0.0184645,36
mglcs_2_50_2_6.txt.out,0.00389283,39
mglcs_2_50_2_7.txt.out,0.0052947,39
mglcs_2_50_2_8.txt.out,0.00228473,38
mglcs_2_50_2_9.txt.out,0.00969767,38
mglcs_2_50_4_0.txt.out,0.0209767,29
mglcs_2_50_4_1.txt.out,0.0388131,31
mglcs_2_50_4_2.txt.out,0.0260478,31
mglcs_2_50_4_3.txt.out,0.0150117,22
mglcs_2_50_4_4.txt.out,0.0163209,32
mglcs_2_50_4_5.txt.out,0.0325418,30
mglcs_2_50_4_6.txt.out,0.0304429,30
mglcs_2_50_4_7.txt.out,0.0141714,30
mglcs_2_50_4_8.txt.out,0.0280519,30
mglcs_2_50_4_9.txt.out,0.00548024,28
mglcs_3_100_2_0.txt.out,0.93958,64
mglcs_3_100_2_1.txt.out,1.20624,64
mglcs_3_100_2_2.txt.out,0.245621,61
mglcs_3_100_2_3.txt.out,0.229489,56
mglcs_3_100_2_4.txt.out,0.122163,65
mglcs_3_100_2_5.txt.out,0.400161,56
mglcs_3_100_2_6.txt.out,0.364111,64
mglcs_3_100_2_7.txt.out,0.314876,46
mglcs_3_100_2_8.txt.out,0.107119,41
mglcs_3_100_2_9.txt.out,0.674274,65
mglcs_3_100_4_0.txt.out,0.548722,44
mglcs_3_100_4_1.txt.out,1.89839,49
mglcs_3_100_4_2.txt.out,1.70655,48
mglcs_3_100_4_3.txt.out,0.290885,47
mglcs_3_100_4_4.txt.out,1.31451,50
mglcs_3_100_4_5.txt.out,0.732925,51
mglcs_3_100_4_6.txt.out,1.73298,49
mglcs_3_100_4_7.txt.out,0.820818,46
mglcs_3_100_4_8.txt.out,1.75989,44
mglcs_3_100_4_9.txt.out,0.771717,50
mglcs_3_200_2_0.txt.out,3.93897,106
mglcs_3_200_2_1.txt.out,2.86748,99
mglcs_3_200_2_2.txt.out,4.128,129
mglcs_3_200_2_3.txt.out,0.905455,94
mglcs_3_200_2_4.txt.out,4.09807,108
mglcs_3_200_2_5.txt.out,1.1261,106
mglcs_3_200_2_6.txt.out,0.228327,73
mglcs_3_200_2_7.txt.out,0.266862,65
mglcs_3_200_2_8.txt.out,1.27944,89
mglcs_3_200_2_9.txt.out,1.43631,89
mglcs_3_200_4_0.txt.out,6.22859,90
mglcs_3_200_4_1.txt.out,5.33382,98
mglcs_3_200_4_2.txt.out,5.04899,100
mglcs_3_200_4_3.txt.out,6.56853,89
mglcs_3_200_4_4.txt.out,4.73108,99
mglcs_3_200_4_5.txt.out,5.34289,90
mglcs_3_200_4_6.txt.out,1.63154,77
mglcs_3_200_4_7.txt.out,6.16373,97
mglcs_3_200_4_8.txt.out,5.13514,100
mglcs_3_200_4_9.txt.out,6.12547,95
mglcs_3_500_2_0.txt.out,0.672425,60
mglcs_3_500_2_1.txt.out,4.21988,113
mglcs_3_500_2_2.txt.out,5.0657,98
mglcs_3_500_2_3.txt.out,2.80769,120
mglcs_3_500_2_4.txt.out,7.89978,138
mglcs_3_500_2_5.txt.out,3.1175,89
mglcs_3_500_2_6.txt.out,6.11132,99
mglcs_3_500_2_7.txt.out,1.96242,128
mglcs_3_500_2_8.txt.out,1.0126,76
mglcs_3_500_2_9.txt.out,6.25601,157
mglcs_3_500_4_0.txt.out,20.5572,178
mglcs_3_500_4_1.txt.out,20.0247,181
mglcs_3_500_4_2.txt.out,16.7816,195
mglcs_3_500_4_3.txt.out,20.1609,213
mglcs_3_500_4_4.txt.out,17.7211,202
mglcs_3_500_4_5.txt.out,14.8052,188
mglcs_3_500_4_6.txt.out,12.0083,158
mglcs_3_500_4_7.txt.out,16.3442,201
mglcs_3_500_4_8.txt.out,17.9267,197
mglcs_3_500_4_9.txt.out,20.5417,205
mglcs_3_50_2_0.txt.out,0.0464208,32
mglcs_3_50_2_1.txt.out,0.0148889,32
mglcs_3_50_2_2.txt.out,0.0397688,36
mglcs_3_50_2_3.txt.out,0.0102329,25
mglcs_3_50_2_4.txt.out,0.0180044,33
mglcs_3_50_2_5.txt.out,0.0056549,31
mglcs_3_50_2_6.txt.out,0.0117001,33
mglcs_3_50_2_7.txt.out,0.0184448,32
mglcs_3_50_2_8.txt.out,0.0151099,30
mglcs_3_50_2_9.txt.out,0.0107401,28
mglcs_3_50_4_0.txt.out,0.0302767,23
mglcs_3_50_4_1.txt.out,0.0575613,24
mglcs_3_50_4_2.txt.out,0.00615235,21
mglcs_3_50_4_3.txt.out,0.0103167,23
mglcs_3_50_4_4.txt.out,0.0209229,22
mglcs_3_50_4_5.txt.out,0.0113586,23
mglcs_3_50_4_6.txt.out,0.060754,25
mglcs_3_50_4_7.txt.out,0.0150943,21
mglcs_3_50_4_8.txt.out,0.0224614,24
mglcs_3_50_4_9.txt.out,0.0205519,23
mglcs_5_100_2_0.txt.out,0.0280987,26
mglcs_5_100_2_1.txt.out,0.0865992,40
mglcs_5_100_2_2.txt.out,0.0433901,31
mglcs_5_100_2_3.txt.out,0.0395822,30
mglcs_5_100_2_4.txt.out,0.0315576,23
mglcs_5_100_2_5.txt.out,0.0441138,33
mglcs_5_100_2_6.txt.out,0.0322815,19
mglcs_5_100_2_7.txt.out,0.0270248,18
mglcs_5_100_2_8.txt.out,0.032344,28
mglcs_5_100_2_9.txt.out,0.0348596,33
mglcs_5_100_4_0.txt.out,0.0268125,20
mglcs_5_100_4_1.txt.out,0.0266048,17
mglcs_5_100_4_2.txt.out,0.023658,19
mglcs_5_100_4_3.txt.out,0.0319924,27
mglcs_5_100_4_4.txt.out,0.0311311,19
mglcs_5_100_4_5.txt.out,0.0384918,28
mglcs_5_100_4_6.txt.out,0.0758404,31
mglcs_5_100_4_7.txt.out,0.0839752,23
mglcs_5_100_4_8.txt.out,0.0820809,29
mglcs_5_100_4_9.txt.out,0.0509942,25
mglcs_5_200_2_0.txt.out,0.0401126,38
mglcs_5_200_2_1.txt.out,0.0242413,27
mglcs_5_200_2_2.txt.out,0.0291674,32
mglcs_5_200_2_3.txt.out,0.0359504,32
mglcs_5_200_2_4.txt.out,0.0798164,30
mglcs_5_200_2_5.txt.out,0.0227276,22
mglcs_5_200_2_6.txt.out,0.0822101,32
mglcs_5_200_2_7.txt.out,0.0833057,32
mglcs_5_200_2_8.txt.out,0.0433418,44
mglcs_5_200_2_9.txt.out,0.0396431,32
mglcs_5_200_4_0.txt.out,0.422577,48
mglcs_5_200_4_1.txt.out,0.0321396,19
mglcs_5_200_4_2.txt.out,0.0653494,28
mglcs_5_200_4_3.txt.out,0.0555078,24
mglcs_5_200_4_4.txt.out,0.0614693,26
mglcs_5_200_4_5.txt.out,0.0570228,32
mglcs_5_200_4_6.txt.out,0.0799822,35
mglcs_5_200_4_7.txt.out,0.0548499,28
mglcs_5_200_4_8.txt.out,0.0572582,31
mglcs_5_200_4_9.txt.out,0.0784008,30
mglcs_5_500_2_0.txt.out,0.278429,53
mglcs_5_500_2_1.txt.out,0.0817771,48
mglcs_5_500_2_2.txt.out,0.0685813,21
mglcs_5_500_2_3.txt.out,0.0684395,29
mglcs_5_500_2_4.txt.out,0.037644,21
mglcs_5_500_2_5.txt.out,0.118076,37
mglcs_5_500_2_6.txt.out,0.0586989,23
mglcs_5_500_2_7.txt.out,0.154538,32
mglcs_5_500_2_8.txt.out,0.0752646,39
mglcs_5_500_2_9.txt.out,0.0395631,24
mglcs_5_500_4_0.txt.out,0.16887,34
mglcs_5_500_4_1.txt.out,0.111927,41
mglcs_5_500_4_2.txt.out,0.177725,33
mglcs_5_500_4_3.txt.out,0.0706514,32
mglcs_5_500_4_4.txt.out,0.0672047,26
mglcs_5_500_4_5.txt.out,0.115217,27
mglcs_5_500_4_6.txt.out,0.154178,54
mglcs_5_500_4_7.txt.out,0.224924,41
mglcs_5_500_4_8.txt.out,0.146712,27
mglcs_5_500_4_9.txt.out,0.337758,44
mglcs_5_50_2_0.txt.out,0.0214071,28
mglcs_5_50_2_1.txt.out,0.0242741,24
mglcs_5_50_2_2.txt.out,0.0150106,19
mglcs_5_50_2_3.txt.out,0.010985,17
mglcs_5_50_2_4.txt.out,0.0221349,24
mglcs_5_50_2_5.txt.out,0.0129306,17
mglcs_5_50_2_6.txt.out,0.0154933,16
mglcs_5_50_2_7.txt.out,0.0164656,20
mglcs_5_50_2_8.txt.out,0.0211427,22
mglcs_5_50_2_9.txt.out,0.0136062,17
mglcs_5_50_4_0.txt.out,0.0141151,16
mglcs_5_50_4_1.txt.out,0.0166762,15
mglcs_5_50_4_2.txt.out,0.0138585,16
mglcs_5_50_4_3.txt.out,0.0229358,17
mglcs_5_50_4_4.txt.out,0.0794558,19
mglcs_5_50_4_5.txt.out,0.0252378,12
mglcs_5_50_4_6.txt.out,0.0308074,14
mglcs_5_50_4_7.txt.out,0.0140597,13
mglcs_5_50_4_8.txt.out,0.0137743,11
mglcs_5_50_4_9.txt.out,0.0234459,20
