file,time,quality
mglcs_10_50_2_4.txt.out,0.0158846,7
mglcs_10_50_2_5.txt.out,0.0209376,12
mglcs_10_50_2_6.txt.out,0.0186757,10
mglcs_10_50_2_7.txt.out,0.0176711,8
mglcs_10_50_2_8.txt.out,0.017013,7
mglcs_10_50_2_9.txt.out,0.0214528,11
mglcs_10_50_4_0.txt.out,0.0202644,7
mglcs_10_50_4_1.txt.out,0.0196284,6
mglcs_10_50_4_2.txt.out,0.0219151,7
mglcs_10_50_4_3.txt.out,0.0248138,9
mglcs_10_50_4_4.txt.out,0.0196999,5
mglcs_10_50_4_5.txt.out,0.0192959,5
mglcs_10_50_4_6.txt.out,0.0192845,5
mglcs_10_50_4_7.txt.out,0.0202586,6
mglcs_10_50_4_8.txt.out,0.0130485,6
mglcs_10_50_4_9.txt.out,0.0106977,6
mglcs_2_100_2_0.txt.out,0.189841,80
mglcs_2_100_2_1.txt.out,0.0432642,54
mglcs_2_100_2_2.txt.out,0.15288,70
mglcs_2_100_2_3.txt.out,0.248415,79
mglcs_2_100_2_4.txt.out,0.124685,70
mglcs_2_100_2_5.txt.out,0.137377,76
mglcs_2_100_2_6.txt.out,0.182598,77
mglcs_2_100_2_7.txt.out,0.105039,72
mglcs_2_100_2_8.txt.out,0.251919,75
mglcs_2_100_2_9.txt.out,0.183357,76
mglcs_2_100_4_0.txt.out,0.107951,59
mglcs_2_100_4_1.txt.out,0.104096,55
mglcs_2_100_4_2.txt.out,0.108665,62
mglcs_2_100_4_3.txt.out,0.23649,60
mglcs_2_100_4_4.txt.out,0.166578,63
mglcs_2_100_4_5.txt.out,0.0956457,62
mglcs_2_100_4_6.txt.out,0.210084,60
mglcs_2_100_4_7.txt.out,0.178088,62
mglcs_2_100_4_8.txt.out,0.114176,62
mglcs_2_100_4_9.txt.out,0.274964,62
mglcs_2_200_2_0.txt.out,1.00914,95
mglcs_2_200_2_1.txt.out,1.20759,124
mglcs_2_200_2_2.txt.out,1.4078,143
mglcs_2_200_2_3.txt.out,1.51722,141
mglcs_2_200_2_4.txt.out,1.2712,159
mglcs_2_200_2_5.txt.out,1.87129,150
mglcs_2_200_2_6.txt.out,1.48267,138
mglcs_2_200_2_7.txt.out,1.49511,140
mglcs_2_200_2_8.txt.out,1.6974,138
mglcs_2_200_2_9.txt.out,1.05977,144
mglcs_2_200_4_0.txt.out,0.613727,116
mglcs_2_200_4_1.txt.out,0.709927,120
mglcs_2_200_4_2.txt.out,1.2611,123
mglcs_2_200_4_3.txt.out,1.0146,117
mglcs_2_200_4_4.txt.out,0.345472,126
mglcs_2_200_4_5.txt.out,0.934932,108
mglcs_2_200_4_6.txt.out,0.916307,126
mglcs_2_200_4_7.txt.out,0.365714,115
mglcs_2_200_4_8.txt.out,0.870277,121
mglcs_2_200_4_9.txt.out,1.02067,126
mglcs_2_500_2_0.txt.out,8.71747,283
mglcs_2_500_2_1.txt.out,10.2112,232
mglcs_2_500_2_2.txt.out,12.6172,264
mglcs_2_500_2_3.txt.out,14.1238,329
mglcs_2_500_2_4.txt.out,16.3528,286
mglcs_2_500_2_5.txt.out,15.6641,274
mglcs_2_500_2_6.txt.out,17.3512,269
mglcs_2_500_2_7.txt.out,14.7386,317
mglcs_2_500_2_8.txt.out,13.2461,301
mglcs_2_500_2_9.txt.out,7.80364,247
mglcs_2_500_4_0.txt.out,1.86753,307
mglcs_2_500_4_1.txt.out,5.36516,285
mglcs_2_500_4_2.txt.out,5.38064,261
mglcs_2_500_4_3.txt.out,9.39923,298
mglcs_2_500_4_4.txt.out,9.5228,285
mglcs_2_500_4_5.txt.out,5.18851,274
mglcs_2_500_4_6.txt.out,8.77347,296
mglcs_2_500_4_7.txt.out,8.12696,266
mglcs_2_500_4_8.txt.out,8.12055,292
mglcs_2_500_4_9.txt.out,14.1836,275
mglcs_2_50_2_0.txt.out,0.00387004,36
mglcs_2_50_2_1.txt.out,0.0360119,37
mglcs_2_50_2_2.txt.out,0.00454431,39
mglcs_2_50_2_3.txt.out,0.0087638,38
mglcs_2_50_2_4.txt.out,0.00328548,37
mglcs_2_50_2_5.txt.out,0.0202095,36
mglcs_2_50_2_6.txt.out,0.00434669,39
mglcs_2_50_2_7.txt.out,0.00560705,39
mglcs_2_50_2_8.txt.out,0.0024025,38
mglcs_2_50_2_9.txt.out,0.011338,38
mglcs_2_50_4_0.txt.out,0.0255515,29
mglcs_2_50_4_1.txt.out,0.048919,31
mglcs_2_50_4_2.txt.out,0.0254709,31
mglcs_2_50_4_3.txt.out,0.0389378,29
mglcs_2_50_4_4.txt.out,0.0283022,32
mglcs_2_50_4_5.txt.out,0.0309196,27
mglcs_2_50_4_6.txt.out,0.0277144,30
mglcs_2_50_4_7.txt.out,0.0122701,30
mglcs_2_50_4_8.txt.out,0.0272582,30
mglcs_2_50_4_9.txt.out,0.00531157,28
mglcs_3_100_2_0.txt.out,0.996103,64
mglcs_3_100_2_1.txt.out,1.26783,64
mglcs_3_100_2_2.txt.out,0.245249,61
mglcs_3_100_2_3.txt.out,0.225658,59
mglcs_3_100_2_4.txt.out,0.122412,65
mglcs_3_100_2_5.txt.out,0.429872,56
mglcs_3_100_2_6.txt.out,0.423118,64
mglcs_3_100_2_7.txt.out,0.314818,46
mglcs_3_100_2_8.txt.out,0.0955043,41
mglcs_3_100_2_9.txt.out,0.659673,65
mglcs_3_100_4_0.txt.out,0.527911,45
mglcs_3_100_4_1.txt.out,1.69021,49
mglcs_3_100_4_2.txt.out,1.45202,48
mglcs_3_100_4_3.txt.out,0.242591,47
mglcs_3_100_4_4.txt.out,1.13806,52
mglcs_3_100_4_5.txt.out,0.759987,51
mglcs_3_100_4_6.txt.out,1.7807,51
mglcs_3_100_4_7.txt.out,0.849467,46
mglcs_3_100_4_8.txt.out,1.62226,46
mglcs_3_100_4_9.txt.out,0.782115,50
mglcs_3_200_2_0.txt.out,3.88065,125
mglcs_3_200_2_1.txt.out,3.01593,112
mglcs_3_200_2_2.txt.out,3.40501,110
mglcs_3_200_2_3.txt.out,0.903536,97
mglcs_3_200_2_4.txt.out,4.19689,110
mglcs_3_200_2_5.txt.out,1.05594,106
mglcs_3_200_2_6.txt.out,0.216806,58
mglcs_3_200_2_7.txt.out,0.223967,65
mglcs_3_200_2_8.txt.out,1.10745,89
mglcs_3_200_2_9.txt.out,1.48715,93
mglcs_3_200_4_0.txt.out,7.19114,95
mglcs_3_200_4_1.txt.out,6.69085,101
mglcs_3_200_4_2.txt.out,6.97977,102
mglcs_3_200_4_3.txt.out,7.1484,93
mglcs_3_200_4_4.txt.out,5.26181,100
mglcs_3_200_4_5.txt.out,6.04538,92
mglcs_3_200_4_6.txt.out,1.83376,77
mglcs_3_200_4_7.txt.out,6.44416,100
mglcs_3_200_4_8.txt.out,6.5606,100
mglcs_3_200_4_9.txt.out,5.62993,94
mglcs_3_500_2_0.txt.out,0.436377,82
mglcs_3_500_2_1.txt.out,2.93963,150
mglcs_3_500_2_2.txt.out,4.12094,98
mglcs_3_500_2_3.txt.out,2.88361,120
mglcs_3_500_2_4.txt.out,6.37263,128
mglcs_3_500_2_5.txt.out,2.36189,95
mglcs_3_500_2_6.txt.out,5.71835,105
mglcs_3_500_2_7.txt.out,5.56303,128
mglcs_3_500_2_8.txt.out,0.846903,67
mglcs_3_500_2_9.txt.out,5.5487,179
mglcs_3_500_4_0.txt.out,20.4255,195
mglcs_3_500_4_1.txt.out,23.6759,215
mglcs_3_500_4_2.txt.out,17.5702,216
mglcs_3_500_4_3.txt.out,18.6729,226
mglcs_3_500_4_4.txt.out,19.7116,200
mglcs_3_500_4_5.txt.out,15.9407,215
mglcs_3_500_4_6.txt.out,15.7907,146
mglcs_3_500_4_7.txt.out,25.6137,216
mglcs_3_500_4_8.txt.out,18.041,200
mglcs_3_500_4_9.txt.out,21.4516,220
mglcs_3_50_2_0.txt.out,0.0477154,32
mglcs_3_50_2_1.txt.out,0.0153753,32
mglcs_3_50_2_2.txt.out,0.0389215,36
mglcs_3_50_2_3.txt.out,0.0103105,25
mglcs_3_50_2_4.txt.out,0.0180944,33
mglcs_3_50_2_5.txt.out,0.0074465,31
mglcs_3_50_2_6.txt.out,0.0136591,33
mglcs_3_50_2_7.txt.out,0.0214604,32
mglcs_3_50_2_8.txt.out,0.0185086,30
mglcs_3_50_2_9.txt.out,0.0131518,28
mglcs_3_50_4_0.txt.out,0.0318738,23
mglcs_3_50_4_1.txt.out,0.0540415,24
mglcs_3_50_4_2.txt.out,0.00598971,21
mglcs_3_50_4_3.txt.out,0.00977375,23
mglcs_3_50_4_4.txt.out,0.0201266,22
mglcs_3_50_4_5.txt.out,0.0101181,23
mglcs_3_50_4_6.txt.out,0.0635498,25
mglcs_3_50_4_7.txt.out,0.0137711,21
mglcs_3_50_4_8.txt.out,0.0222301,24
mglcs_3_50_4_9.txt.out,0.0202793,23
mglcs_5_100_2_0.txt.out,0.0312723,25
mglcs_5_100_2_1.txt.out,0.0709184,40
mglcs_5_100_2_2.txt.out,0.0390506,31
mglcs_5_100_2_3.txt.out,0.0482348,31
mglcs_5_100_2_4.txt.out,0.0275381,23
mglcs_5_100_2_5.txt.out,0.0475883,32
mglcs_5_100_2_6.txt.out,0.0300384,20
mglcs_5_100_2_7.txt.out,0.0279628,18
mglcs_5_100_2_8.txt.out,0.0322417,25
mglcs_5_100_2_9.txt.out,0.043063,36
mglcs_5_100_4_0.txt.out,0.037263,17
mglcs_5_100_4_1.txt.out,0.0247134,17
mglcs_5_100_4_2.txt.out,0.0250269,18
mglcs_5_100_4_3.txt.out,0.0449635,20
mglcs_5_100_4_4.txt.out,0.0477905,19
mglcs_5_100_4_5.txt.out,0.042262,27
mglcs_5_100_4_6.txt.out,0.0829897,31
mglcs_5_100_4_7.txt.out,0.0627603,22
mglcs_5_100_4_8.txt.out,0.0652376,32
mglcs_5_100_4_9.txt.out,0.0613587,28
mglcs_5_200_2_0.txt.out,0.0422496,34
mglcs_5_200_2_1.txt.out,0.0221413,27
mglcs_5_200_2_2.txt.out,0.0331763,32
mglcs_5_200_2_3.txt.out,0.0434858,38
mglcs_5_200_2_4.txt.out,0.0611387,30
mglcs_5_200_2_5.txt.out,0.0214596,23
mglcs_5_200_2_6.txt.out,0.0907354,36
mglcs_5_200_2_7.txt.out,0.0684476,29
mglcs_5_200_2_8.txt.out,0.0506411,48
mglcs_5_200_2_9.txt.out,0.0332266,35
mglcs_5_200_4_0.txt.out,0.424505,41
mglcs_5_200_4_1.txt.out,0.0254536,15
mglcs_5_200_4_2.txt.out,0.0563006,28
mglcs_5_200_4_3.txt.out,0.0626264,31
mglcs_5_200_4_4.txt.out,0.0559804,23
mglcs_5_200_4_5.txt.out,0.0474359,34
mglcs_5_200_4_6.txt.out,0.0852685,38
mglcs_5_200_4_7.txt.out,0.0576904,29
mglcs_5_200_4_8.txt.out,0.0534686,27
mglcs_5_200_4_9.txt.out,0.0657638,32
mglcs_5_500_2_0.txt.out,0.253375,56
mglcs_5_500_2_1.txt.out,0.136157,46
mglcs_5_500_2_2.txt.out,0.0683117,24
mglcs_5_500_2_3.txt.out,0.0738689,23
mglcs_5_500_2_4.txt.out,0.0350125,16
mglcs_5_500_2_5.txt.out,0.110824,38
mglcs_5_500_2_6.txt.out,0.0594385,26
mglcs_5_500_2_7.txt.out,0.116225,29
mglcs_5_500_2_8.txt.out,0.0782113,26
mglcs_5_500_2_9.txt.out,0.0431415,24
mglcs_5_500_4_0.txt.out,0.0891012,33
mglcs_5_500_4_1.txt.out,0.102718,32
mglcs_5_500_4_2.txt.out,0.166992,33
mglcs_5_500_4_3.txt.out,0.0617881,24
mglcs_5_500_4_4.txt.out,0.0609144,23
mglcs_5_500_4_5.txt.out,0.114113,26
mglcs_5_500_4_6.txt.out,0.184416,31
mglcs_5_500_4_7.txt.out,0.194005,40
mglcs_5_500_4_8.txt.out,0.158334,28
mglcs_5_500_4_9.txt.out,0.337792,48
mglcs_5_50_2_0.txt.out,0.0213081,28
mglcs_5_50_2_1.txt.out,0.0334474,24
mglcs_5_50_2_2.txt.out,0.0204239,19
mglcs_5_50_2_3.txt.out,0.0115897,17
mglcs_5_50_2_4.txt.out,0.0212981,24
mglcs_5_50_2_5.txt.out,0.0135344,17
mglcs_5_50_2_6.txt.out,0.0159336,16
mglcs_5_50_2_7.txt.out,0.0180002,20
mglcs_5_50_2_8.txt.out,0.0234996,23
mglcs_5_50_2_9.txt.out,0.0142874,17
mglcs_5_50_4_0.txt.out,0.0155851,16
mglcs_5_50_4_1.txt.out,0.0171994,15
mglcs_5_50_4_2.txt.out,0.0157031,16
mglcs_5_50_4_3.txt.out,0.0243566,17
mglcs_5_50_4_4.txt.out,0.0840291,18
mglcs_5_50_4_5.txt.out,0.0145144,12
mglcs_5_50_4_6.txt.out,0.0208672,13
mglcs_5_50_4_7.txt.out,0.0163484,13
mglcs_5_50_4_8.txt.out,0.0136614,11
mglcs_5_50_4_9.txt.out,0.0244191,20
