file,time,quality
mglcs_2_100_4_1.txt.out,0.0837685,61
mglcs_2_100_4_2.txt.out,0.0951971,63
mglcs_2_100_4_3.txt.out,0.173395,60
mglcs_2_100_4_4.txt.out,0.162197,61
mglcs_2_100_4_5.txt.out,0.0897973,59
mglcs_2_100_4_6.txt.out,0.163666,60
mglcs_2_100_4_7.txt.out,0.153262,61
mglcs_2_100_4_8.txt.out,0.0859403,62
mglcs_2_100_4_9.txt.out,0.200735,62
mglcs_2_200_2_0.txt.out,1.04973,95
mglcs_2_200_2_1.txt.out,1.49566,127
mglcs_2_200_2_2.txt.out,2.0265,144
mglcs_2_200_2_3.txt.out,1.66172,147
mglcs_2_200_2_4.txt.out,1.55477,158
mglcs_2_200_2_5.txt.out,1.93177,151
mglcs_2_200_2_6.txt.out,1.47399,142
mglcs_2_200_2_7.txt.out,1.86346,140
mglcs_2_200_2_8.txt.out,1.44976,139
mglcs_2_200_2_9.txt.out,0.905019,142
mglcs_2_200_4_0.txt.out,0.414179,122
mglcs_2_200_4_1.txt.out,0.673685,120
mglcs_2_200_4_2.txt.out,1.54195,121
mglcs_2_200_4_3.txt.out,0.830535,117
mglcs_2_200_4_4.txt.out,0.274082,130
mglcs_2_200_4_5.txt.out,0.919297,114
mglcs_2_200_4_6.txt.out,0.713746,126
mglcs_2_200_4_7.txt.out,0.553533,124
mglcs_2_200_4_8.txt.out,0.819871,124
mglcs_2_200_4_9.txt.out,0.512337,126
mglcs_2_500_2_0.txt.out,9.75392,188
mglcs_2_500_2_1.txt.out,13.5852,178
mglcs_2_500_2_2.txt.out,13.0353,185
mglcs_2_500_2_3.txt.out,18.3879,318
mglcs_2_500_2_4.txt.out,19.3019,264
mglcs_2_500_2_5.txt.out,17.7581,290
mglcs_2_500_2_6.txt.out,23.0128,263
mglcs_2_500_2_7.txt.out,18.3599,264
mglcs_2_500_2_8.txt.out,12.445,233
mglcs_2_500_2_9.txt.out,8.02803,242
mglcs_2_500_4_0.txt.out,1.52075,307
mglcs_2_500_4_1.txt.out,9.76552,293
mglcs_2_500_4_2.txt.out,3.68493,247
mglcs_2_500_4_3.txt.out,11.3646,295
mglcs_2_500_4_4.txt.out,6.07174,281
mglcs_2_500_4_5.txt.out,7.68869,293
mglcs_2_500_4_6.txt.out,12.5257,296
mglcs_2_500_4_7.txt.out,11.1027,280
mglcs_2_500_4_8.txt.out,16.9695,291
mglcs_2_500_4_9.txt.out,17.4885,281
mglcs_2_50_2_0.txt.out,0.00329766,36
mglcs_2_50_2_1.txt.out,0.0330409,37
mglcs_2_50_2_2.txt.out,0.00356717,39
mglcs_2_50_2_3.txt.out,0.00698833,38
mglcs_2_50_2_4.txt.out,0.00234366,37
mglcs_2_50_2_5.txt.out,0.0175419,36
mglcs_2_50_2_6.txt.out,0.00308114,39
mglcs_2_50_2_7.txt.out,0.004081,39
mglcs_2_50_2_8.txt.out,0.00142075,38
mglcs_2_50_2_9.txt.out,0.0089555,38
mglcs_2_50_4_0.txt.out,0.0204736,29
mglcs_2_50_4_1.txt.out,0.0378364,31
mglcs_2_50_4_2.txt.out,0.0249986,31
mglcs_2_50_4_3.txt.out,0.0276302,29
mglcs_2_50_4_4.txt.out,0.0194443,32
mglcs_2_50_4_5.txt.out,0.029703,30
mglcs_2_50_4_6.txt.out,0.0230271,30
mglcs_2_50_4_7.txt.out,0.0104173,30
mglcs_2_50_4_8.txt.out,0.02155,30
mglcs_2_50_4_9.txt.out,0.00416746,28
mglcs_3_100_2_0.txt.out,0.7766,64
mglcs_3_100_2_1.txt.out,1.02666,63
mglcs_3_100_2_2.txt.out,0.210576,61
mglcs_3_100_2_3.txt.out,0.194685,56
mglcs_3_100_2_4.txt.out,0.102008,65
mglcs_3_100_2_5.txt.out,0.354243,56
mglcs_3_100_2_6.txt.out,0.290319,64
mglcs_3_100_2_7.txt.out,0.308324,46
mglcs_3_100_2_8.txt.out,0.0911502,41
mglcs_3_100_2_9.txt.out,0.661923,65
mglcs_3_100_4_0.txt.out,0.486358,45
mglcs_3_100_4_1.txt.out,1.73091,49
mglcs_3_100_4_2.txt.out,1.46895,48
mglcs_3_100_4_3.txt.out,0.251343,47
mglcs_3_100_4_4.txt.out,0.946783,52
mglcs_3_100_4_5.txt.out,0.686589,51
mglcs_3_100_4_6.txt.out,1.75441,51
mglcs_3_100_4_7.txt.out,0.838696,46
mglcs_3_100_4_8.txt.out,1.59879,44
mglcs_3_100_4_9.txt.out,0.692813,50
mglcs_3_200_2_0.txt.out,3.90321,105
mglcs_3_200_2_1.txt.out,3.43929,104
mglcs_3_200_2_2.txt.out,4.47897,104
mglcs_3_200_2_3.txt.out,0.790657,94
mglcs_3_200_2_4.txt.out,4.04501,104
mglcs_3_200_2_5.txt.out,0.753946,106
mglcs_3_200_2_6.txt.out,0.218128,74
mglcs_3_200_2_7.txt.out,0.221935,65
mglcs_3_200_2_8.txt.out,1.12153,87
mglcs_3_200_2_9.txt.out,2.05388,93
mglcs_3_200_4_0.txt.out,7.37828,92
mglcs_3_200_4_1.txt.out,9.69263,102
mglcs_3_200_4_2.txt.out,7.71363,102
mglcs_3_200_4_3.txt.out,7.44674,95
mglcs_3_200_4_4.txt.out,4.6856,100
mglcs_3_200_4_5.txt.out,7.54263,92
mglcs_3_200_4_6.txt.out,1.67092,83
mglcs_3_200_4_7.txt.out,8.68805,99
mglcs_3_200_4_8.txt.out,7.96571,100
mglcs_3_200_4_9.txt.out,6.10109,96
mglcs_3_500_2_0.txt.out,0.271559,60
mglcs_3_500_2_1.txt.out,4.81375,122
mglcs_3_500_2_2.txt.out,5.51332,98
mglcs_3_500_2_3.txt.out,3.47915,120
mglcs_3_500_2_4.txt.out,6.60469,128
mglcs_3_500_2_5.txt.out,2.0884,95
mglcs_3_500_2_6.txt.out,5.69797,92
mglcs_3_500_2_7.txt.out,2.48703,128
mglcs_3_500_2_8.txt.out,1.11446,90
mglcs_3_500_2_9.txt.out,6.73374,179
mglcs_3_500_4_0.txt.out,30.7598,237
mglcs_3_500_4_1.txt.out,32.0746,238
mglcs_3_500_4_2.txt.out,25.7668,179
mglcs_3_500_4_3.txt.out,29.9835,232
mglcs_3_500_4_4.txt.out,22.4075,154
mglcs_3_500_4_5.txt.out,16.3013,163
mglcs_3_500_4_6.txt.out,12.4427,147
mglcs_3_500_4_7.txt.out,26.6905,217
mglcs_3_500_4_8.txt.out,35.1903,211
mglcs_3_500_4_9.txt.out,35.992,232
mglcs_3_50_2_0.txt.out,0.0437557,32
mglcs_3_50_2_1.txt.out,0.0160109,32
mglcs_3_50_2_2.txt.out,0.0363683,36
mglcs_3_50_2_3.txt.out,0.00989014,25
mglcs_3_50_2_4.txt.out,0.0172718,33
mglcs_3_50_2_5.txt.out,0.00698661,31
mglcs_3_50_2_6.txt.out,0.0127548,33
mglcs_3_50_2_7.txt.out,0.0201752,32
mglcs_3_50_2_8.txt.out,0.0159665,30
mglcs_3_50_2_9.txt.out,0.0118644,28
mglcs_3_50_4_0.txt.out,0.0271193,23
mglcs_3_50_4_1.txt.out,0.0520263,24
mglcs_3_50_4_2.txt.out,0.00532976,21
mglcs_3_50_4_3.txt.out,0.00983996,23
mglcs_3_50_4_4.txt.out,0.0195492,22
mglcs_3_50_4_5.txt.out,0.0104195,23
mglcs_3_50_4_6.txt.out,0.0568717,25
mglcs_3_50_4_7.txt.out,0.0131536,21
mglcs_3_50_4_8.txt.out,0.0206469,24
mglcs_3_50_4_9.txt.out,0.0188144,23
mglcs_5_100_2_0.txt.out,0.0271453,23
mglcs_5_100_2_1.txt.out,0.0883962,40
mglcs_5_100_2_2.txt.out,0.0353278,29
mglcs_5_100_2_3.txt.out,0.031681,29
mglcs_5_100_2_4.txt.out,0.0272005,23
mglcs_5_100_2_5.txt.out,0.040631,33
mglcs_5_100_2_6.txt.out,0.0294361,19
mglcs_5_100_2_7.txt.out,0.025178,19
mglcs_5_100_2_8.txt.out,0.0254925,25
mglcs_5_100_2_9.txt.out,0.0322431,33
mglcs_5_100_4_0.txt.out,0.0326197,21
mglcs_5_100_4_1.txt.out,0.0301756,17
mglcs_5_100_4_2.txt.out,0.0298027,16
mglcs_5_100_4_3.txt.out,0.0340807,20
mglcs_5_100_4_4.txt.out,0.0452856,18
mglcs_5_100_4_5.txt.out,0.0425987,26
mglcs_5_100_4_6.txt.out,0.0872622,31
mglcs_5_100_4_7.txt.out,0.0667826,24
mglcs_5_100_4_8.txt.out,0.074249,29
mglcs_5_100_4_9.txt.out,0.0522644,28
mglcs_5_200_2_0.txt.out,0.0441844,39
mglcs_5_200_2_1.txt.out,0.0306498,27
mglcs_5_200_2_2.txt.out,0.0479022,33
mglcs_5_200_2_3.txt.out,0.0498207,33
mglcs_5_200_2_4.txt.out,0.0833414,24
mglcs_5_200_2_5.txt.out,0.0310785,21
mglcs_5_200_2_6.txt.out,0.0829923,32
mglcs_5_200_2_7.txt.out,0.0814399,36
mglcs_5_200_2_8.txt.out,0.0735705,49
mglcs_5_200_2_9.txt.out,0.0454959,29
mglcs_5_200_4_0.txt.out,0.52271,50
mglcs_5_200_4_1.txt.out,0.0331077,20
mglcs_5_200_4_2.txt.out,0.0743672,28
mglcs_5_200_4_3.txt.out,0.0512755,25
mglcs_5_200_4_4.txt.out,0.0577825,24
mglcs_5_200_4_5.txt.out,0.0494555,30
mglcs_5_200_4_6.txt.out,0.0757932,45
mglcs_5_200_4_7.txt.out,0.0582479,28
mglcs_5_200_4_8.txt.out,0.0570647,27
mglcs_5_200_4_9.txt.out,0.075939,29
mglcs_5_500_2_0.txt.out,0.219006,43
mglcs_5_500_2_1.txt.out,0.0782251,34
mglcs_5_500_2_2.txt.out,0.079838,25
mglcs_5_500_2_3.txt.out,0.0832866,25
mglcs_5_500_2_4.txt.out,0.0426412,19
mglcs_5_500_2_5.txt.out,0.107758,38
mglcs_5_500_2_6.txt.out,0.06645,26
mglcs_5_500_2_7.txt.out,0.10738,34
mglcs_5_500_2_8.txt.out,0.0698293,25
mglcs_5_500_2_9.txt.out,0.037571,24
mglcs_5_500_4_0.txt.out,0.139595,35
mglcs_5_500_4_1.txt.out,0.107293,39
mglcs_5_500_4_2.txt.out,0.162625,34
mglcs_5_500_4_3.txt.out,0.0593098,28
mglcs_5_500_4_4.txt.out,0.0593093,26
mglcs_5_500_4_5.txt.out,0.0970739,31
mglcs_5_500_4_6.txt.out,0.19249,30
mglcs_5_500_4_7.txt.out,0.256563,49
mglcs_5_500_4_8.txt.out,0.125552,32
mglcs_5_500_4_9.txt.out,0.285172,40
mglcs_5_50_2_0.txt.out,0.0203326,28
mglcs_5_50_2_1.txt.out,0.0224893,24
mglcs_5_50_2_2.txt.out,0.0135802,19
mglcs_5_50_2_3.txt.out,0.0101282,17
mglcs_5_50_2_4.txt.out,0.0196021,24
mglcs_5_50_2_5.txt.out,0.0118047,17
mglcs_5_50_2_6.txt.out,0.0135258,16
mglcs_5_50_2_7.txt.out,0.0148552,20
mglcs_5_50_2_8.txt.out,0.0202605,23
mglcs_5_50_2_9.txt.out,0.0130227,17
mglcs_5_50_4_0.txt.out,0.0133093,16
mglcs_5_50_4_1.txt.out,0.0152939,15
mglcs_5_50_4_2.txt.out,0.0127944,16
mglcs_5_50_4_3.txt.out,0.0208369,17
mglcs_5_50_4_4.txt.out,0.0671016,19
mglcs_5_50_4_5.txt.out,0.0124613,12
mglcs_5_50_4_6.txt.out,0.0184069,13
mglcs_5_50_4_7.txt.out,0.0220006,13
mglcs_5_50_4_8.txt.out,0.0193876,11
mglcs_5_50_4_9.txt.out,0.031526,20
