file,time,quality
mglcs_10_500_2_5.txt.out,0.0344671,9
mglcs_10_500_2_6.txt.out,0.0287367,13
mglcs_10_500_2_7.txt.out,0.0174826,7
mglcs_10_500_2_8.txt.out,0.0171559,8
mglcs_10_500_2_9.txt.out,0.0240961,9
mglcs_10_500_4_0.txt.out,0.0149101,5
mglcs_10_500_4_1.txt.out,0.0174575,6
mglcs_10_500_4_2.txt.out,0.0254241,8
mglcs_10_500_4_3.txt.out,0.0197935,7
mglcs_10_500_4_4.txt.out,0.0199899,8
mglcs_10_500_4_5.txt.out,0.0204371,7
mglcs_10_500_4_6.txt.out,0.0206637,9
mglcs_10_500_4_7.txt.out,0.0241223,7
mglcs_10_500_4_8.txt.out,0.0205226,8
mglcs_10_500_4_9.txt.out,0.021455,6
mglcs_10_50_2_0.txt.out,0.0110092,12
mglcs_10_50_2_1.txt.out,0.0098793,8
mglcs_10_50_2_2.txt.out,0.00893093,8
mglcs_10_50_2_3.txt.out,0.0106252,11
mglcs_10_50_2_4.txt.out,0.00810315,7
mglcs_10_50_2_5.txt.out,0.0129823,14
mglcs_10_50_2_6.txt.out,0.0121574,8
mglcs_10_50_2_7.txt.out,0.00903175,9
mglcs_10_50_2_8.txt.out,0.0096853,9
mglcs_10_50_2_9.txt.out,0.0131384,14
mglcs_10_50_4_0.txt.out,0.0187417,7
mglcs_10_50_4_1.txt.out,0.0229544,6
mglcs_10_50_4_2.txt.out,0.0136676,7
mglcs_10_50_4_3.txt.out,0.0165855,10
mglcs_10_50_4_4.txt.out,0.0127925,7
mglcs_10_50_4_5.txt.out,0.0117091,5
mglcs_10_50_4_6.txt.out,0.0179747,5
mglcs_10_50_4_7.txt.out,0.0267273,5
mglcs_10_50_4_8.txt.out,0.0179243,5
mglcs_10_50_4_9.txt.out,0.0110078,6
mglcs_2_100_2_0.txt.out,0.217129,80
mglcs_2_100_2_1.txt.out,0.0424803,54
mglcs_2_100_2_2.txt.out,0.156299,70
mglcs_2_100_2_3.txt.out,0.239495,77
mglcs_2_100_2_4.txt.out,0.110017,70
mglcs_2_100_2_5.txt.out,0.127005,76
mglcs_2_100_2_6.txt.out,0.172912,74
mglcs_2_100_2_7.txt.out,0.12176,72
mglcs_2_100_2_8.txt.out,0.192792,75
mglcs_2_100_2_9.txt.out,0.190557,76
mglcs_2_100_4_0.txt.out,0.0679089,53
mglcs_2_100_4_1.txt.out,0.0914784,55
mglcs_2_100_4_2.txt.out,0.0793382,49
mglcs_2_100_4_3.txt.out,0.241031,60
mglcs_2_100_4_4.txt.out,0.127725,49
mglcs_2_100_4_5.txt.out,0.0822582,62
mglcs_2_100_4_6.txt.out,0.291985,60
mglcs_2_100_4_7.txt.out,0.147454,60
mglcs_2_100_4_8.txt.out,0.117101,62
mglcs_2_100_4_9.txt.out,0.188114,62
mglcs_2_200_2_0.txt.out,0.945841,95
mglcs_2_200_2_1.txt.out,1.13646,124
mglcs_2_200_2_2.txt.out,1.30769,144
mglcs_2_200_2_3.txt.out,1.43067,141
mglcs_2_200_2_4.txt.out,1.99201,157
mglcs_2_200_2_5.txt.out,1.83749,149
mglcs_2_200_2_6.txt.out,0.78764,136
mglcs_2_200_2_7.txt.out,1.48459,139
mglcs_2_200_2_8.txt.out,1.92935,127
mglcs_2_200_2_9.txt.out,0.948503,144
mglcs_2_200_4_0.txt.out,0.580086,95
mglcs_2_200_4_1.txt.out,0.667448,116
mglcs_2_200_4_2.txt.out,1.34498,116
mglcs_2_200_4_3.txt.out,0.726142,94
mglcs_2_200_4_4.txt.out,0.1972,90
mglcs_2_200_4_5.txt.out,0.297499,102
mglcs_2_200_4_6.txt.out,0.712653,126
mglcs_2_200_4_7.txt.out,0.268996,96
mglcs_2_200_4_8.txt.out,1.07019,118
mglcs_2_200_4_9.txt.out,0.549923,115
mglcs_2_500_2_0.txt.out,8.71302,283
mglcs_2_500_2_1.txt.out,11.4922,225
mglcs_2_500_2_2.txt.out,12.6079,203
mglcs_2_500_2_3.txt.out,12.5415,329
mglcs_2_500_2_4.txt.out,14.7884,284
mglcs_2_500_2_5.txt.out,16.5516,272
mglcs_2_500_2_6.txt.out,21.5367,300
mglcs_2_500_2_7.txt.out,12.7992,272
mglcs_2_500_2_8.txt.out,15.8595,300
mglcs_2_500_2_9.txt.out,6.32563,247
mglcs_2_500_4_0.txt.out,0.837278,252
mglcs_2_500_4_1.txt.out,7.66868,246
mglcs_2_500_4_2.txt.out,5.80041,239
mglcs_2_500_4_3.txt.out,6.65643,271
mglcs_2_500_4_4.txt.out,12.7668,254
mglcs_2_500_4_5.txt.out,9.36482,265
mglcs_2_500_4_6.txt.out,2.56502,241
mglcs_2_500_4_7.txt.out,13.9891,242
mglcs_2_500_4_8.txt.out,20.4592,265
mglcs_2_500_4_9.txt.out,14.393,240
mglcs_2_50_2_0.txt.out,0.00479277,36
mglcs_2_50_2_1.txt.out,0.0358319,37
mglcs_2_50_2_2.txt.out,0.00454136,39
mglcs_2_50_2_3.txt.out,0.00795531,38
mglcs_2_50_2_4.txt.out,0.00294152,37
mglcs_2_50_2_5.txt.out,0.017531,36
mglcs_2_50_2_6.txt.out,0.00354818,39
mglcs_2_50_2_7.txt.out,0.00470397,39
mglcs_2_50_2_8.txt.out,0.00170868,38
mglcs_2_50_2_9.txt.out,0.0100399,38
mglcs_2_50_4_0.txt.out,0.0372549,29
mglcs_2_50_4_1.txt.out,0.0357084,31
mglcs_2_50_4_2.txt.out,0.0145337,28
mglcs_2_50_4_3.txt.out,0.0158909,26
mglcs_2_50_4_4.txt.out,0.0191639,32
mglcs_2_50_4_5.txt.out,0.0241261,29
mglcs_2_50_4_6.txt.out,0.0236796,30
mglcs_2_50_4_7.txt.out,0.0110609,30
mglcs_2_50_4_8.txt.out,0.0231071,30
mglcs_2_50_4_9.txt.out,0.00463286,28
mglcs_3_100_2_0.txt.out,0.765025,64
mglcs_3_100_2_1.txt.out,1.15737,64
mglcs_3_100_2_2.txt.out,0.192079,61
mglcs_3_100_2_3.txt.out,0.207674,59
mglcs_3_100_2_4.txt.out,0.105881,65
mglcs_3_100_2_5.txt.out,0.340556,56
mglcs_3_100_2_6.txt.out,0.337156,64
mglcs_3_100_2_7.txt.out,0.284305,46
mglcs_3_100_2_8.txt.out,0.0977961,41
mglcs_3_100_2_9.txt.out,0.593586,65
mglcs_3_100_4_0.txt.out,0.500546,44
mglcs_3_100_4_1.txt.out,1.85379,49
mglcs_3_100_4_2.txt.out,1.70241,47
mglcs_3_100_4_3.txt.out,0.263494,47
mglcs_3_100_4_4.txt.out,0.957866,50
mglcs_3_100_4_5.txt.out,0.775774,51
mglcs_3_100_4_6.txt.out,1.72315,49
mglcs_3_100_4_7.txt.out,1.003,46
mglcs_3_100_4_8.txt.out,1.77641,44
mglcs_3_100_4_9.txt.out,0.82863,50
mglcs_3_200_2_0.txt.out,3.76126,124
mglcs_3_200_2_1.txt.out,3.13252,101
mglcs_3_200_2_2.txt.out,5.00398,107
mglcs_3_200_2_3.txt.out,0.848437,88
mglcs_3_200_2_4.txt.out,4.57317,100
mglcs_3_200_2_5.txt.out,0.799863,106
mglcs_3_200_2_6.txt.out,0.268011,61
mglcs_3_200_2_7.txt.out,0.252122,63
mglcs_3_200_2_8.txt.out,1.19021,89
mglcs_3_200_2_9.txt.out,1.75545,93
mglcs_3_200_4_0.txt.out,6.61907,89
mglcs_3_200_4_1.txt.out,6.5026,98
mglcs_3_200_4_2.txt.out,6.40743,100
mglcs_3_200_4_3.txt.out,7.23167,90
mglcs_3_200_4_4.txt.out,5.47636,100
mglcs_3_200_4_5.txt.out,5.75896,90
mglcs_3_200_4_6.txt.out,1.64681,77
mglcs_3_200_4_7.txt.out,6.91482,100
mglcs_3_200_4_8.txt.out,5.93616,99
mglcs_3_200_4_9.txt.out,6.5743,96
mglcs_3_500_2_0.txt.out,0.379585,60
mglcs_3_500_2_1.txt.out,4.76635,116
mglcs_3_500_2_2.txt.out,4.35768,98
mglcs_3_500_2_3.txt.out,3.92341,120
mglcs_3_500_2_4.txt.out,8.42183,137
mglcs_3_500_2_5.txt.out,2.55392,94
mglcs_3_500_2_6.txt.out,5.87165,100
mglcs_3_500_2_7.txt.out,3.14833,128
mglcs_3_500_2_8.txt.out,1.38393,87
mglcs_3_500_2_9.txt.out,6.99124,167
mglcs_3_500_4_0.txt.out,21.2044,193
mglcs_3_500_4_1.txt.out,27.3802,231
mglcs_3_500_4_2.txt.out,17.525,201
mglcs_3_500_4_3.txt.out,23.6445,219
mglcs_3_500_4_4.txt.out,25.1196,214
mglcs_3_500_4_5.txt.out,15.3645,213
mglcs_3_500_4_6.txt.out,12.9147,169
mglcs_3_500_4_7.txt.out,20.4499,226
mglcs_3_500_4_8.txt.out,21.9229,200
mglcs_3_500_4_9.txt.out,31.1163,211
mglcs_3_50_2_0.txt.out,0.0429614,32
mglcs_3_50_2_1.txt.out,0.0143853,32
mglcs_3_50_2_2.txt.out,0.0386333,36
mglcs_3_50_2_3.txt.out,0.00999475,25
mglcs_3_50_2_4.txt.out,0.0167476,33
mglcs_3_50_2_5.txt.out,0.00508566,31
mglcs_3_50_2_6.txt.out,0.0112843,33
mglcs_3_50_2_7.txt.out,0.0175686,32
mglcs_3_50_2_8.txt.out,0.0149151,30
mglcs_3_50_2_9.txt.out,0.0102839,28
mglcs_3_50_4_0.txt.out,0.0283357,23
mglcs_3_50_4_1.txt.out,0.0533953,24
mglcs_3_50_4_2.txt.out,0.00598402,21
mglcs_3_50_4_3.txt.out,0.0100439,23
mglcs_3_50_4_4.txt.out,0.0238482,22
mglcs_3_50_4_5.txt.out,0.00904541,23
mglcs_3_50_4_6.txt.out,0.0576448,25
mglcs_3_50_4_7.txt.out,0.0149393,21
mglcs_3_50_4_8.txt.out,0.0212947,24
mglcs_3_50_4_9.txt.out,0.0215213,23
mglcs_5_100_2_0.txt.out,0.0204244,26
mglcs_5_100_2_1.txt.out,0.0552132,40
mglcs_5_100_2_2.txt.out,0.0291342,33
mglcs_5_100_2_3.txt.out,0.0294339,30
mglcs_5_100_2_4.txt.out,0.0202856,23
mglcs_5_100_2_5.txt.out,0.0309098,33
mglcs_5_100_2_6.txt.out,0.020072,19
mglcs_5_100_2_7.txt.out,0.016539,19
mglcs_5_100_2_8.txt.out,0.0257014,28
mglcs_5_100_2_9.txt.out,0.0260992,33
mglcs_5_100_4_0.txt.out,0.0264002,29
mglcs_5_100_4_1.txt.out,0.022719,22
mglcs_5_100_4_2.txt.out,0.0190638,15
mglcs_5_100_4_3.txt.out,0.0275679,27
mglcs_5_100_4_4.txt.out,0.0373922,19
mglcs_5_100_4_5.txt.out,0.0385437,26
mglcs_5_100_4_6.txt.out,0.0732413,27
mglcs_5_100_4_7.txt.out,0.0764963,23
mglcs_5_100_4_8.txt.out,0.0755535,32
mglcs_5_100_4_9.txt.out,0.0616597,25
mglcs_5_200_2_0.txt.out,0.044403,30
mglcs_5_200_2_1.txt.out,0.0333491,27
mglcs_5_200_2_2.txt.out,0.0422409,32
mglcs_5_200_2_3.txt.out,0.0424062,38
mglcs_5_200_2_4.txt.out,0.0724511,30
mglcs_5_200_2_5.txt.out,0.0241383,25
mglcs_5_200_2_6.txt.out,0.105528,46
mglcs_5_200_2_7.txt.out,0.0754033,37
mglcs_5_200_2_8.txt.out,0.0681281,49
mglcs_5_200_2_9.txt.out,0.0373133,35
mglcs_5_200_4_0.txt.out,0.61412,48
mglcs_5_200_4_1.txt.out,0.0382201,18
mglcs_5_200_4_2.txt.out,0.0860044,28
mglcs_5_200_4_3.txt.out,0.0578407,30
mglcs_5_200_4_4.txt.out,0.0569422,25
mglcs_5_200_4_5.txt.out,0.0407006,34
mglcs_5_200_4_6.txt.out,0.089219,45
mglcs_5_200_4_7.txt.out,0.052041,29
mglcs_5_200_4_8.txt.out,0.0617224,31
mglcs_5_200_4_9.txt.out,0.0917446,30
mglcs_5_500_2_0.txt.out,0.303309,43
mglcs_5_500_2_1.txt.out,0.340159,48
mglcs_5_500_2_2.txt.out,0.105824,24
mglcs_5_500_2_3.txt.out,0.077315,25
mglcs_5_500_2_4.txt.out,0.0522153,30
mglcs_5_500_2_5.txt.out,0.105589,32
mglcs_5_500_2_6.txt.out,0.0802546,23
mglcs_5_500_2_7.txt.out,0.142481,32
mglcs_5_500_2_8.txt.out,0.0966097,26
mglcs_5_500_2_9.txt.out,0.0566899,24
mglcs_5_500_4_0.txt.out,0.210831,33
mglcs_5_500_4_1.txt.out,0.184916,42
mglcs_5_500_4_2.txt.out,0.193042,34
mglcs_5_500_4_3.txt.out,0.0834542,25
mglcs_5_500_4_4.txt.out,0.0757282,26
mglcs_5_500_4_5.txt.out,0.102653,27
mglcs_5_500_4_6.txt.out,0.179557,54
mglcs_5_500_4_7.txt.out,0.198721,41
mglcs_5_500_4_8.txt.out,0.144612,30
mglcs_5_500_4_9.txt.out,0.496097,40
mglcs_5_50_2_0.txt.out,0.0226017,28
mglcs_5_50_2_1.txt.out,0.0263156,24
mglcs_5_50_2_2.txt.out,0.0176299,19
mglcs_5_50_2_3.txt.out,0.0121759,17
mglcs_5_50_2_4.txt.out,0.0225441,24
mglcs_5_50_2_5.txt.out,0.0137397,17
mglcs_5_50_2_6.txt.out,0.017441,16
mglcs_5_50_2_7.txt.out,0.0173118,20
mglcs_5_50_2_8.txt.out,0.023463,22
mglcs_5_50_2_9.txt.out,0.0152324,17
mglcs_5_50_4_0.txt.out,0.0154784,16
mglcs_5_50_4_1.txt.out,0.0226156,15
mglcs_5_50_4_2.txt.out,0.0160597,16
mglcs_5_50_4_3.txt.out,0.0243218,17
mglcs_5_50_4_4.txt.out,0.0756778,19
mglcs_5_50_4_5.txt.out,0.0147723,12
mglcs_5_50_4_6.txt.out,0.0171223,14
mglcs_5_50_4_7.txt.out,0.0211164,13
mglcs_5_50_4_8.txt.out,0.0190782,11
mglcs_5_50_4_9.txt.out,0.0312549,20
