file,time,quality
mglcs_10_50_2_1.txt.out,0.0438175,9
mglcs_10_50_2_2.txt.out,0.0475628,9
mglcs_10_50_2_3.txt.out,0.0583245,12
mglcs_10_50_2_4.txt.out,0.0699216,7
mglcs_10_50_2_5.txt.out,0.0903696,14
mglcs_10_50_2_6.txt.out,0.0850644,11
mglcs_10_50_2_7.txt.out,0.0740894,12
mglcs_10_50_2_8.txt.out,0.0788084,10
mglcs_10_50_2_9.txt.out,0.0943797,14
mglcs_10_50_4_0.txt.out,0.0867288,8
mglcs_10_50_4_1.txt.out,0.0957632,6
mglcs_10_50_4_2.txt.out,0.108633,8
mglcs_10_50_4_3.txt.out,0.120492,9
mglcs_10_50_4_4.txt.out,0.082801,6
mglcs_10_50_4_5.txt.out,0.093705,5
mglcs_10_50_4_6.txt.out,0.100138,5
mglcs_10_50_4_7.txt.out,0.100002,6
mglcs_10_50_4_8.txt.out,0.0921944,6
mglcs_10_50_4_9.txt.out,0.084023,6
mglcs_2_100_2_0.txt.out,0.493457,80
mglcs_2_100_2_1.txt.out,0.0428142,54
mglcs_2_100_2_2.txt.out,0.306436,70
mglcs_2_100_2_3.txt.out,0.736443,78
mglcs_2_100_2_4.txt.out,0.408082,70
mglcs_2_100_2_5.txt.out,0.25815,76
mglcs_2_100_2_6.txt.out,0.685337,77
mglcs_2_100_2_7.txt.out,0.221205,72
mglcs_2_100_2_8.txt.out,0.451279,75
mglcs_2_100_2_9.txt.out,0.365707,76
mglcs_2_100_4_0.txt.out,0.318935,58
mglcs_2_100_4_1.txt.out,0.326089,55
mglcs_2_100_4_2.txt.out,0.303794,64
mglcs_2_100_4_3.txt.out,0.58005,60
mglcs_2_100_4_4.txt.out,0.49876,57
mglcs_2_100_4_5.txt.out,0.294221,62
mglcs_2_100_4_6.txt.out,0.76264,60
mglcs_2_100_4_7.txt.out,0.498605,62
mglcs_2_100_4_8.txt.out,0.260175,62
mglcs_2_100_4_9.txt.out,0.663791,62
mglcs_2_200_2_0.txt.out,3.83472,95
mglcs_2_200_2_1.txt.out,4.72525,127
mglcs_2_200_2_2.txt.out,8.27329,142
mglcs_2_200_2_3.txt.out,4.95145,146
mglcs_2_200_2_4.txt.out,8.75192,159
mglcs_2_200_2_5.txt.out,6.6448,150
mglcs_2_200_2_6.txt.out,3.41093,141
mglcs_2_200_2_7.txt.out,6.93086,151
mglcs_2_200_2_8.txt.out,5.52644,138
mglcs_2_200_2_9.txt.out,4.50471,145
mglcs_2_200_4_0.txt.out,2.04205,124
mglcs_2_200_4_1.txt.out,4.95355,117
mglcs_2_200_4_2.txt.out,6.26523,123
mglcs_2_200_4_3.txt.out,5.3171,111
mglcs_2_200_4_4.txt.out,1.76411,126
mglcs_2_200_4_5.txt.out,4.09546,109
mglcs_2_200_4_6.txt.out,4.33922,126
mglcs_2_200_4_7.txt.out,2.16625,124
mglcs_2_200_4_8.txt.out,3.97036,122
mglcs_2_200_4_9.txt.out,4.99398,126
mglcs_2_500_2_0.txt.out,87.289,284
mglcs_2_500_2_1.txt.out,106.498,231
mglcs_2_500_2_2.txt.out,102.197,281
mglcs_2_500_2_3.txt.out,145.919,329
mglcs_2_500_2_4.txt.out,148.486,279
mglcs_2_500_2_5.txt.out,164.687,321
mglcs_2_500_2_6.txt.out,144.185,338
mglcs_2_500_2_7.txt.out,106.448,363
mglcs_2_500_2_8.txt.out,97.0021,299
mglcs_2_500_2_9.txt.out,47.0343,246
mglcs_2_500_4_0.txt.out,60.5087,307
mglcs_2_500_4_1.txt.out,65.0807,290
mglcs_2_500_4_2.txt.out,72.3635,264
mglcs_2_500_4_3.txt.out,74.0716,287
mglcs_2_500_4_4.txt.out,65.1363,291
mglcs_2_500_4_5.txt.out,86.4591,296
mglcs_2_500_4_6.txt.out,118.135,296
mglcs_2_500_4_7.txt.out,91.6662,277
mglcs_2_500_4_8.txt.out,97.2331,288
mglcs_2_500_4_9.txt.out,85.1676,273
mglcs_2_50_2_0.txt.out,0.00411919,36
mglcs_2_50_2_1.txt.out,0.0430351,37
mglcs_2_50_2_2.txt.out,0.00373715,39
mglcs_2_50_2_3.txt.out,0.00698914,38
mglcs_2_50_2_4.txt.out,0.00241082,37
mglcs_2_50_2_5.txt.out,0.0261219,36
mglcs_2_50_2_6.txt.out,0.00315094,39
mglcs_2_50_2_7.txt.out,0.0043307,39
mglcs_2_50_2_8.txt.out,0.00145892,38
mglcs_2_50_2_9.txt.out,0.00910817,38
mglcs_2_50_4_0.txt.out,0.0346074,29
mglcs_2_50_4_1.txt.out,0.0910976,31
mglcs_2_50_4_2.txt.out,0.0599108,31
mglcs_2_50_4_3.txt.out,0.0693214,30
mglcs_2_50_4_4.txt.out,0.0492086,32
mglcs_2_50_4_5.txt.out,0.0837041,30
mglcs_2_50_4_6.txt.out,0.0479295,30
mglcs_2_50_4_7.txt.out,0.0105713,30
mglcs_2_50_4_8.txt.out,0.0499974,30
mglcs_2_50_4_9.txt.out,0.00418384,28
mglcs_3_100_2_0.txt.out,1.01019,64
mglcs_3_100_2_1.txt.out,2.21174,64
mglcs_3_100_2_2.txt.out,0.286131,61
mglcs_3_100_2_3.txt.out,0.313331,59
mglcs_3_100_2_4.txt.out,0.116666,65
mglcs_3_100_2_5.txt.out,0.512647,56
mglcs_3_100_2_6.txt.out,0.46532,64
mglcs_3_100_2_7.txt.out,0.427515,46
mglcs_3_100_2_8.txt.out,0.0990907,41
mglcs_3_100_2_9.txt.out,1.06083,65
mglcs_3_100_4_0.txt.out,0.596722,45
mglcs_3_100_4_1.txt.out,3.40357,49
mglcs_3_100_4_2.txt.out,3.78025,47
mglcs_3_100_4_3.txt.out,0.301154,47
mglcs_3_100_4_4.txt.out,3.86514,51
mglcs_3_100_4_5.txt.out,1.30247,51
mglcs_3_100_4_6.txt.out,5.35563,50
mglcs_3_100_4_7.txt.out,2.1749,46
mglcs_3_100_4_8.txt.out,2.66122,46
mglcs_3_100_4_9.txt.out,1.16535,50
mglcs_3_200_2_0.txt.out,65.4925,125
mglcs_3_200_2_1.txt.out,45.0337,113
mglcs_3_200_2_2.txt.out,53.8274,113
mglcs_3_200_2_3.txt.out,4.35518,97
mglcs_3_200_2_4.txt.out,50.319,110
mglcs_3_200_2_5.txt.out,3.442,106
mglcs_3_200_2_6.txt.out,3.01649,74
mglcs_3_200_2_7.txt.out,1.00262,65
mglcs_3_200_2_8.txt.out,8.99738,106
mglcs_3_200_2_9.txt.out,17.5137,95
mglcs_3_200_4_0.txt.out,147.841,95
mglcs_3_200_4_1.txt.out,150.132,101
mglcs_3_200_4_2.txt.out,151.89,100
mglcs_3_200_4_3.txt.out,119.622,94
mglcs_3_200_4_4.txt.out,74.8589,100
mglcs_3_200_4_5.txt.out,127.6,91
mglcs_3_200_4_6.txt.out,25.3519,85
mglcs_3_200_4_7.txt.out,159.541,99
mglcs_3_200_4_8.txt.out,105.677,100
mglcs_3_200_4_9.txt.out,86.9748,93
mglcs_3_500_2_0.txt.out,8.16473,108
mglcs_3_500_2_1.txt.out,34.699,176
mglcs_3_500_2_2.txt.out,28.6082,105
mglcs_3_500_2_3.txt.out,25.6276,139
mglcs_3_500_2_4.txt.out,125.836,141
mglcs_3_500_2_5.txt.out,39.8446,119
mglcs_3_500_2_6.txt.out,41.5803,105
mglcs_3_500_2_7.txt.out,119.636,133
mglcs_3_500_2_8.txt.out,27.8375,132
mglcs_3_500_2_9.txt.out,157.437,185
mglcs_3_500_4_0.txt.out,708.086,211
mglcs_3_500_4_1.txt.out,657.704,231
mglcs_3_500_4_2.txt.out,425.052,220
mglcs_3_500_4_3.txt.out,455.473,231
mglcs_3_500_4_4.txt.out,417.427,227
mglcs_3_500_4_5.txt.out,350.074,218
mglcs_3_500_4_6.txt.out,208.268,178
mglcs_3_500_4_7.txt.out,451.945,227
mglcs_3_500_4_8.txt.out,608.182,211
mglcs_3_500_4_9.txt.out,566.81,232
mglcs_3_50_2_0.txt.out,0.0457167,32
mglcs_3_50_2_1.txt.out,0.0146918,32
mglcs_3_50_2_2.txt.out,0.0428644,36
mglcs_3_50_2_3.txt.out,0.00987579,25
mglcs_3_50_2_4.txt.out,0.016935,33
mglcs_3_50_2_5.txt.out,0.00539153,31
mglcs_3_50_2_6.txt.out,0.011366,33
mglcs_3_50_2_7.txt.out,0.0176168,32
mglcs_3_50_2_8.txt.out,0.0158888,30
mglcs_3_50_2_9.txt.out,0.0117774,28
mglcs_3_50_4_0.txt.out,0.0507047,23
mglcs_3_50_4_1.txt.out,0.0574812,24
mglcs_3_50_4_2.txt.out,0.00598636,21
mglcs_3_50_4_3.txt.out,0.0103594,23
mglcs_3_50_4_4.txt.out,0.0217126,22
mglcs_3_50_4_5.txt.out,0.0106909,23
mglcs_3_50_4_6.txt.out,0.116528,25
mglcs_3_50_4_7.txt.out,0.012276,21
mglcs_3_50_4_8.txt.out,0.0223629,24
mglcs_3_50_4_9.txt.out,0.0190312,23
mglcs_5_100_2_0.txt.out,0.143802,28
mglcs_5_100_2_1.txt.out,0.361268,47
mglcs_5_100_2_2.txt.out,0.151001,33
mglcs_5_100_2_3.txt.out,0.199906,32
mglcs_5_100_2_4.txt.out,0.0942579,23
mglcs_5_100_2_5.txt.out,0.147504,33
mglcs_5_100_2_6.txt.out,0.109813,25
mglcs_5_100_2_7.txt.out,0.0810853,18
mglcs_5_100_2_8.txt.out,0.171265,30
mglcs_5_100_2_9.txt.out,0.147228,36
mglcs_5_100_4_0.txt.out,0.14978,29
mglcs_5_100_4_1.txt.out,0.13415,26
mglcs_5_100_4_2.txt.out,0.118857,18
mglcs_5_100_4_3.txt.out,0.155483,27
mglcs_5_100_4_4.txt.out,0.177464,21
mglcs_5_100_4_5.txt.out,0.187113,28
mglcs_5_100_4_6.txt.out,0.458709,31
mglcs_5_100_4_7.txt.out,0.543906,25
mglcs_5_100_4_8.txt.out,0.313305,32
mglcs_5_100_4_9.txt.out,0.312448,26
mglcs_5_200_2_0.txt.out,0.218289,39
mglcs_5_200_2_1.txt.out,0.141176,32
mglcs_5_200_2_2.txt.out,0.238588,35
mglcs_5_200_2_3.txt.out,0.172406,43
mglcs_5_200_2_4.txt.out,0.341896,33
mglcs_5_200_2_5.txt.out,0.134613,25
mglcs_5_200_2_6.txt.out,0.360749,46
mglcs_5_200_2_7.txt.out,0.404855,48
mglcs_5_200_2_8.txt.out,0.320019,49
mglcs_5_200_2_9.txt.out,0.172962,49
mglcs_5_200_4_0.txt.out,2.88259,53
mglcs_5_200_4_1.txt.out,0.232541,25
mglcs_5_200_4_2.txt.out,0.383074,36
mglcs_5_200_4_3.txt.out,0.367661,33
mglcs_5_200_4_4.txt.out,0.250035,31
mglcs_5_200_4_5.txt.out,0.429277,41
mglcs_5_200_4_6.txt.out,0.414913,45
mglcs_5_200_4_7.txt.out,0.310856,34
mglcs_5_200_4_8.txt.out,0.278541,31
mglcs_5_200_4_9.txt.out,0.364076,32
mglcs_5_500_2_0.txt.out,1.3153,56
mglcs_5_500_2_1.txt.out,0.861796,50
mglcs_5_500_2_2.txt.out,0.325003,28
mglcs_5_500_2_3.txt.out,0.387399,34
mglcs_5_500_2_4.txt.out,0.223853,37
mglcs_5_500_2_5.txt.out,0.313209,38
mglcs_5_500_2_6.txt.out,0.246341,30
mglcs_5_500_2_7.txt.out,0.442388,35
mglcs_5_500_2_8.txt.out,0.328812,39
mglcs_5_500_2_9.txt.out,0.182191,31
mglcs_5_500_4_0.txt.out,0.725167,39
mglcs_5_500_4_1.txt.out,0.737291,44
mglcs_5_500_4_2.txt.out,0.885391,36
mglcs_5_500_4_3.txt.out,0.630567,57
mglcs_5_500_4_4.txt.out,0.324673,29
mglcs_5_500_4_5.txt.out,0.610871,34
mglcs_5_500_4_6.txt.out,1.4785,54
mglcs_5_500_4_7.txt.out,1.25558,46
mglcs_5_500_4_8.txt.out,0.871645,32
mglcs_5_500_4_9.txt.out,4.14122,74
mglcs_5_50_2_0.txt.out,0.0542426,28
mglcs_5_50_2_1.txt.out,0.053559,24
mglcs_5_50_2_2.txt.out,0.0214049,19
mglcs_5_50_2_3.txt.out,0.0501136,17
mglcs_5_50_2_4.txt.out,0.0216008,24
mglcs_5_50_2_5.txt.out,0.0191342,17
mglcs_5_50_2_6.txt.out,0.0346596,16
mglcs_5_50_2_7.txt.out,0.0251456,20
mglcs_5_50_2_8.txt.out,0.0367166,23
mglcs_5_50_2_9.txt.out,0.0200241,17
mglcs_5_50_4_0.txt.out,0.0165852,16
mglcs_5_50_4_1.txt.out,0.0416459,15
mglcs_5_50_4_2.txt.out,0.0323908,16
mglcs_5_50_4_3.txt.out,0.0492664,17
mglcs_5_50_4_4.txt.out,0.117952,19
mglcs_5_50_4_5.txt.out,0.0636615,12
mglcs_5_50_4_6.txt.out,0.0884262,14
mglcs_5_50_4_7.txt.out,0.058265,13
mglcs_5_50_4_8.txt.out,0.0258115,11
mglcs_5_50_4_9.txt.out,0.0463625,20
