file,time,quality
mglcs_10_50_4_3.txt.out,0.0150409,8
mglcs_10_50_4_4.txt.out,0.0108901,8
mglcs_10_50_4_5.txt.out,0.0104767,5
mglcs_10_50_4_6.txt.out,0.0108267,5
mglcs_10_50_4_7.txt.out,0.0112693,6
mglcs_10_50_4_8.txt.out,0.0109904,5
mglcs_10_50_4_9.txt.out,0.0102944,5
mglcs_2_100_2_0.txt.out,0.153438,80
mglcs_2_100_2_1.txt.out,0.0376824,54
mglcs_2_100_2_2.txt.out,0.164857,70
mglcs_2_100_2_3.txt.out,0.249915,79
mglcs_2_100_2_4.txt.out,0.102243,66
mglcs_2_100_2_5.txt.out,0.120379,76
mglcs_2_100_2_6.txt.out,0.181495,74
mglcs_2_100_2_7.txt.out,0.167954,72
mglcs_2_100_2_8.txt.out,0.194005,75
mglcs_2_100_2_9.txt.out,0.194967,76
mglcs_2_100_4_0.txt.out,0.044058,44
mglcs_2_100_4_1.txt.out,0.0712677,55
mglcs_2_100_4_2.txt.out,0.047674,43
mglcs_2_100_4_3.txt.out,0.16052,60
mglcs_2_100_4_4.txt.out,0.091845,52
mglcs_2_100_4_5.txt.out,0.0621267,58
mglcs_2_100_4_6.txt.out,0.191836,60
mglcs_2_100_4_7.txt.out,0.097588,57
mglcs_2_100_4_8.txt.out,0.0595472,62
mglcs_2_100_4_9.txt.out,0.173762,62
mglcs_2_200_2_0.txt.out,0.871822,95
mglcs_2_200_2_1.txt.out,0.929634,127
mglcs_2_200_2_2.txt.out,1.2923,138
mglcs_2_200_2_3.txt.out,1.47239,140
mglcs_2_200_2_4.txt.out,1.35143,157
mglcs_2_200_2_5.txt.out,1.5127,152
mglcs_2_200_2_6.txt.out,0.868507,141
mglcs_2_200_2_7.txt.out,1.4797,140
mglcs_2_200_2_8.txt.out,1.1543,127
mglcs_2_200_2_9.txt.out,0.654255,143
mglcs_2_200_4_0.txt.out,0.473488,106
mglcs_2_200_4_1.txt.out,0.721378,117
mglcs_2_200_4_2.txt.out,1.12607,116
mglcs_2_200_4_3.txt.out,0.817241,101
mglcs_2_200_4_4.txt.out,0.129776,86
mglcs_2_200_4_5.txt.out,0.569348,99
mglcs_2_200_4_6.txt.out,0.573626,126
mglcs_2_200_4_7.txt.out,0.131183,86
mglcs_2_200_4_8.txt.out,0.519252,103
mglcs_2_200_4_9.txt.out,0.907158,126
mglcs_2_500_2_0.txt.out,4.39714,189
mglcs_2_500_2_1.txt.out,7.36264,224
mglcs_2_500_2_2.txt.out,6.16022,202
mglcs_2_500_2_3.txt.out,6.16467,326
mglcs_2_500_2_4.txt.out,9.02866,255
mglcs_2_500_2_5.txt.out,9.37872,275
mglcs_2_500_2_6.txt.out,10.4273,307
mglcs_2_500_2_7.txt.out,7.99014,232
mglcs_2_500_2_8.txt.out,6.59501,293
mglcs_2_500_2_9.txt.out,4.08421,247
mglcs_2_500_4_0.txt.out,0.432412,253
mglcs_2_500_4_1.txt.out,5.01405,251
mglcs_2_500_4_2.txt.out,2.31238,223
mglcs_2_500_4_3.txt.out,3.82935,251
mglcs_2_500_4_4.txt.out,6.23114,282
mglcs_2_500_4_5.txt.out,7.03662,292
mglcs_2_500_4_6.txt.out,4.8276,286
mglcs_2_500_4_7.txt.out,5.65658,240
mglcs_2_500_4_8.txt.out,10.437,276
mglcs_2_500_4_9.txt.out,8.2545,236
mglcs_2_50_2_0.txt.out,0.00324697,36
mglcs_2_50_2_1.txt.out,0.031271,37
mglcs_2_50_2_2.txt.out,0.00350618,39
mglcs_2_50_2_3.txt.out,0.00711941,38
mglcs_2_50_2_4.txt.out,0.0024098,37
mglcs_2_50_2_5.txt.out,0.0172385,36
mglcs_2_50_2_6.txt.out,0.00318984,39
mglcs_2_50_2_7.txt.out,0.00412948,39
mglcs_2_50_2_8.txt.out,0.00142576,38
mglcs_2_50_2_9.txt.out,0.00904558,38
mglcs_2_50_4_0.txt.out,0.0136983,25
mglcs_2_50_4_1.txt.out,0.0271535,31
mglcs_2_50_4_2.txt.out,0.0167484,26
mglcs_2_50_4_3.txt.out,0.0232959,30
mglcs_2_50_4_4.txt.out,0.0180041,32
mglcs_2_50_4_5.txt.out,0.014984,22
mglcs_2_50_4_6.txt.out,0.0220931,30
mglcs_2_50_4_7.txt.out,0.0102321,30
mglcs_2_50_4_8.txt.out,0.0196191,30
mglcs_2_50_4_9.txt.out,0.00420489,28
mglcs_3_100_2_0.txt.out,0.714225,64
mglcs_3_100_2_1.txt.out,0.956114,63
mglcs_3_100_2_2.txt.out,0.183865,61
mglcs_3_100_2_3.txt.out,0.152034,59
mglcs_3_100_2_4.txt.out,0.0941699,65
mglcs_3_100_2_5.txt.out,0.295208,56
mglcs_3_100_2_6.txt.out,0.297958,64
mglcs_3_100_2_7.txt.out,0.272447,46
mglcs_3_100_2_8.txt.out,0.080104,41
mglcs_3_100_2_9.txt.out,0.539795,65
mglcs_3_100_4_0.txt.out,0.463474,45
mglcs_3_100_4_1.txt.out,1.35557,49
mglcs_3_100_4_2.txt.out,1.26673,48
mglcs_3_100_4_3.txt.out,0.241874,47
mglcs_3_100_4_4.txt.out,0.711157,49
mglcs_3_100_4_5.txt.out,0.631202,51
mglcs_3_100_4_6.txt.out,1.52221,50
mglcs_3_100_4_7.txt.out,0.905978,46
mglcs_3_100_4_8.txt.out,1.45962,44
mglcs_3_100_4_9.txt.out,0.661096,50
mglcs_3_200_2_0.txt.out,1.84091,124
mglcs_3_200_2_1.txt.out,3.08524,105
mglcs_3_200_2_2.txt.out,3.4445,103
mglcs_3_200_2_3.txt.out,0.582238,88
mglcs_3_200_2_4.txt.out,3.31331,100
mglcs_3_200_2_5.txt.out,0.666522,106
mglcs_3_200_2_6.txt.out,0.187973,56
mglcs_3_200_2_7.txt.out,0.158288,65
mglcs_3_200_2_8.txt.out,0.687886,89
mglcs_3_200_2_9.txt.out,1.05665,92
mglcs_3_200_4_0.txt.out,6.38839,89
mglcs_3_200_4_1.txt.out,6.90282,100
mglcs_3_200_4_2.txt.out,5.784,100
mglcs_3_200_4_3.txt.out,5.3209,92
mglcs_3_200_4_4.txt.out,4.12397,100
mglcs_3_200_4_5.txt.out,5.3342,90
mglcs_3_200_4_6.txt.out,1.02189,81
mglcs_3_200_4_7.txt.out,6.00385,99
mglcs_3_200_4_8.txt.out,5.90483,100
mglcs_3_200_4_9.txt.out,4.39823,91
mglcs_3_500_2_0.txt.out,0.205794,81
mglcs_3_500_2_1.txt.out,1.37182,150
mglcs_3_500_2_2.txt.out,1.10532,98
mglcs_3_500_2_3.txt.out,1.32261,119
mglcs_3_500_2_4.txt.out,3.20783,132
mglcs_3_500_2_5.txt.out,1.16496,94
mglcs_3_500_2_6.txt.out,1.14407,92
mglcs_3_500_2_7.txt.out,0.703052,128
mglcs_3_500_2_8.txt.out,0.626339,78
mglcs_3_500_2_9.txt.out,2.98585,161
mglcs_3_500_4_0.txt.out,15.4466,200
mglcs_3_500_4_1.txt.out,14.4432,229
mglcs_3_500_4_2.txt.out,8.37392,197
mglcs_3_500_4_3.txt.out,12.3615,221
mglcs_3_500_4_4.txt.out,10.9968,217
mglcs_3_500_4_5.txt.out,7.44249,153
mglcs_3_500_4_6.txt.out,5.30361,129
mglcs_3_500_4_7.txt.out,14.0335,220
mglcs_3_500_4_8.txt.out,13.2418,186
mglcs_3_500_4_9.txt.out,13.0963,193
mglcs_3_50_2_0.txt.out,0.0388159,32
mglcs_3_50_2_1.txt.out,0.014608,32
mglcs_3_50_2_2.txt.out,0.0342482,36
mglcs_3_50_2_3.txt.out,0.00958637,25
mglcs_3_50_2_4.txt.out,0.0163449,33
mglcs_3_50_2_5.txt.out,0.00659199,31
mglcs_3_50_2_6.txt.out,0.0120826,33
mglcs_3_50_2_7.txt.out,0.018577,32
mglcs_3_50_2_8.txt.out,0.0150858,30
mglcs_3_50_2_9.txt.out,0.0114287,28
mglcs_3_50_4_0.txt.out,0.0269479,23
mglcs_3_50_4_1.txt.out,0.0482359,24
mglcs_3_50_4_2.txt.out,0.00524076,21
mglcs_3_50_4_3.txt.out,0.00941226,23
mglcs_3_50_4_4.txt.out,0.0184981,22
mglcs_3_50_4_5.txt.out,0.0101172,23
mglcs_3_50_4_6.txt.out,0.0425539,25
mglcs_3_50_4_7.txt.out,0.0123598,21
mglcs_3_50_4_8.txt.out,0.0201501,24
mglcs_3_50_4_9.txt.out,0.018111,23
mglcs_5_100_2_0.txt.out,0.0223024,24
mglcs_5_100_2_1.txt.out,0.0650795,46
mglcs_5_100_2_2.txt.out,0.0302427,23
mglcs_5_100_2_3.txt.out,0.0277304,29
mglcs_5_100_2_4.txt.out,0.0262827,23
mglcs_5_100_2_5.txt.out,0.0347066,33
mglcs_5_100_2_6.txt.out,0.0253403,18
mglcs_5_100_2_7.txt.out,0.0215587,18
mglcs_5_100_2_8.txt.out,0.0253952,21
mglcs_5_100_2_9.txt.out,0.0295885,37
mglcs_5_100_4_0.txt.out,0.0303213,29
mglcs_5_100_4_1.txt.out,0.0283039,19
mglcs_5_100_4_2.txt.out,0.0250248,18
mglcs_5_100_4_3.txt.out,0.0363704,24
mglcs_5_100_4_4.txt.out,0.0422195,18
mglcs_5_100_4_5.txt.out,0.0412566,28
mglcs_5_100_4_6.txt.out,0.0772485,27
mglcs_5_100_4_7.txt.out,0.0571002,23
mglcs_5_100_4_8.txt.out,0.0664633,35
mglcs_5_100_4_9.txt.out,0.0510636,22
mglcs_5_200_2_0.txt.out,0.0322069,36
mglcs_5_200_2_1.txt.out,0.0211022,27
mglcs_5_200_2_2.txt.out,0.0286131,32
mglcs_5_200_2_3.txt.out,0.0328853,31
mglcs_5_200_2_4.txt.out,0.0444484,33
mglcs_5_200_2_5.txt.out,0.022592,22
mglcs_5_200_2_6.txt.out,0.0600633,46
mglcs_5_200_2_7.txt.out,0.0320301,31
mglcs_5_200_2_8.txt.out,0.0470734,49
mglcs_5_200_2_9.txt.out,0.0213067,29
mglcs_5_200_4_0.txt.out,0.302383,49
mglcs_5_200_4_1.txt.out,0.0164261,15
mglcs_5_200_4_2.txt.out,0.0431117,28
mglcs_5_200_4_3.txt.out,0.0448683,25
mglcs_5_200_4_4.txt.out,0.0422203,25
mglcs_5_200_4_5.txt.out,0.0305368,29
mglcs_5_200_4_6.txt.out,0.0432121,43
mglcs_5_200_4_7.txt.out,0.0376315,25
mglcs_5_200_4_8.txt.out,0.0336233,31
mglcs_5_200_4_9.txt.out,0.0454114,29
mglcs_5_500_2_0.txt.out,0.0529993,53
mglcs_5_500_2_1.txt.out,0.0294109,31
mglcs_5_500_2_2.txt.out,0.0202598,20
mglcs_5_500_2_3.txt.out,0.0177015,23
mglcs_5_500_2_4.txt.out,0.0116937,20
mglcs_5_500_2_5.txt.out,0.024854,38
mglcs_5_500_2_6.txt.out,0.0186781,24
mglcs_5_500_2_7.txt.out,0.0278254,32
mglcs_5_500_2_8.txt.out,0.0325092,26
mglcs_5_500_2_9.txt.out,0.0214534,24
mglcs_5_500_4_0.txt.out,0.0779521,35
mglcs_5_500_4_1.txt.out,0.0540066,33
mglcs_5_500_4_2.txt.out,0.0834876,31
mglcs_5_500_4_3.txt.out,0.0339932,30
mglcs_5_500_4_4.txt.out,0.0321197,22
mglcs_5_500_4_5.txt.out,0.0515582,31
mglcs_5_500_4_6.txt.out,0.102312,29
mglcs_5_500_4_7.txt.out,0.0895568,38
mglcs_5_500_4_8.txt.out,0.0633266,33
mglcs_5_500_4_9.txt.out,0.172945,44
mglcs_5_50_2_0.txt.out,0.0308062,28
mglcs_5_50_2_1.txt.out,0.0341923,24
mglcs_5_50_2_2.txt.out,0.0207142,19
mglcs_5_50_2_3.txt.out,0.0174699,17
mglcs_5_50_2_4.txt.out,0.0301254,24
mglcs_5_50_2_5.txt.out,0.018455,17
mglcs_5_50_2_6.txt.out,0.0171203,16
mglcs_5_50_2_7.txt.out,0.0189034,20
mglcs_5_50_2_8.txt.out,0.0219384,23
mglcs_5_50_2_9.txt.out,0.011245,17
mglcs_5_50_4_0.txt.out,0.0128063,16
mglcs_5_50_4_1.txt.out,0.0145012,15
mglcs_5_50_4_2.txt.out,0.0121577,16
mglcs_5_50_4_3.txt.out,0.0194364,17
mglcs_5_50_4_4.txt.out,0.0682027,19
mglcs_5_50_4_5.txt.out,0.0122208,12
mglcs_5_50_4_6.txt.out,0.0161095,14
mglcs_5_50_4_7.txt.out,0.0135216,13
mglcs_5_50_4_8.txt.out,0.0113073,11
mglcs_5_50_4_9.txt.out,0.0210898,20
