file,time,quality
mglcs_10_500_4_1.txt.out,0.0205722,6
mglcs_10_500_4_2.txt.out,0.0182985,7
mglcs_10_500_4_3.txt.out,0.0196293,7
mglcs_10_500_4_4.txt.out,0.0159122,8
mglcs_10_500_4_5.txt.out,0.015104,6
mglcs_10_500_4_6.txt.out,0.0221525,9
mglcs_10_500_4_7.txt.out,0.0154575,6
mglcs_10_500_4_8.txt.out,0.0137238,7
mglcs_10_500_4_9.txt.out,0.0141277,7
mglcs_10_50_2_0.txt.out,0.0118986,12
mglcs_10_50_2_1.txt.out,0.00824259,8
mglcs_10_50_2_2.txt.out,0.00774485,8
mglcs_10_50_2_3.txt.out,0.0107814,11
mglcs_10_50_2_4.txt.out,0.00825815,7
mglcs_10_50_2_5.txt.out,0.0106397,12
mglcs_10_50_2_6.txt.out,0.00881404,9
mglcs_10_50_2_7.txt.out,0.00793743,9
mglcs_10_50_2_8.txt.out,0.00763361,7
mglcs_10_50_2_9.txt.out,0.0105769,12
mglcs_10_50_4_0.txt.out,0.0200603,7
mglcs_10_50_4_1.txt.out,0.0198397,5
mglcs_10_50_4_2.txt.out,0.0216978,7
mglcs_10_50_4_3.txt.out,0.0258532,8
mglcs_10_50_4_4.txt.out,0.0162105,5
mglcs_10_50_4_5.txt.out,0.0162848,5
mglcs_10_50_4_6.txt.out,0.0107332,5
mglcs_10_50_4_7.txt.out,0.0112525,6
mglcs_10_50_4_8.txt.out,0.0188667,6
mglcs_10_50_4_9.txt.out,0.0113718,6
mglcs_2_100_2_0.txt.out,0.14379,80
mglcs_2_100_2_1.txt.out,0.0443636,54
mglcs_2_100_2_2.txt.out,0.135903,70
mglcs_2_100_2_3.txt.out,0.221223,78
mglcs_2_100_2_4.txt.out,0.102385,66
mglcs_2_100_2_5.txt.out,0.125079,76
mglcs_2_100_2_6.txt.out,0.151985,75
mglcs_2_100_2_7.txt.out,0.139387,72
mglcs_2_100_2_8.txt.out,0.18743,75
mglcs_2_100_2_9.txt.out,0.181319,76
mglcs_2_100_4_0.txt.out,0.104929,60
mglcs_2_100_4_1.txt.out,0.0893002,60
mglcs_2_100_4_2.txt.out,0.102849,61
mglcs_2_100_4_3.txt.out,0.200889,60
mglcs_2_100_4_4.txt.out,0.170965,58
mglcs_2_100_4_5.txt.out,0.0883249,58
mglcs_2_100_4_6.txt.out,0.215592,60
mglcs_2_100_4_7.txt.out,0.149411,62
mglcs_2_100_4_8.txt.out,0.0881008,58
mglcs_2_100_4_9.txt.out,0.221354,62
mglcs_2_200_2_0.txt.out,0.750612,93
mglcs_2_200_2_1.txt.out,1.30048,126
mglcs_2_200_2_2.txt.out,0.910642,136
mglcs_2_200_2_3.txt.out,1.01642,143
mglcs_2_200_2_4.txt.out,0.815049,159
mglcs_2_200_2_5.txt.out,1.13761,147
mglcs_2_200_2_6.txt.out,1.11568,142
mglcs_2_200_2_7.txt.out,1.22437,153
mglcs_2_200_2_8.txt.out,1.5207,137
mglcs_2_200_2_9.txt.out,0.798104,143
mglcs_2_200_4_0.txt.out,0.494976,122
mglcs_2_200_4_1.txt.out,0.654694,121
mglcs_2_200_4_2.txt.out,1.01715,123
mglcs_2_200_4_3.txt.out,0.857667,118
mglcs_2_200_4_4.txt.out,0.226157,120
mglcs_2_200_4_5.txt.out,0.683895,114
mglcs_2_200_4_6.txt.out,0.530009,124
mglcs_2_200_4_7.txt.out,0.383847,124
mglcs_2_200_4_8.txt.out,0.718301,122
mglcs_2_200_4_9.txt.out,0.645829,126
mglcs_2_500_2_0.txt.out,4.94923,172
mglcs_2_500_2_1.txt.out,6.38226,219
mglcs_2_500_2_2.txt.out,6.93806,225
mglcs_2_500_2_3.txt.out,9.2945,334
mglcs_2_500_2_4.txt.out,6.95155,279
mglcs_2_500_2_5.txt.out,9.08556,317
mglcs_2_500_2_6.txt.out,9.37232,296
mglcs_2_500_2_7.txt.out,7.82865,365
mglcs_2_500_2_8.txt.out,6.78414,302
mglcs_2_500_2_9.txt.out,4.62714,247
mglcs_2_500_4_0.txt.out,1.36372,307
mglcs_2_500_4_1.txt.out,4.31094,290
mglcs_2_500_4_2.txt.out,1.82942,265
mglcs_2_500_4_3.txt.out,2.88779,297
mglcs_2_500_4_4.txt.out,2.96648,302
mglcs_2_500_4_5.txt.out,1.54896,300
mglcs_2_500_4_6.txt.out,1.58697,300
mglcs_2_500_4_7.txt.out,3.48728,278
mglcs_2_500_4_8.txt.out,3.92665,291
mglcs_2_500_4_9.txt.out,8.19469,287
mglcs_2_50_2_0.txt.out,0.00466975,36
mglcs_2_50_2_1.txt.out,0.0377177,37
mglcs_2_50_2_2.txt.out,0.00466688,39
mglcs_2_50_2_3.txt.out,0.00887435,38
mglcs_2_50_2_4.txt.out,0.0032806,37
mglcs_2_50_2_5.txt.out,0.0198304,36
mglcs_2_50_2_6.txt.out,0.00397903,39
mglcs_2_50_2_7.txt.out,0.00544375,39
mglcs_2_50_2_8.txt.out,0.00225345,38
mglcs_2_50_2_9.txt.out,0.0102128,38
mglcs_2_50_4_0.txt.out,0.0167296,27
mglcs_2_50_4_1.txt.out,0.0394162,31
mglcs_2_50_4_2.txt.out,0.0206691,31
mglcs_2_50_4_3.txt.out,0.0298484,29
mglcs_2_50_4_4.txt.out,0.0227521,32
mglcs_2_50_4_5.txt.out,0.0239974,27
mglcs_2_50_4_6.txt.out,0.0252817,30
mglcs_2_50_4_7.txt.out,0.0115622,30
mglcs_2_50_4_8.txt.out,0.0231152,30
mglcs_2_50_4_9.txt.out,0.00516735,28
mglcs_3_100_2_0.txt.out,0.810543,64
mglcs_3_100_2_1.txt.out,1.18753,63
mglcs_3_100_2_2.txt.out,0.214511,61
mglcs_3_100_2_3.txt.out,0.20401,56
mglcs_3_100_2_4.txt.out,0.130981,65
mglcs_3_100_2_5.txt.out,0.356607,55
mglcs_3_100_2_6.txt.out,0.397197,64
mglcs_3_100_2_7.txt.out,0.341506,46
mglcs_3_100_2_8.txt.out,0.10815,41
mglcs_3_100_2_9.txt.out,0.609074,65
mglcs_3_100_4_0.txt.out,0.577829,45
mglcs_3_100_4_1.txt.out,1.76292,49
mglcs_3_100_4_2.txt.out,1.64718,48
mglcs_3_100_4_3.txt.out,0.311409,47
mglcs_3_100_4_4.txt.out,1.11289,51
mglcs_3_100_4_5.txt.out,0.846078,51
mglcs_3_100_4_6.txt.out,1.84845,50
mglcs_3_100_4_7.txt.out,1.02002,46
mglcs_3_100_4_8.txt.out,1.75099,44
mglcs_3_100_4_9.txt.out,0.797195,50
mglcs_3_200_2_0.txt.out,2.37168,124
mglcs_3_200_2_1.txt.out,3.19581,102
mglcs_3_200_2_2.txt.out,3.2868,134
mglcs_3_200_2_3.txt.out,0.530548,93
mglcs_3_200_2_4.txt.out,3.14843,100
mglcs_3_200_2_5.txt.out,0.628965,106
mglcs_3_200_2_6.txt.out,0.147905,58
mglcs_3_200_2_7.txt.out,0.152383,65
mglcs_3_200_2_8.txt.out,1.02009,87
mglcs_3_200_2_9.txt.out,1.21209,93
mglcs_3_200_4_0.txt.out,5.21451,92
mglcs_3_200_4_1.txt.out,5.30057,101
mglcs_3_200_4_2.txt.out,6.11092,101
mglcs_3_200_4_3.txt.out,6.1285,95
mglcs_3_200_4_4.txt.out,4.07211,100
mglcs_3_200_4_5.txt.out,5.45371,95
mglcs_3_200_4_6.txt.out,1.92652,86
mglcs_3_200_4_7.txt.out,6.6197,100
mglcs_3_200_4_8.txt.out,5.80481,100
mglcs_3_200_4_9.txt.out,5.73527,94
mglcs_3_500_2_0.txt.out,0.247231,82
mglcs_3_500_2_1.txt.out,1.89224,128
mglcs_3_500_2_2.txt.out,1.20568,98
mglcs_3_500_2_3.txt.out,1.3368,120
mglcs_3_500_2_4.txt.out,3.64214,128
mglcs_3_500_2_5.txt.out,1.56868,95
mglcs_3_500_2_6.txt.out,1.23723,106
mglcs_3_500_2_7.txt.out,0.958532,128
mglcs_3_500_2_8.txt.out,0.189535,58
mglcs_3_500_2_9.txt.out,2.31799,166
mglcs_3_500_4_0.txt.out,14.1277,200
mglcs_3_500_4_1.txt.out,15.1648,243
mglcs_3_500_4_2.txt.out,9.71862,193
mglcs_3_500_4_3.txt.out,11.4586,226
mglcs_3_500_4_4.txt.out,10.0759,185
mglcs_3_500_4_5.txt.out,5.82294,151
mglcs_3_500_4_6.txt.out,6.41805,143
mglcs_3_500_4_7.txt.out,13.372,218
mglcs_3_500_4_8.txt.out,11.4391,197
mglcs_3_500_4_9.txt.out,12.08,200
mglcs_3_50_2_0.txt.out,0.0434524,32
mglcs_3_50_2_1.txt.out,0.0167333,32
mglcs_3_50_2_2.txt.out,0.0355798,36
mglcs_3_50_2_3.txt.out,0.00869998,25
mglcs_3_50_2_4.txt.out,0.0169954,33
mglcs_3_50_2_5.txt.out,0.00437575,31
mglcs_3_50_2_6.txt.out,0.011732,33
mglcs_3_50_2_7.txt.out,0.0170011,32
mglcs_3_50_2_8.txt.out,0.0135858,30
mglcs_3_50_2_9.txt.out,0.00974469,28
mglcs_3_50_4_0.txt.out,0.0339982,23
mglcs_3_50_4_1.txt.out,0.0549515,24
mglcs_3_50_4_2.txt.out,0.00600416,21
mglcs_3_50_4_3.txt.out,0.00849994,23
mglcs_3_50_4_4.txt.out,0.0170503,22
mglcs_3_50_4_5.txt.out,0.0124587,23
mglcs_3_50_4_6.txt.out,0.0609012,25
mglcs_3_50_4_7.txt.out,0.0143976,21
mglcs_3_50_4_8.txt.out,0.0227524,24
mglcs_3_50_4_9.txt.out,0.0203163,23
mglcs_5_100_2_0.txt.out,0.0153194,25
mglcs_5_100_2_1.txt.out,0.0504481,42
mglcs_5_100_2_2.txt.out,0.0298042,34
mglcs_5_100_2_3.txt.out,0.0204634,30
mglcs_5_100_2_4.txt.out,0.0166633,23
mglcs_5_100_2_5.txt.out,0.0279797,33
mglcs_5_100_2_6.txt.out,0.0172215,19
mglcs_5_100_2_7.txt.out,0.0261603,18
mglcs_5_100_2_8.txt.out,0.0222892,26
mglcs_5_100_2_9.txt.out,0.0231092,36
mglcs_5_100_4_0.txt.out,0.0205974,17
mglcs_5_100_4_1.txt.out,0.0193776,17
mglcs_5_100_4_2.txt.out,0.0190457,18
mglcs_5_100_4_3.txt.out,0.026084,27
mglcs_5_100_4_4.txt.out,0.033187,18
mglcs_5_100_4_5.txt.out,0.0327231,28
mglcs_5_100_4_6.txt.out,0.0658733,27
mglcs_5_100_4_7.txt.out,0.0829619,25
mglcs_5_100_4_8.txt.out,0.0770096,32
mglcs_5_100_4_9.txt.out,0.0721932,21
mglcs_5_200_2_0.txt.out,0.0369543,28
mglcs_5_200_2_1.txt.out,0.0226437,31
mglcs_5_200_2_2.txt.out,0.0314157,32
mglcs_5_200_2_3.txt.out,0.0316297,38
mglcs_5_200_2_4.txt.out,0.0485887,24
mglcs_5_200_2_5.txt.out,0.0229654,23
mglcs_5_200_2_6.txt.out,0.0593773,32
mglcs_5_200_2_7.txt.out,0.0479821,37
mglcs_5_200_2_8.txt.out,0.0412886,42
mglcs_5_200_2_9.txt.out,0.0396589,38
mglcs_5_200_4_0.txt.out,0.266508,50
mglcs_5_200_4_1.txt.out,0.031948,15
mglcs_5_200_4_2.txt.out,0.0562307,31
mglcs_5_200_4_3.txt.out,0.0499813,24
mglcs_5_200_4_4.txt.out,0.0508329,27
mglcs_5_200_4_5.txt.out,0.042988,23
mglcs_5_200_4_6.txt.out,0.0626622,45
mglcs_5_200_4_7.txt.out,0.038489,23
mglcs_5_200_4_8.txt.out,0.0613838,31
mglcs_5_200_4_9.txt.out,0.0740456,30
mglcs_5_500_2_0.txt.out,0.0942858,56
mglcs_5_500_2_1.txt.out,0.0294447,22
mglcs_5_500_2_2.txt.out,0.0432879,21
mglcs_5_500_2_3.txt.out,0.0317281,23
mglcs_5_500_2_4.txt.out,0.0232914,16
mglcs_5_500_2_5.txt.out,0.0524557,38
mglcs_5_500_2_6.txt.out,0.0322064,26
mglcs_5_500_2_7.txt.out,0.0453663,35
mglcs_5_500_2_8.txt.out,0.0350788,25
mglcs_5_500_2_9.txt.out,0.0265834,24
mglcs_5_500_4_0.txt.out,0.0876881,31
mglcs_5_500_4_1.txt.out,0.0617974,41
mglcs_5_500_4_2.txt.out,0.0906878,34
mglcs_5_500_4_3.txt.out,0.0476089,32
mglcs_5_500_4_4.txt.out,0.0418076,26
mglcs_5_500_4_5.txt.out,0.0617856,31
mglcs_5_500_4_6.txt.out,0.106178,43
mglcs_5_500_4_7.txt.out,0.0795066,32
mglcs_5_500_4_8.txt.out,0.0594032,30
mglcs_5_500_4_9.txt.out,0.160381,39
mglcs_5_50_2_0.txt.out,0.019762,28
mglcs_5_50_2_1.txt.out,0.0245823,24
mglcs_5_50_2_2.txt.out,0.0136751,19
mglcs_5_50_2_3.txt.out,0.0103111,17
mglcs_5_50_2_4.txt.out,0.0192497,24
mglcs_5_50_2_5.txt.out,0.0246151,17
mglcs_5_50_2_6.txt.out,0.0140843,16
mglcs_5_50_2_7.txt.out,0.0160349,20
mglcs_5_50_2_8.txt.out,0.0358482,23
mglcs_5_50_2_9.txt.out,0.012162,17
mglcs_5_50_4_0.txt.out,0.0133708,16
mglcs_5_50_4_1.txt.out,0.0158616,15
mglcs_5_50_4_2.txt.out,0.0134035,16
mglcs_5_50_4_3.txt.out,0.0201056,17
mglcs_5_50_4_4.txt.out,0.0782468,19
mglcs_5_50_4_5.txt.out,0.0136326,11
mglcs_5_50_4_6.txt.out,0.0196122,13
mglcs_5_50_4_7.txt.out,0.016217,13
mglcs_5_50_4_8.txt.out,0.0136645,11
mglcs_5_50_4_9.txt.out,0.0231469,20
