file,time,quality
mglcs_3_50_2_9.txt.out,0.0109069,28
mglcs_3_50_4_0.txt.out,0.0262962,23
mglcs_3_50_4_1.txt.out,0.0500502,24
mglcs_3_50_4_2.txt.out,0.005238,21
mglcs_3_50_4_3.txt.out,0.00920746,23
mglcs_3_50_4_4.txt.out,0.0185284,22
mglcs_3_50_4_5.txt.out,0.0101476,23
mglcs_3_50_4_6.txt.out,0.047759,25
mglcs_3_50_4_7.txt.out,0.00999674,21
mglcs_3_50_4_8.txt.out,0.0177897,24
mglcs_3_50_4_9.txt.out,0.0151106,23
mglcs_5_100_2_0.txt.out,0.012516,25
mglcs_5_100_2_1.txt.out,0.05142,40
mglcs_5_100_2_2.txt.out,0.0226181,35
mglcs_5_100_2_3.txt.out,0.0255608,35
mglcs_5_100_2_4.txt.out,0.0163088,23
mglcs_5_100_2_5.txt.out,0.023531,32
mglcs_5_100_2_6.txt.out,0.0194033,18
mglcs_5_100_2_7.txt.out,0.0118632,18
mglcs_5_100_2_8.txt.out,0.0123422,22
mglcs_5_100_2_9.txt.out,0.0185358,33
mglcs_5_100_4_0.txt.out,0.021571,20
mglcs_5_100_4_1.txt.out,0.0189114,17
mglcs_5_100_4_2.txt.out,0.018791,16
mglcs_5_100_4_3.txt.out,0.0281632,27
mglcs_5_100_4_4.txt.out,0.0296485,19
mglcs_5_100_4_5.txt.out,0.0295624,27
mglcs_5_100_4_6.txt.out,0.0637614,28
mglcs_5_100_4_7.txt.out,0.0745626,23
mglcs_5_100_4_8.txt.out,0.0500487,31
mglcs_5_100_4_9.txt.out,0.0516357,26
mglcs_5_200_2_0.txt.out,0.0273841,32
mglcs_5_200_2_1.txt.out,0.019697,27
mglcs_5_200_2_2.txt.out,0.0262828,24
mglcs_5_200_2_3.txt.out,0.0175443,38
mglcs_5_200_2_4.txt.out,0.0271269,27
mglcs_5_200_2_5.txt.out,0.0125835,23
mglcs_5_200_2_6.txt.out,0.0524157,35
mglcs_5_200_2_7.txt.out,0.0437041,38
mglcs_5_200_2_8.txt.out,0.0457821,49
mglcs_5_200_2_9.txt.out,0.0313836,31
mglcs_5_200_4_0.txt.out,0.240337,49
mglcs_5_200_4_1.txt.out,0.0243932,14
mglcs_5_200_4_2.txt.out,0.0502777,28
mglcs_5_200_4_3.txt.out,0.0482763,25
mglcs_5_200_4_4.txt.out,0.0420274,25
mglcs_5_200_4_5.txt.out,0.0400062,39
mglcs_5_200_4_6.txt.out,0.0691935,38
mglcs_5_200_4_7.txt.out,0.0430289,27
mglcs_5_200_4_8.txt.out,0.0439468,27
mglcs_5_200_4_9.txt.out,0.0576399,30
mglcs_5_500_2_0.txt.out,0.0734058,45
mglcs_5_500_2_1.txt.out,0.0194414,44
mglcs_5_500_2_2.txt.out,0.0202969,24
mglcs_5_500_2_3.txt.out,0.016239,23
mglcs_5_500_2_4.txt.out,0.0111427,17
mglcs_5_500_2_5.txt.out,0.0256905,38
mglcs_5_500_2_6.txt.out,0.0159273,26
mglcs_5_500_2_7.txt.out,0.0288229,35
mglcs_5_500_2_8.txt.out,0.0194407,25
mglcs_5_500_2_9.txt.out,0.012813,24
mglcs_5_500_4_0.txt.out,0.048953,37
mglcs_5_500_4_1.txt.out,0.041015,37
mglcs_5_500_4_2.txt.out,0.062834,33
mglcs_5_500_4_3.txt.out,0.0429964,34
mglcs_5_500_4_4.txt.out,0.0344064,23
mglcs_5_500_4_5.txt.out,0.0472849,27
mglcs_5_500_4_6.txt.out,0.0799743,32
mglcs_5_500_4_7.txt.out,0.0583829,32
mglcs_5_500_4_8.txt.out,0.0608913,26
mglcs_5_500_4_9.txt.out,0.138366,50
mglcs_5_50_2_0.txt.out,0.0290521,28
mglcs_5_50_2_1.txt.out,0.0190349,24
mglcs_5_50_2_2.txt.out,0.013011,19
mglcs_5_50_2_3.txt.out,0.00971613,17
mglcs_5_50_2_4.txt.out,0.0198842,24
mglcs_5_50_2_5.txt.out,0.0102835,17
mglcs_5_50_2_6.txt.out,0.0123029,16
mglcs_5_50_2_7.txt.out,0.0137461,20
mglcs_5_50_2_8.txt.out,0.0179592,23
mglcs_5_50_2_9.txt.out,0.0121637,17
mglcs_5_50_4_0.txt.out,0.0143371,16
mglcs_5_50_4_1.txt.out,0.0172403,15
mglcs_5_50_4_2.txt.out,0.0119531,16
mglcs_5_50_4_3.txt.out,0.0199769,17
mglcs_5_50_4_4.txt.out,0.0604477,19
mglcs_5_50_4_5.txt.out,0.0109404,12
mglcs_5_50_4_6.txt.out,0.0159799,13
mglcs_5_50_4_7.txt.out,0.0127222,13
mglcs_5_50_4_8.txt.out,0.0106018,11
mglcs_5_50_4_9.txt.out,0.0181285,20
