file,time,quality
mglcs_10_500_2_3.txt.out,0.0171602,8
mglcs_10_500_2_4.txt.out,0.0107212,13
mglcs_10_500_2_5.txt.out,0.01813,10
mglcs_10_500_2_6.txt.out,0.0171663,10
mglcs_10_500_2_7.txt.out,0.00741969,7
mglcs_10_500_2_8.txt.out,0.0160577,10
mglcs_10_500_2_9.txt.out,0.019837,9
mglcs_10_500_4_0.txt.out,0.011806,6
mglcs_10_500_4_1.txt.out,0.0172055,6
mglcs_10_500_4_2.txt.out,0.0207113,8
mglcs_10_500_4_3.txt.out,0.0219405,8
mglcs_10_500_4_4.txt.out,0.0131089,8
mglcs_10_500_4_5.txt.out,0.0140388,6
mglcs_10_500_4_6.txt.out,0.0142395,11
mglcs_10_500_4_7.txt.out,0.0138507,6
mglcs_10_500_4_8.txt.out,0.0219092,8
mglcs_10_500_4_9.txt.out,0.0211008,6
mglcs_10_50_2_0.txt.out,0.0100471,12
mglcs_10_50_2_1.txt.out,0.0152383,8
mglcs_10_50_2_2.txt.out,0.0137934,8
mglcs_10_50_2_3.txt.out,0.0151669,11
mglcs_10_50_2_4.txt.out,0.012648,7
mglcs_10_50_2_5.txt.out,0.0184215,11
mglcs_10_50_2_6.txt.out,0.0139926,9
mglcs_10_50_2_7.txt.out,0.0128298,8
mglcs_10_50_2_8.txt.out,0.0124933,7
mglcs_10_50_2_9.txt.out,0.0184476,12
mglcs_10_50_4_0.txt.out,0.0177469,7
mglcs_10_50_4_1.txt.out,0.0178453,6
mglcs_10_50_4_2.txt.out,0.0131105,8
mglcs_10_50_4_3.txt.out,0.0138602,8
mglcs_10_50_4_4.txt.out,0.0103031,5
mglcs_10_50_4_5.txt.out,0.012353,5
mglcs_10_50_4_6.txt.out,0.0173055,5
mglcs_10_50_4_7.txt.out,0.0179394,5
mglcs_10_50_4_8.txt.out,0.0171578,6
mglcs_10_50_4_9.txt.out,0.0188861,6
mglcs_2_100_2_0.txt.out,0.152096,80
mglcs_2_100_2_1.txt.out,0.0391008,54
mglcs_2_100_2_2.txt.out,0.150898,70
mglcs_2_100_2_3.txt.out,0.216635,71
mglcs_2_100_2_4.txt.out,0.11799,66
mglcs_2_100_2_5.txt.out,0.101794,76
mglcs_2_100_2_6.txt.out,0.149364,72
mglcs_2_100_2_7.txt.out,0.134753,72
mglcs_2_100_2_8.txt.out,0.181267,71
mglcs_2_100_2_9.txt.out,0.139909,76
mglcs_2_100_4_0.txt.out,0.040986,53
mglcs_2_100_4_1.txt.out,0.0677044,55
mglcs_2_100_4_2.txt.out,0.0497325,62
mglcs_2_100_4_3.txt.out,0.161624,59
mglcs_2_100_4_4.txt.out,0.0782285,55
mglcs_2_100_4_5.txt.out,0.0366096,34
mglcs_2_100_4_6.txt.out,0.18711,58
mglcs_2_100_4_7.txt.out,0.0740029,39
mglcs_2_100_4_8.txt.out,0.0598185,62
mglcs_2_100_4_9.txt.out,0.206068,53
mglcs_2_200_2_0.txt.out,0.63781,95
mglcs_2_200_2_1.txt.out,0.636914,97
mglcs_2_200_2_2.txt.out,0.88066,129
mglcs_2_200_2_3.txt.out,0.883461,140
mglcs_2_200_2_4.txt.out,0.991207,157
mglcs_2_200_2_5.txt.out,0.855837,130
mglcs_2_200_2_6.txt.out,0.764742,128
mglcs_2_200_2_7.txt.out,0.930528,127
mglcs_2_200_2_8.txt.out,0.815072,130
mglcs_2_200_2_9.txt.out,0.686272,141
mglcs_2_200_4_0.txt.out,0.41019,94
mglcs_2_200_4_1.txt.out,0.534322,115
mglcs_2_200_4_2.txt.out,0.661747,117
mglcs_2_200_4_3.txt.out,0.963609,91
mglcs_2_200_4_4.txt.out,0.107008,73
mglcs_2_200_4_5.txt.out,0.499183,99
mglcs_2_200_4_6.txt.out,0.547491,115
mglcs_2_200_4_7.txt.out,0.134477,75
mglcs_2_200_4_8.txt.out,0.719656,101
mglcs_2_200_4_9.txt.out,0.646276,107
mglcs_2_500_2_0.txt.out,4.61153,183
mglcs_2_500_2_1.txt.out,7.02494,171
mglcs_2_500_2_2.txt.out,6.05743,164
mglcs_2_500_2_3.txt.out,5.61938,319
mglcs_2_500_2_4.txt.out,8.37417,225
mglcs_2_500_2_5.txt.out,5.05791,231
mglcs_2_500_2_6.txt.out,8.3367,240
mglcs_2_500_2_7.txt.out,5.92957,214
mglcs_2_500_2_8.txt.out,8.80365,195
mglcs_2_500_2_9.txt.out,4.38383,242
mglcs_2_500_4_0.txt.out,1.20312,248
mglcs_2_500_4_1.txt.out,3.53011,240
mglcs_2_500_4_2.txt.out,4.70673,218
mglcs_2_500_4_3.txt.out,3.17956,217
mglcs_2_500_4_4.txt.out,3.84363,282
mglcs_2_500_4_5.txt.out,2.46669,246
mglcs_2_500_4_6.txt.out,3.60734,269
mglcs_2_500_4_7.txt.out,3.97077,240
mglcs_2_500_4_8.txt.out,8.82132,276
mglcs_2_500_4_9.txt.out,6.33668,190
mglcs_2_50_2_0.txt.out,0.00445585,36
mglcs_2_50_2_1.txt.out,0.0306852,37
mglcs_2_50_2_2.txt.out,0.00380176,39
mglcs_2_50_2_3.txt.out,0.00782212,38
mglcs_2_50_2_4.txt.out,0.00231575,37
mglcs_2_50_2_5.txt.out,0.0186496,36
mglcs_2_50_2_6.txt.out,0.00394489,39
mglcs_2_50_2_7.txt.out,0.0054485,39
mglcs_2_50_2_8.txt.out,0.00254497,38
mglcs_2_50_2_9.txt.out,0.00874563,38
mglcs_2_50_4_0.txt.out,0.013393,25
mglcs_2_50_4_1.txt.out,0.0296936,31
mglcs_2_50_4_2.txt.out,0.0141909,26
mglcs_2_50_4_3.txt.out,0.0144797,22
mglcs_2_50_4_4.txt.out,0.0136298,32
mglcs_2_50_4_5.txt.out,0.0145109,22
mglcs_2_50_4_6.txt.out,0.0232095,30
mglcs_2_50_4_7.txt.out,0.0100325,30
mglcs_2_50_4_8.txt.out,0.0177595,30
mglcs_2_50_4_9.txt.out,0.00518244,28
mglcs_3_100_2_0.txt.out,0.640802,64
mglcs_3_100_2_1.txt.out,1.01205,63
mglcs_3_100_2_2.txt.out,0.210887,61
mglcs_3_100_2_3.txt.out,0.188403,59
mglcs_3_100_2_4.txt.out,0.115333,65
mglcs_3_100_2_5.txt.out,0.386125,56
mglcs_3_100_2_6.txt.out,0.360018,64
mglcs_3_100_2_7.txt.out,0.259442,46
mglcs_3_100_2_8.txt.out,0.104207,41
mglcs_3_100_2_9.txt.out,0.522648,65
mglcs_3_100_4_0.txt.out,0.414865,43
mglcs_3_100_4_1.txt.out,1.6817,49
mglcs_3_100_4_2.txt.out,1.20778,47
mglcs_3_100_4_3.txt.out,0.23742,47
mglcs_3_100_4_4.txt.out,0.691013,48
mglcs_3_100_4_5.txt.out,0.782856,51
mglcs_3_100_4_6.txt.out,1.9156,48
mglcs_3_100_4_7.txt.out,0.93493,45
mglcs_3_100_4_8.txt.out,1.37514,44
mglcs_3_100_4_9.txt.out,0.591425,50
mglcs_3_200_2_0.txt.out,2.85509,105
mglcs_3_200_2_1.txt.out,1.46518,110
mglcs_3_200_2_2.txt.out,2.22659,95
mglcs_3_200_2_3.txt.out,0.615777,91
mglcs_3_200_2_4.txt.out,3.14838,97
mglcs_3_200_2_5.txt.out,0.661784,106
mglcs_3_200_2_6.txt.out,0.224066,74
mglcs_3_200_2_7.txt.out,0.132599,65
mglcs_3_200_2_8.txt.out,0.656616,87
mglcs_3_200_2_9.txt.out,0.85975,91
mglcs_3_200_4_0.txt.out,5.06931,87
mglcs_3_200_4_1.txt.out,5.78763,97
mglcs_3_200_4_2.txt.out,4.28488,99
mglcs_3_200_4_3.txt.out,4.64976,84
mglcs_3_200_4_4.txt.out,2.77934,100
mglcs_3_200_4_5.txt.out,3.62242,89
mglcs_3_200_4_6.txt.out,1.08084,77
mglcs_3_200_4_7.txt.out,4.04574,92
mglcs_3_200_4_8.txt.out,4.14011,99
mglcs_3_200_4_9.txt.out,3.49032,83
mglcs_3_500_2_0.txt.out,0.0906345,50
mglcs_3_500_2_1.txt.out,1.17077,105
mglcs_3_500_2_2.txt.out,1.10766,98
mglcs_3_500_2_3.txt.out,1.112,120
mglcs_3_500_2_4.txt.out,2.52339,136
mglcs_3_500_2_5.txt.out,0.838479,90
mglcs_3_500_2_6.txt.out,1.20065,99
mglcs_3_500_2_7.txt.out,0.693813,128
mglcs_3_500_2_8.txt.out,0.558087,131
mglcs_3_500_2_9.txt.out,2.55332,147
mglcs_3_500_4_0.txt.out,8.79689,142
mglcs_3_500_4_1.txt.out,8.16874,138
mglcs_3_500_4_2.txt.out,5.45287,139
mglcs_3_500_4_3.txt.out,6.72078,200
mglcs_3_500_4_4.txt.out,8.35371,151
mglcs_3_500_4_5.txt.out,6.14766,166
mglcs_3_500_4_6.txt.out,4.41517,142
mglcs_3_500_4_7.txt.out,9.36641,166
mglcs_3_500_4_8.txt.out,7.96625,158
mglcs_3_500_4_9.txt.out,6.82519,167
mglcs_3_50_2_0.txt.out,0.0422535,32
mglcs_3_50_2_1.txt.out,0.0144273,32
mglcs_3_50_2_2.txt.out,0.0341598,36
mglcs_3_50_2_3.txt.out,0.00934597,25
mglcs_3_50_2_4.txt.out,0.0162744,33
mglcs_3_50_2_5.txt.out,0.00703532,31
mglcs_3_50_2_6.txt.out,0.0120102,33
mglcs_3_50_2_7.txt.out,0.0190956,32
mglcs_3_50_2_8.txt.out,0.0117956,30
mglcs_3_50_2_9.txt.out,0.0113246,28
mglcs_3_50_4_0.txt.out,0.0381617,23
mglcs_3_50_4_1.txt.out,0.0424294,24
mglcs_3_50_4_2.txt.out,0.00516895,21
mglcs_3_50_4_3.txt.out,0.00804197,23
mglcs_3_50_4_4.txt.out,0.015741,22
mglcs_3_50_4_5.txt.out,0.0103702,23
mglcs_3_50_4_6.txt.out,0.0412421,25
mglcs_3_50_4_7.txt.out,0.0122111,21
mglcs_3_50_4_8.txt.out,0.0202943,24
mglcs_3_50_4_9.txt.out,0.0180261,23
mglcs_5_100_2_0.txt.out,0.0162013,24
mglcs_5_100_2_1.txt.out,0.0476845,40
mglcs_5_100_2_2.txt.out,0.0278247,35
mglcs_5_100_2_3.txt.out,0.031221,32
mglcs_5_100_2_4.txt.out,0.0254206,22
mglcs_5_100_2_5.txt.out,0.0244661,33
mglcs_5_100_2_6.txt.out,0.0259114,18
mglcs_5_100_2_7.txt.out,0.0147181,18
mglcs_5_100_2_8.txt.out,0.0165939,28
mglcs_5_100_2_9.txt.out,0.0305381,33
mglcs_5_100_4_0.txt.out,0.0211122,20
mglcs_5_100_4_1.txt.out,0.0197612,17
mglcs_5_100_4_2.txt.out,0.0180599,16
mglcs_5_100_4_3.txt.out,0.0228112,25
mglcs_5_100_4_4.txt.out,0.0361889,18
mglcs_5_100_4_5.txt.out,0.0289003,25
mglcs_5_100_4_6.txt.out,0.0717567,35
mglcs_5_100_4_7.txt.out,0.0600768,23
mglcs_5_100_4_8.txt.out,0.0473261,31
mglcs_5_100_4_9.txt.out,0.0377752,26
mglcs_5_200_2_0.txt.out,0.0198157,28
mglcs_5_200_2_1.txt.out,0.012561,27
mglcs_5_200_2_2.txt.out,0.0238137,21
mglcs_5_200_2_3.txt.out,0.028998,38
mglcs_5_200_2_4.txt.out,0.0302539,25
mglcs_5_200_2_5.txt.out,0.0159223,24
mglcs_5_200_2_6.txt.out,0.0611305,32
mglcs_5_200_2_7.txt.out,0.035673,31
mglcs_5_200_2_8.txt.out,0.0507565,49
mglcs_5_200_2_9.txt.out,0.0334028,38
mglcs_5_200_4_0.txt.out,0.243759,50
mglcs_5_200_4_1.txt.out,0.0252222,16
mglcs_5_200_4_2.txt.out,0.0543519,29
mglcs_5_200_4_3.txt.out,0.0342675,26
mglcs_5_200_4_4.txt.out,0.0485793,24
mglcs_5_200_4_5.txt.out,0.0413647,41
mglcs_5_200_4_6.txt.out,0.0558038,45
mglcs_5_200_4_7.txt.out,0.0344322,27
mglcs_5_200_4_8.txt.out,0.0417083,32
mglcs_5_200_4_9.txt.out,0.0435307,28
mglcs_5_500_2_0.txt.out,0.0651171,43
mglcs_5_500_2_1.txt.out,0.0372382,46
mglcs_5_500_2_2.txt.out,0.0192405,20
mglcs_5_500_2_3.txt.out,0.0167369,23
mglcs_5_500_2_4.txt.out,0.0120041,26
mglcs_5_500_2_5.txt.out,0.0255089,32
mglcs_5_500_2_6.txt.out,0.0170168,23
mglcs_5_500_2_7.txt.out,0.02915,34
mglcs_5_500_2_8.txt.out,0.0342803,26
mglcs_5_500_2_9.txt.out,0.0131329,24
mglcs_5_500_4_0.txt.out,0.0490241,33
mglcs_5_500_4_1.txt.out,0.0529002,33
mglcs_5_500_4_2.txt.out,0.0642457,28
mglcs_5_500_4_3.txt.out,0.0350469,31
mglcs_5_500_4_4.txt.out,0.0234951,22
mglcs_5_500_4_5.txt.out,0.0401394,27
mglcs_5_500_4_6.txt.out,0.0726577,31
mglcs_5_500_4_7.txt.out,0.0953381,37
mglcs_5_500_4_8.txt.out,0.0573714,27
mglcs_5_500_4_9.txt.out,0.24427,58
mglcs_5_50_2_0.txt.out,0.0210306,28
mglcs_5_50_2_1.txt.out,0.0222676,24
mglcs_5_50_2_2.txt.out,0.0245689,19
mglcs_5_50_2_3.txt.out,0.0214329,17
mglcs_5_50_2_4.txt.out,0.031262,24
mglcs_5_50_2_5.txt.out,0.0216553,17
mglcs_5_50_2_6.txt.out,0.0128749,16
mglcs_5_50_2_7.txt.out,0.0235524,20
mglcs_5_50_2_8.txt.out,0.0555105,23
mglcs_5_50_2_9.txt.out,0.0238774,17
mglcs_5_50_4_0.txt.out,0.0129215,16
mglcs_5_50_4_1.txt.out,0.0253399,15
mglcs_5_50_4_2.txt.out,0.0130386,16
mglcs_5_50_4_3.txt.out,0.0384006,17
mglcs_5_50_4_4.txt.out,0.0889305,19
mglcs_5_50_4_5.txt.out,0.0209044,12
mglcs_5_50_4_6.txt.out,0.04347,14
mglcs_5_50_4_7.txt.out,0.0245575,13
mglcs_5_50_4_8.txt.out,0.0118328,11
mglcs_5_50_4_9.txt.out,0.0326275,19
