file,time,quality
mglcs_2_100_2_2.txt.out,0.0884325,70
mglcs_2_100_2_3.txt.out,0.15756,76
mglcs_2_100_2_4.txt.out,0.0791191,66
mglcs_2_100_2_5.txt.out,0.09679,76
mglcs_2_100_2_6.txt.out,0.104246,74
mglcs_2_100_2_7.txt.out,0.107053,72
mglcs_2_100_2_8.txt.out,0.179927,71
mglcs_2_100_2_9.txt.out,0.121512,76
mglcs_2_100_4_0.txt.out,0.0568459,58
mglcs_2_100_4_1.txt.out,0.0390169,41
mglcs_2_100_4_2.txt.out,0.0426497,62
mglcs_2_100_4_3.txt.out,0.158831,60
mglcs_2_100_4_4.txt.out,0.0716224,57
mglcs_2_100_4_5.txt.out,0.0368389,58
mglcs_2_100_4_6.txt.out,0.132455,60
mglcs_2_100_4_7.txt.out,0.0692062,46
mglcs_2_100_4_8.txt.out,0.0503087,62
mglcs_2_100_4_9.txt.out,0.163509,62
mglcs_2_200_2_0.txt.out,0.474148,95
mglcs_2_200_2_1.txt.out,0.633662,123
mglcs_2_200_2_2.txt.out,0.590171,136
mglcs_2_200_2_3.txt.out,0.755029,140
mglcs_2_200_2_4.txt.out,0.555338,157
mglcs_2_200_2_5.txt.out,0.744314,139
mglcs_2_200_2_6.txt.out,0.531942,131
mglcs_2_200_2_7.txt.out,0.725222,126
mglcs_2_200_2_8.txt.out,0.916031,127
mglcs_2_200_2_9.txt.out,0.601015,143
mglcs_2_200_4_0.txt.out,0.255983,115
mglcs_2_200_4_1.txt.out,0.415293,117
mglcs_2_200_4_2.txt.out,0.65821,123
mglcs_2_200_4_3.txt.out,0.45024,104
mglcs_2_200_4_4.txt.out,0.102643,109
mglcs_2_200_4_5.txt.out,0.498723,101
mglcs_2_200_4_6.txt.out,0.340804,126
mglcs_2_200_4_7.txt.out,0.180925,124
mglcs_2_200_4_8.txt.out,0.562844,122
mglcs_2_200_4_9.txt.out,0.435671,126
mglcs_2_500_2_0.txt.out,4.34412,185
mglcs_2_500_2_1.txt.out,4.91907,222
mglcs_2_500_2_2.txt.out,6.30168,214
mglcs_2_500_2_3.txt.out,6.84922,321
mglcs_2_500_2_4.txt.out,7.98706,277
mglcs_2_500_2_5.txt.out,7.64361,252
mglcs_2_500_2_6.txt.out,6.93457,305
mglcs_2_500_2_7.txt.out,4.99662,305
mglcs_2_500_2_8.txt.out,6.13728,280
mglcs_2_500_2_9.txt.out,4.52338,242
mglcs_2_500_4_0.txt.out,0.654923,307
mglcs_2_500_4_1.txt.out,3.25575,290
mglcs_2_500_4_2.txt.out,3.64522,239
mglcs_2_500_4_3.txt.out,2.37343,259
mglcs_2_500_4_4.txt.out,3.50136,282
mglcs_2_500_4_5.txt.out,2.98809,295
mglcs_2_500_4_6.txt.out,3.72074,296
mglcs_2_500_4_7.txt.out,3.85439,277
mglcs_2_500_4_8.txt.out,6.22041,283
mglcs_2_500_4_9.txt.out,8.10245,243
mglcs_2_50_2_0.txt.out,0.00397463,36
mglcs_2_50_2_1.txt.out,0.0256874,37
mglcs_2_50_2_2.txt.out,0.00412324,39
mglcs_2_50_2_3.txt.out,0.00871051,38
mglcs_2_50_2_4.txt.out,0.00263322,37
mglcs_2_50_2_5.txt.out,0.0159676,36
mglcs_2_50_2_6.txt.out,0.00330159,39
mglcs_2_50_2_7.txt.out,0.00432636,39
mglcs_2_50_2_8.txt.out,0.00173054,38
mglcs_2_50_2_9.txt.out,0.008653,38
mglcs_2_50_4_0.txt.out,0.0125126,25
mglcs_2_50_4_1.txt.out,0.0312407,31
mglcs_2_50_4_2.txt.out,0.0165499,26
mglcs_2_50_4_3.txt.out,0.0173068,23
mglcs_2_50_4_4.txt.out,0.0118364,32
mglcs_2_50_4_5.txt.out,0.0214745,27
mglcs_2_50_4_6.txt.out,0.02224,30
mglcs_2_50_4_7.txt.out,0.0114118,30
mglcs_2_50_4_8.txt.out,0.0197027,30
mglcs_2_50_4_9.txt.out,0.00437863,28
mglcs_3_100_2_0.txt.out,0.8762,64
mglcs_3_100_2_1.txt.out,1.08221,63
mglcs_3_100_2_2.txt.out,0.213923,61
mglcs_3_100_2_3.txt.out,0.161676,59
mglcs_3_100_2_4.txt.out,0.111647,65
mglcs_3_100_2_5.txt.out,0.309972,56
mglcs_3_100_2_6.txt.out,0.384746,64
mglcs_3_100_2_7.txt.out,0.205439,46
mglcs_3_100_2_8.txt.out,0.0918142,41
mglcs_3_100_2_9.txt.out,0.483701,65
mglcs_3_100_4_0.txt.out,0.439446,43
mglcs_3_100_4_1.txt.out,1.42067,49
mglcs_3_100_4_2.txt.out,1.07126,47
mglcs_3_100_4_3.txt.out,0.233386,47
mglcs_3_100_4_4.txt.out,0.512064,49
mglcs_3_100_4_5.txt.out,0.592032,51
mglcs_3_100_4_6.txt.out,1.14548,49
mglcs_3_100_4_7.txt.out,0.638733,46
mglcs_3_100_4_8.txt.out,1.27164,44
mglcs_3_100_4_9.txt.out,0.596338,50
mglcs_3_200_2_0.txt.out,1.7715,105
mglcs_3_200_2_1.txt.out,1.68026,99
mglcs_3_200_2_2.txt.out,2.38866,119
mglcs_3_200_2_3.txt.out,0.552411,94
mglcs_3_200_2_4.txt.out,2.4017,106
mglcs_3_200_2_5.txt.out,0.618372,106
mglcs_3_200_2_6.txt.out,0.147963,55
mglcs_3_200_2_7.txt.out,0.167979,65
mglcs_3_200_2_8.txt.out,0.754678,88
mglcs_3_200_2_9.txt.out,0.895258,92
mglcs_3_200_4_0.txt.out,3.26765,91
mglcs_3_200_4_1.txt.out,3.21255,98
mglcs_3_200_4_2.txt.out,3.16931,100
mglcs_3_200_4_3.txt.out,4.38225,89
mglcs_3_200_4_4.txt.out,3.51406,100
mglcs_3_200_4_5.txt.out,2.88655,89
mglcs_3_200_4_6.txt.out,1.31696,80
mglcs_3_200_4_7.txt.out,3.43267,97
mglcs_3_200_4_8.txt.out,3.08715,99
mglcs_3_200_4_9.txt.out,2.58138,90
mglcs_3_500_2_0.txt.out,0.089378,55
mglcs_3_500_2_1.txt.out,1.13954,174
mglcs_3_500_2_2.txt.out,1.22672,98
mglcs_3_500_2_3.txt.out,1.30195,120
mglcs_3_500_2_4.txt.out,2.5943,135
mglcs_3_500_2_5.txt.out,0.789902,90
mglcs_3_500_2_6.txt.out,0.88083,101
mglcs_3_500_2_7.txt.out,1.42295,131
mglcs_3_500_2_8.txt.out,0.505561,99
mglcs_3_500_2_9.txt.out,1.64796,147
mglcs_3_500_4_0.txt.out,9.87604,175
mglcs_3_500_4_1.txt.out,11.906,195
mglcs_3_500_4_2.txt.out,5.09928,153
mglcs_3_500_4_3.txt.out,8.14589,220
mglcs_3_500_4_4.txt.out,7.50174,195
mglcs_3_500_4_5.txt.out,5.22608,189
mglcs_3_500_4_6.txt.out,4.76568,139
mglcs_3_500_4_7.txt.out,7.25546,195
mglcs_3_500_4_8.txt.out,7.07361,187
mglcs_3_500_4_9.txt.out,7.09463,213
mglcs_3_50_2_0.txt.out,0.0358346,32
mglcs_3_50_2_1.txt.out,0.0118279,32
mglcs_3_50_2_2.txt.out,0.0318514,36
mglcs_3_50_2_3.txt.out,0.00768636,25
mglcs_3_50_2_4.txt.out,0.0171965,33
mglcs_3_50_2_5.txt.out,0.00500378,31
mglcs_3_50_2_6.txt.out,0.0112946,33
mglcs_3_50_2_7.txt.out,0.0167149,32
mglcs_3_50_2_8.txt.out,0.0137421,30
mglcs_3_50_2_9.txt.out,0.0114467,28
mglcs_3_50_4_0.txt.out,0.0270577,23
mglcs_3_50_4_1.txt.out,0.0429245,24
mglcs_3_50_4_2.txt.out,0.00469022,21
mglcs_3_50_4_3.txt.out,0.0100117,23
mglcs_3_50_4_4.txt.out,0.0155253,21
mglcs_3_50_4_5.txt.out,0.00878079,23
mglcs_3_50_4_6.txt.out,0.0434028,25
mglcs_3_50_4_7.txt.out,0.0125686,21
mglcs_3_50_4_8.txt.out,0.0185944,24
mglcs_3_50_4_9.txt.out,0.0178183,23
mglcs_5_100_2_0.txt.out,0.0219028,22
mglcs_5_100_2_1.txt.out,0.0601959,40
mglcs_5_100_2_2.txt.out,0.0360255,30
mglcs_5_100_2_3.txt.out,0.0389144,30
mglcs_5_100_2_4.txt.out,0.0244265,22
mglcs_5_100_2_5.txt.out,0.0244051,33
mglcs_5_100_2_6.txt.out,0.0179422,20
mglcs_5_100_2_7.txt.out,0.0128304,18
mglcs_5_100_2_8.txt.out,0.0130882,22
mglcs_5_100_2_9.txt.out,0.0206762,32
mglcs_5_100_4_0.txt.out,0.0226164,26
mglcs_5_100_4_1.txt.out,0.019359,21
mglcs_5_100_4_2.txt.out,0.0193112,17
mglcs_5_100_4_3.txt.out,0.0226278,22
mglcs_5_100_4_4.txt.out,0.0270552,18
mglcs_5_100_4_5.txt.out,0.0275741,26
mglcs_5_100_4_6.txt.out,0.0844358,27
mglcs_5_100_4_7.txt.out,0.0492635,24
mglcs_5_100_4_8.txt.out,0.0741371,29
mglcs_5_100_4_9.txt.out,0.0335911,23
mglcs_5_200_2_0.txt.out,0.0198043,34
mglcs_5_200_2_1.txt.out,0.0226253,27
mglcs_5_200_2_2.txt.out,0.0325453,31
mglcs_5_200_2_3.txt.out,0.0319836,38
mglcs_5_200_2_4.txt.out,0.0394392,25
mglcs_5_200_2_5.txt.out,0.0263477,23
mglcs_5_200_2_6.txt.out,0.0429103,39
mglcs_5_200_2_7.txt.out,0.0479667,41
mglcs_5_200_2_8.txt.out,0.0265207,46
mglcs_5_200_2_9.txt.out,0.02051,29
mglcs_5_200_4_0.txt.out,0.40797,51
mglcs_5_200_4_1.txt.out,0.0272782,18
mglcs_5_200_4_2.txt.out,0.0421697,27
mglcs_5_200_4_3.txt.out,0.0400901,33
mglcs_5_200_4_4.txt.out,0.0384397,22
mglcs_5_200_4_5.txt.out,0.0495478,26
mglcs_5_200_4_6.txt.out,0.0697016,45
mglcs_5_200_4_7.txt.out,0.0457566,29
mglcs_5_200_4_8.txt.out,0.0388097,32
mglcs_5_200_4_9.txt.out,0.0453825,28
mglcs_5_500_2_0.txt.out,0.0631503,53
mglcs_5_500_2_1.txt.out,0.0243402,41
mglcs_5_500_2_2.txt.out,0.0208676,21
mglcs_5_500_2_3.txt.out,0.0175146,29
mglcs_5_500_2_4.txt.out,0.0118484,22
mglcs_5_500_2_5.txt.out,0.0254556,38
mglcs_5_500_2_6.txt.out,0.0170994,26
mglcs_5_500_2_7.txt.out,0.041123,29
mglcs_5_500_2_8.txt.out,0.0216786,25
mglcs_5_500_2_9.txt.out,0.0169488,24
mglcs_5_500_4_0.txt.out,0.0427822,33
mglcs_5_500_4_1.txt.out,0.0503276,41
mglcs_5_500_4_2.txt.out,0.0928983,32
mglcs_5_500_4_3.txt.out,0.042649,24
mglcs_5_500_4_4.txt.out,0.0242263,26
mglcs_5_500_4_5.txt.out,0.066536,68
mglcs_5_500_4_6.txt.out,0.125491,36
mglcs_5_500_4_7.txt.out,0.0815719,37
mglcs_5_500_4_8.txt.out,0.0718308,33
mglcs_5_500_4_9.txt.out,0.112247,44
mglcs_5_50_2_0.txt.out,0.0195639,28
mglcs_5_50_2_1.txt.out,0.0208668,24
mglcs_5_50_2_2.txt.out,0.0212782,19
mglcs_5_50_2_3.txt.out,0.020824,17
mglcs_5_50_2_4.txt.out,0.0286626,24
mglcs_5_50_2_5.txt.out,0.0194619,17
mglcs_5_50_2_6.txt.out,0.0221227,16
mglcs_5_50_2_7.txt.out,0.0244969,20
mglcs_5_50_2_8.txt.out,0.0307899,23
mglcs_5_50_2_9.txt.out,0.0210032,17
mglcs_5_50_4_0.txt.out,0.0134922,16
mglcs_5_50_4_1.txt.out,0.015199,15
mglcs_5_50_4_2.txt.out,0.0129289,16
mglcs_5_50_4_3.txt.out,0.0201925,17
mglcs_5_50_4_4.txt.out,0.0695435,19
mglcs_5_50_4_5.txt.out,0.0117473,11
mglcs_5_50_4_6.txt.out,0.0169301,13
mglcs_5_50_4_7.txt.out,0.0153042,13
mglcs_5_50_4_8.txt.out,0.0198854,11
mglcs_5_50_4_9.txt.out,0.0227884,19
