file,time,quality
mglcs_10_100_2_0.txt.out,0.00937887,11
mglcs_10_100_2_1.txt.out,0.00777884,8
mglcs_10_100_2_2.txt.out,0.00800579,9
mglcs_10_100_2_3.txt.out,0.00896606,11
mglcs_10_100_2_4.txt.out,0.00939331,10
mglcs_10_100_2_5.txt.out,0.0111998,9
mglcs_10_100_2_6.txt.out,0.00766944,8
mglcs_10_100_2_7.txt.out,0.00731397,8
mglcs_10_100_2_8.txt.out,0.00839583,9
mglcs_10_100_2_9.txt.out,0.00782275,7
mglcs_10_100_4_0.txt.out,0.0124634,7
mglcs_10_100_4_1.txt.out,0.0122222,7
mglcs_10_100_4_2.txt.out,0.01283,7
mglcs_10_100_4_3.txt.out,0.0148485,8
mglcs_10_100_4_4.txt.out,0.0134875,8
mglcs_10_100_4_5.txt.out,0.0129281,7
mglcs_10_100_4_6.txt.out,0.0133283,9
mglcs_10_100_4_7.txt.out,0.0126803,9
mglcs_10_100_4_8.txt.out,0.0120663,7
mglcs_10_100_4_9.txt.out,0.0136949,7
mglcs_10_200_2_0.txt.out,0.00827538,8
mglcs_10_200_2_1.txt.out,0.00749828,10
mglcs_10_200_2_2.txt.out,0.00836662,10
mglcs_10_200_2_3.txt.out,0.0087619,10
mglcs_10_200_2_4.txt.out,0.00873619,13
mglcs_10_200_2_5.txt.out,0.00913087,11
mglcs_10_200_2_6.txt.out,0.00952572,11
mglcs_10_200_2_7.txt.out,0.00927551,14
mglcs_10_200_2_8.txt.out,0.0119291,19
mglcs_10_200_2_9.txt.out,0.00758532,9
mglcs_10_200_4_0.txt.out,0.0122139,7
mglcs_10_200_4_1.txt.out,0.0124766,5
mglcs_10_200_4_2.txt.out,0.0127766,6
mglcs_10_200_4_3.txt.out,0.0143962,8
mglcs_10_200_4_4.txt.out,0.0143453,8
mglcs_10_200_4_5.txt.out,0.0130312,7
mglcs_10_200_4_6.txt.out,0.0127149,6
mglcs_10_200_4_7.txt.out,0.0122579,5
mglcs_10_200_4_8.txt.out,0.013067,6
mglcs_10_200_4_9.txt.out,0.0127585,6
mglcs_10_500_2_0.txt.out,0.0112439,11
mglcs_10_500_2_1.txt.out,0.01167,14
mglcs_10_500_2_2.txt.out,0.00959622,12
mglcs_10_500_2_3.txt.out,0.00883418,7
mglcs_10_500_2_4.txt.out,0.0112278,14
mglcs_10_500_2_5.txt.out,0.0107883,9
mglcs_10_500_2_6.txt.out,0.00939992,12
mglcs_10_500_2_7.txt.out,0.0072848,8
mglcs_10_500_2_8.txt.out,0.00927455,8
mglcs_10_500_2_9.txt.out,0.00857302,9
mglcs_10_500_4_0.txt.out,0.0117396,5
mglcs_10_500_4_1.txt.out,0.0120172,6
mglcs_10_500_4_2.txt.out,0.0142693,8
mglcs_10_500_4_3.txt.out,0.0139836,7
mglcs_10_500_4_4.txt.out,0.0132502,9
mglcs_10_500_4_5.txt.out,0.0125468,6
mglcs_10_500_4_6.txt.out,0.0131583,8
mglcs_10_500_4_7.txt.out,0.0131717,6
mglcs_10_500_4_8.txt.out,0.012891,7
mglcs_10_500_4_9.txt.out,0.0135023,6
mglcs_10_50_2_0.txt.out,0.00872169,12
mglcs_10_50_2_1.txt.out,0.00827927,9
mglcs_10_50_2_2.txt.out,0.00745971,8
mglcs_10_50_2_3.txt.out,0.00904372,11
mglcs_10_50_2_4.txt.out,0.00696733,7
mglcs_10_50_2_5.txt.out,0.0100532,12
mglcs_10_50_2_6.txt.out,0.00979895,9
mglcs_10_50_2_7.txt.out,0.00759976,8
mglcs_10_50_2_8.txt.out,0.00758297,8
mglcs_10_50_2_9.txt.out,0.0101857,11
mglcs_10_50_4_0.txt.out,0.0107726,7
mglcs_10_50_4_1.txt.out,0.0109442,5
mglcs_10_50_4_2.txt.out,0.0124211,7
mglcs_10_50_4_3.txt.out,0.014198,10
mglcs_10_50_4_4.txt.out,0.0103856,5
mglcs_10_50_4_5.txt.out,0.0103579,5
mglcs_10_50_4_6.txt.out,0.0108922,6
mglcs_10_50_4_7.txt.out,0.0107991,4
mglcs_10_50_4_8.txt.out,0.0107962,5
mglcs_10_50_4_9.txt.out,0.0100652,6
mglcs_2_100_2_0.txt.out,0.109921,80
mglcs_2_100_2_1.txt.out,0.0350222,54
mglcs_2_100_2_2.txt.out,0.140691,70
mglcs_2_100_2_3.txt.out,0.212351,78
mglcs_2_100_2_4.txt.out,0.0818792,55
mglcs_2_100_2_5.txt.out,0.106209,76
mglcs_2_100_2_6.txt.out,0.118716,72
mglcs_2_100_2_7.txt.out,0.097101,72
mglcs_2_100_2_8.txt.out,0.151676,73
mglcs_2_100_2_9.txt.out,0.153236,76
mglcs_2_100_4_0.txt.out,0.0606085,49
mglcs_2_100_4_1.txt.out,0.0538478,49
mglcs_2_100_4_2.txt.out,0.104944,47
mglcs_2_100_4_3.txt.out,0.149323,60
mglcs_2_100_4_4.txt.out,0.127517,51
mglcs_2_100_4_5.txt.out,0.0551485,58
mglcs_2_100_4_6.txt.out,0.12856,60
mglcs_2_100_4_7.txt.out,0.0904021,62
mglcs_2_100_4_8.txt.out,0.044506,58
mglcs_2_100_4_9.txt.out,0.164995,62
mglcs_2_200_2_0.txt.out,0.44843,93
mglcs_2_200_2_1.txt.out,1.06154,124
mglcs_2_200_2_2.txt.out,0.522617,136
mglcs_2_200_2_3.txt.out,0.789225,140
mglcs_2_200_2_4.txt.out,0.768321,159
mglcs_2_200_2_5.txt.out,0.567805,134
mglcs_2_200_2_6.txt.out,0.590186,129
mglcs_2_200_2_7.txt.out,0.746894,126
mglcs_2_200_2_8.txt.out,1.24011,132
mglcs_2_200_2_9.txt.out,0.376844,143
mglcs_2_200_4_0.txt.out,0.327395,98
mglcs_2_200_4_1.txt.out,0.456603,119
mglcs_2_200_4_2.txt.out,0.707614,107
mglcs_2_200_4_3.txt.out,0.577024,107
mglcs_2_200_4_4.txt.out,0.14955,123
mglcs_2_200_4_5.txt.out,0.507515,108
mglcs_2_200_4_6.txt.out,0.323041,108
mglcs_2_200_4_7.txt.out,0.22243,100
mglcs_2_200_4_8.txt.out,0.411992,122
mglcs_2_200_4_9.txt.out,0.298212,126
mglcs_2_500_2_0.txt.out,3.36049,186
mglcs_2_500_2_1.txt.out,5.69914,226
mglcs_2_500_2_2.txt.out,6.0532,194
mglcs_2_500_2_3.txt.out,4.17736,315
mglcs_2_500_2_4.txt.out,6.69446,275
mglcs_2_500_2_5.txt.out,8.13759,290
mglcs_2_500_2_6.txt.out,5.68607,297
mglcs_2_500_2_7.txt.out,4.16536,208
mglcs_2_500_2_8.txt.out,6.06689,296
mglcs_2_500_2_9.txt.out,3.8444,240
mglcs_2_500_4_0.txt.out,0.717787,307
mglcs_2_500_4_1.txt.out,2.6394,290
mglcs_2_500_4_2.txt.out,0.718053,201
mglcs_2_500_4_3.txt.out,1.3959,232
mglcs_2_500_4_4.txt.out,0.54552,280
mglcs_2_500_4_5.txt.out,1.08569,298
mglcs_2_500_4_6.txt.out,1.45977,296
mglcs_2_500_4_7.txt.out,2.8471,278
mglcs_2_500_4_8.txt.out,1.55011,238
mglcs_2_500_4_9.txt.out,1.93938,266
mglcs_2_50_2_0.txt.out,0.00389571,36
mglcs_2_50_2_1.txt.out,0.0294319,37
mglcs_2_50_2_2.txt.out,0.00392972,39
mglcs_2_50_2_3.txt.out,0.00741344,38
mglcs_2_50_2_4.txt.out,0.00280841,37
mglcs_2_50_2_5.txt.out,0.0184797,36
mglcs_2_50_2_6.txt.out,0.00346562,39
mglcs_2_50_2_7.txt.out,0.00464896,39
mglcs_2_50_2_8.txt.out,0.00173444,38
mglcs_2_50_2_9.txt.out,0.00936259,38
mglcs_2_50_4_0.txt.out,0.0124101,25
mglcs_2_50_4_1.txt.out,0.031694,31
mglcs_2_50_4_2.txt.out,0.0182294,25
mglcs_2_50_4_3.txt.out,0.0273551,28
mglcs_2_50_4_4.txt.out,0.02769,32
mglcs_2_50_4_5.txt.out,0.0267726,30
mglcs_2_50_4_6.txt.out,0.0231599,30
mglcs_2_50_4_7.txt.out,0.0102727,30
mglcs_2_50_4_8.txt.out,0.0210277,30
mglcs_2_50_4_9.txt.out,0.00423847,28
mglcs_3_100_2_0.txt.out,0.703908,64
mglcs_3_100_2_1.txt.out,1.03123,64
mglcs_3_100_2_2.txt.out,0.187306,61
mglcs_3_100_2_3.txt.out,0.161275,59
mglcs_3_100_2_4.txt.out,0.0949229,65
mglcs_3_100_2_5.txt.out,0.316709,56
mglcs_3_100_2_6.txt.out,0.226223,64
