file,time,quality
mglcs_10_50_4_5.txt.out,0.02336,5
mglcs_10_50_4_6.txt.out,0.0181173,6
mglcs_10_50_4_7.txt.out,0.0181311,6
mglcs_10_50_4_8.txt.out,0.0170912,6
mglcs_10_50_4_9.txt.out,0.0101672,6
mglcs_2_100_2_0.txt.out,0.0953221,80
mglcs_2_100_2_1.txt.out,0.0336914,54
mglcs_2_100_2_2.txt.out,0.0944617,70
mglcs_2_100_2_3.txt.out,0.162678,76
mglcs_2_100_2_4.txt.out,0.0719558,66
mglcs_2_100_2_5.txt.out,0.0975699,76
mglcs_2_100_2_6.txt.out,0.148895,75
mglcs_2_100_2_7.txt.out,0.100471,72
mglcs_2_100_2_8.txt.out,0.185439,75
mglcs_2_100_2_9.txt.out,0.144027,76
mglcs_2_100_4_0.txt.out,0.0432219,44
mglcs_2_100_4_1.txt.out,0.0444178,51
mglcs_2_100_4_2.txt.out,0.0777589,64
mglcs_2_100_4_3.txt.out,0.154188,60
mglcs_2_100_4_4.txt.out,0.0895029,53
mglcs_2_100_4_5.txt.out,0.0965015,58
mglcs_2_100_4_6.txt.out,0.20832,60
mglcs_2_100_4_7.txt.out,0.11309,60
mglcs_2_100_4_8.txt.out,0.0601148,62
mglcs_2_100_4_9.txt.out,0.171733,62
mglcs_2_200_2_0.txt.out,0.621689,95
mglcs_2_200_2_1.txt.out,0.745577,124
mglcs_2_200_2_2.txt.out,0.989662,137
mglcs_2_200_2_3.txt.out,1.02855,141
mglcs_2_200_2_4.txt.out,0.962822,158
mglcs_2_200_2_5.txt.out,1.05569,149
mglcs_2_200_2_6.txt.out,0.646939,131
mglcs_2_200_2_7.txt.out,1.07489,137
mglcs_2_200_2_8.txt.out,1.12681,138
mglcs_2_200_2_9.txt.out,0.651246,144
mglcs_2_200_4_0.txt.out,0.423819,100
mglcs_2_200_4_1.txt.out,0.449699,119
mglcs_2_200_4_2.txt.out,0.865791,117
mglcs_2_200_4_3.txt.out,0.437483,95
mglcs_2_200_4_4.txt.out,0.123799,83
mglcs_2_200_4_5.txt.out,0.372141,103
mglcs_2_200_4_6.txt.out,0.479891,126
mglcs_2_200_4_7.txt.out,0.174242,82
mglcs_2_200_4_8.txt.out,0.473337,115
mglcs_2_200_4_9.txt.out,0.649653,126
mglcs_2_500_2_0.txt.out,4.34773,284
mglcs_2_500_2_1.txt.out,5.3574,223
mglcs_2_500_2_2.txt.out,6.35455,202
mglcs_2_500_2_3.txt.out,6.25605,321
mglcs_2_500_2_4.txt.out,6.47308,298
mglcs_2_500_2_5.txt.out,6.93835,274
mglcs_2_500_2_6.txt.out,6.44073,297
mglcs_2_500_2_7.txt.out,5.0187,317
mglcs_2_500_2_8.txt.out,7.07349,332
mglcs_2_500_2_9.txt.out,3.07266,247
mglcs_2_500_4_0.txt.out,0.511917,263
mglcs_2_500_4_1.txt.out,2.82908,279
mglcs_2_500_4_2.txt.out,1.16582,240
mglcs_2_500_4_3.txt.out,2.72491,275
mglcs_2_500_4_4.txt.out,3.21304,285
mglcs_2_500_4_5.txt.out,2.53762,263
mglcs_2_500_4_6.txt.out,0.544738,260
mglcs_2_500_4_7.txt.out,4.40792,277
mglcs_2_500_4_8.txt.out,2.72735,290
mglcs_2_500_4_9.txt.out,4.73751,259
mglcs_2_50_2_0.txt.out,0.00307318,36
mglcs_2_50_2_1.txt.out,0.0268723,37
mglcs_2_50_2_2.txt.out,0.00329291,39
mglcs_2_50_2_3.txt.out,0.00668593,38
mglcs_2_50_2_4.txt.out,0.00223006,37
mglcs_2_50_2_5.txt.out,0.016184,36
mglcs_2_50_2_6.txt.out,0.00342678,39
mglcs_2_50_2_7.txt.out,0.00402162,39
mglcs_2_50_2_8.txt.out,0.00139733,38
mglcs_2_50_2_9.txt.out,0.00898171,38
mglcs_2_50_4_0.txt.out,0.0134761,26
mglcs_2_50_4_1.txt.out,0.0302404,31
mglcs_2_50_4_2.txt.out,0.0163644,26
mglcs_2_50_4_3.txt.out,0.0262526,29
mglcs_2_50_4_4.txt.out,0.0190631,32
mglcs_2_50_4_5.txt.out,0.0169797,26
mglcs_2_50_4_6.txt.out,0.0216911,30
mglcs_2_50_4_7.txt.out,0.00969564,30
mglcs_2_50_4_8.txt.out,0.0205913,30
mglcs_2_50_4_9.txt.out,0.00410389,28
mglcs_3_100_2_0.txt.out,0.667526,64
mglcs_3_100_2_1.txt.out,0.836574,64
mglcs_3_100_2_2.txt.out,0.173387,61
mglcs_3_100_2_3.txt.out,0.157963,59
mglcs_3_100_2_4.txt.out,0.0915838,65
mglcs_3_100_2_5.txt.out,0.247751,56
mglcs_3_100_2_6.txt.out,0.277758,64
mglcs_3_100_2_7.txt.out,0.24655,46
mglcs_3_100_2_8.txt.out,0.0740591,41
mglcs_3_100_2_9.txt.out,0.500125,65
mglcs_3_100_4_0.txt.out,0.43463,45
mglcs_3_100_4_1.txt.out,1.32375,49
mglcs_3_100_4_2.txt.out,1.07724,47
mglcs_3_100_4_3.txt.out,0.22217,47
mglcs_3_100_4_4.txt.out,0.752993,49
mglcs_3_100_4_5.txt.out,0.601311,51
mglcs_3_100_4_6.txt.out,1.32777,49
mglcs_3_100_4_7.txt.out,0.830291,46
mglcs_3_100_4_8.txt.out,1.49792,44
mglcs_3_100_4_9.txt.out,0.583699,50
mglcs_3_200_2_0.txt.out,1.95928,125
mglcs_3_200_2_1.txt.out,2.70943,102
mglcs_3_200_2_2.txt.out,2.42295,131
mglcs_3_200_2_3.txt.out,0.575149,88
mglcs_3_200_2_4.txt.out,2.6498,100
mglcs_3_200_2_5.txt.out,0.577608,106
mglcs_3_200_2_6.txt.out,0.144111,74
mglcs_3_200_2_7.txt.out,0.137897,65
mglcs_3_200_2_8.txt.out,0.597733,87
mglcs_3_200_2_9.txt.out,1.02207,93
mglcs_3_200_4_0.txt.out,3.93952,88
mglcs_3_200_4_1.txt.out,4.49733,100
mglcs_3_200_4_2.txt.out,4.19343,101
mglcs_3_200_4_3.txt.out,4.32298,90
mglcs_3_200_4_4.txt.out,3.77074,100
mglcs_3_200_4_5.txt.out,3.79878,89
mglcs_3_200_4_6.txt.out,1.48181,86
mglcs_3_200_4_7.txt.out,4.00152,100
mglcs_3_200_4_8.txt.out,4.32128,100
mglcs_3_200_4_9.txt.out,4.14901,92
mglcs_3_500_2_0.txt.out,0.143713,59
mglcs_3_500_2_1.txt.out,0.876614,103
mglcs_3_500_2_2.txt.out,0.814587,98
mglcs_3_500_2_3.txt.out,1.15911,120
mglcs_3_500_2_4.txt.out,2.89468,138
mglcs_3_500_2_5.txt.out,0.848666,94
mglcs_3_500_2_6.txt.out,0.976566,94
mglcs_3_500_2_7.txt.out,0.833679,128
mglcs_3_500_2_8.txt.out,0.574865,85
mglcs_3_500_2_9.txt.out,1.79791,160
mglcs_3_500_4_0.txt.out,9.40876,186
mglcs_3_500_4_1.txt.out,10.3852,225
mglcs_3_500_4_2.txt.out,6.11753,187
mglcs_3_500_4_3.txt.out,9.0489,224
mglcs_3_500_4_4.txt.out,8.7953,191
mglcs_3_500_4_5.txt.out,5.93787,179
mglcs_3_500_4_6.txt.out,4.58306,146
mglcs_3_500_4_7.txt.out,8.4095,206
mglcs_3_500_4_8.txt.out,7.80214,180
mglcs_3_500_4_9.txt.out,10.282,214
mglcs_3_50_2_0.txt.out,0.0360478,32
mglcs_3_50_2_1.txt.out,0.0115273,32
mglcs_3_50_2_2.txt.out,0.0291623,36
mglcs_3_50_2_3.txt.out,0.00773034,25
mglcs_3_50_2_4.txt.out,0.0135847,33
mglcs_3_50_2_5.txt.out,0.00428818,31
mglcs_3_50_2_6.txt.out,0.00926958,33
mglcs_3_50_2_7.txt.out,0.0142699,32
mglcs_3_50_2_8.txt.out,0.0156551,30
mglcs_3_50_2_9.txt.out,0.0110596,28
mglcs_3_50_4_0.txt.out,0.0258615,23
mglcs_3_50_4_1.txt.out,0.0503161,24
mglcs_3_50_4_2.txt.out,0.00521672,21
mglcs_3_50_4_3.txt.out,0.0100615,23
mglcs_3_50_4_4.txt.out,0.0185668,22
mglcs_3_50_4_5.txt.out,0.0110654,23
mglcs_3_50_4_6.txt.out,0.0515321,25
mglcs_3_50_4_7.txt.out,0.0130725,21
mglcs_3_50_4_8.txt.out,0.0213332,24
mglcs_3_50_4_9.txt.out,0.0177805,23
mglcs_5_100_2_0.txt.out,0.0223991,26
mglcs_5_100_2_1.txt.out,0.0682151,40
mglcs_5_100_2_2.txt.out,0.0305724,23
mglcs_5_100_2_3.txt.out,0.0301391,28
mglcs_5_100_2_4.txt.out,0.0266014,23
mglcs_5_100_2_5.txt.out,0.0336883,33
mglcs_5_100_2_6.txt.out,0.0278046,19
mglcs_5_100_2_7.txt.out,0.0204051,19
mglcs_5_100_2_8.txt.out,0.0309826,25
mglcs_5_100_2_9.txt.out,0.0304569,33
mglcs_5_100_4_0.txt.out,0.0304314,20
mglcs_5_100_4_1.txt.out,0.028501,18
mglcs_5_100_4_2.txt.out,0.0280276,18
mglcs_5_100_4_3.txt.out,0.0321414,20
mglcs_5_100_4_4.txt.out,0.0372028,21
mglcs_5_100_4_5.txt.out,0.0405942,28
mglcs_5_100_4_6.txt.out,0.0739931,31
mglcs_5_100_4_7.txt.out,0.0642587,23
mglcs_5_100_4_8.txt.out,0.058443,29
mglcs_5_100_4_9.txt.out,0.0570222,26
mglcs_5_200_2_0.txt.out,0.0297076,38
mglcs_5_200_2_1.txt.out,0.0197735,27
mglcs_5_200_2_2.txt.out,0.0339667,34
mglcs_5_200_2_3.txt.out,0.0283546,38
mglcs_5_200_2_4.txt.out,0.0472941,30
mglcs_5_200_2_5.txt.out,0.021747,23
mglcs_5_200_2_6.txt.out,0.0502998,43
mglcs_5_200_2_7.txt.out,0.0478003,33
mglcs_5_200_2_8.txt.out,0.0410252,49
mglcs_5_200_2_9.txt.out,0.0325828,31
mglcs_5_200_4_0.txt.out,0.307189,50
mglcs_5_200_4_1.txt.out,0.0241253,16
mglcs_5_200_4_2.txt.out,0.0516596,28
mglcs_5_200_4_3.txt.out,0.0388833,27
mglcs_5_200_4_4.txt.out,0.0474411,28
mglcs_5_200_4_5.txt.out,0.0344521,53
mglcs_5_200_4_6.txt.out,0.0625748,45
mglcs_5_200_4_7.txt.out,0.0425344,24
mglcs_5_200_4_8.txt.out,0.0458401,31
mglcs_5_200_4_9.txt.out,0.0511537,29
mglcs_5_500_2_0.txt.out,0.0771039,57
mglcs_5_500_2_1.txt.out,0.0301354,41
mglcs_5_500_2_2.txt.out,0.0297338,20
mglcs_5_500_2_3.txt.out,0.0257722,25
mglcs_5_500_2_4.txt.out,0.0197385,17
mglcs_5_500_2_5.txt.out,0.0363663,37
mglcs_5_500_2_6.txt.out,0.0268552,24
mglcs_5_500_2_7.txt.out,0.0431542,29
mglcs_5_500_2_8.txt.out,0.0326353,24
mglcs_5_500_2_9.txt.out,0.0205836,24
mglcs_5_500_4_0.txt.out,0.0408962,31
mglcs_5_500_4_1.txt.out,0.0487853,35
mglcs_5_500_4_2.txt.out,0.0634205,31
mglcs_5_500_4_3.txt.out,0.0312634,29
mglcs_5_500_4_4.txt.out,0.0243771,26
mglcs_5_500_4_5.txt.out,0.0445385,31
mglcs_5_500_4_6.txt.out,0.0641414,32
mglcs_5_500_4_7.txt.out,0.0449993,30
mglcs_5_500_4_8.txt.out,0.0460066,33
mglcs_5_500_4_9.txt.out,0.079899,49
mglcs_5_50_2_0.txt.out,0.0184827,28
mglcs_5_50_2_1.txt.out,0.0205142,24
mglcs_5_50_2_2.txt.out,0.0128993,19
mglcs_5_50_2_3.txt.out,0.00987314,17
mglcs_5_50_2_4.txt.out,0.0187951,24
mglcs_5_50_2_5.txt.out,0.0112304,17
mglcs_5_50_2_6.txt.out,0.0139645,16
mglcs_5_50_2_7.txt.out,0.0144871,20
mglcs_5_50_2_8.txt.out,0.0186455,23
mglcs_5_50_2_9.txt.out,0.0120169,17
mglcs_5_50_4_0.txt.out,0.0128049,16
mglcs_5_50_4_1.txt.out,0.0152237,15
mglcs_5_50_4_2.txt.out,0.0126063,16
mglcs_5_50_4_3.txt.out,0.0201286,17
mglcs_5_50_4_4.txt.out,0.0630691,19
mglcs_5_50_4_5.txt.out,0.0187078,12
mglcs_5_50_4_6.txt.out,0.0283599,13
mglcs_5_50_4_7.txt.out,0.0399396,13
mglcs_5_50_4_8.txt.out,0.0178415,11
mglcs_5_50_4_9.txt.out,0.0292957,20
